pid,duration
1,781
2,958
3,742
4,68
5,368
6,232
7,799
8,852
9,586
10,908
11,720
12,963
13,558
14,5
15,949
16,817
17,82
18,78
19,683
20,697
21,936
22,133
23,221
24,935
25,198
26,224
27,458
28,611
29,337
30,705
31,41
32,714
33,898
34,277
35,884
36,907
37,795
38,479
39,440
40,930
41,565
42,770
43,582
44,719
45,69
46,541
47,143
48,175
49,35
50,104
51,721
52,870
53,2
54,405
55,565
56,509
57,448
58,932
59,479
60,385
61,626
62,975
63,660
64,607
65,560
66,245
67,296
68,422
69,983
70,329
71,146
72,629
73,816
74,577
75,110
76,723
77,597
78,282
79,522
80,734
81,354
82,100
83,350
84,859
85,747
86,108
87,149
88,802
89,480
90,941
91,819
92,741
93,885
94,965
95,349
96,12
97,536
98,298
99,293
100,114
101,220
102,140
103,488
104,389
105,577
106,58
107,25
108,261
109,335
110,140
111,927
112,749
113,862
114,694
115,759
116,978
117,138
118,507
119,957
120,198
121,694
122,984
123,583
124,675
125,548
126,113
127,91
128,986
129,749
130,921
131,981
132,384
133,766
134,889
135,910
136,419
137,327
138,825
139,743
140,687
141,399
142,761
143,280
144,484
145,68
146,730
147,660
148,918
149,595
150,405
151,477
152,680
153,329
154,263
155,206
156,234
157,117
158,433
159,121
160,607
161,561
162,460
163,136
164,565
165,376
166,354
167,698
168,222
169,130
170,494
171,894
172,663
173,313
174,306
175,103
176,86
177,92
178,644
179,620
180,712
181,937
182,989
183,461
184,865
185,406
186,525
187,363
188,275
189,413
190,772
191,219
192,634
193,355
194,727
195,750
196,65
197,801
198,799
199,851
200,610
201,837
202,276
203,568
204,254
205,158
206,886
207,149
208,30
209,54
210,173
211,376
212,221
213,908
214,896
215,967
216,682
217,981
218,587
219,933
220,259
221,753
222,671
223,543
224,760
225,658
226,960
227,63
228,912
229,866
230,527
231,975
232,930
233,809
234,515
235,691
236,627
237,994
238,103
239,2
240,74
241,879
242,312
243,376
244,639
245,533
246,761
247,521
248,847
249,438
250,35
251,991
252,590
253,758
254,356
255,192
256,314
257,309
258,664
259,586
260,191
261,766
262,235
263,777
264,79
265,799
266,81
267,169
268,633
269,207
270,275
271,338
272,155
273,492
274,698
275,65
276,287
277,776
278,613
279,534
280,331
281,992
282,834
283,987
284,158
285,626
286,116
287,332
288,401
289,708
290,415
291,436
292,325
293,345
294,180
295,79
296,307
297,165
298,640
299,26
300,169
301,992
302,204
303,741
304,822
305,631
306,452
307,398
308,615
309,910
310,700
311,353
312,793
313,324
314,182
315,254
316,423
317,77
318,318
319,915
320,997
321,75
322,8
323,526
324,463
325,249
326,955
327,466
328,89
329,764
330,776
331,159
332,457
333,518
334,530
335,489
336,445
337,450
338,686
339,680
340,1000
341,395
342,862
343,404
344,42
345,546
346,491
347,591
348,972
349,408
350,489
351,685
352,909
353,225
354,850
355,123
356,891
357,224
358,896
359,188
360,997
361,747
362,551
363,219
364,307
365,372
366,545
367,663
368,608
369,686
370,86
371,908
372,690
373,39
374,172
375,271
376,957
377,168
378,84
379,355
380,885
381,934
382,349
383,643
384,120
385,620
386,670
387,198
388,245
389,914
390,128
391,163
392,219
393,182
394,698
395,548
396,879
397,355
398,629
399,527
400,703
401,212
402,948
403,739
404,57
405,36
406,148
407,992
408,143
409,873
410,844
411,882
412,318
413,362
414,696
415,955
416,310
417,367
418,675
419,172
420,282
421,489
422,774
423,241
424,444
425,780
426,604
427,658
428,448
429,776
430,575
431,302
432,848
433,968
434,65
435,623
436,49
437,554
438,483
439,107
440,757
441,883
442,586
443,139
444,182
445,293
446,576
447,881
448,919
449,383
450,503
451,567
452,189
453,619
454,627
455,760
456,603
457,752
458,99
459,110
460,198
461,303
462,509
463,337
464,557
465,509
466,951
467,481
468,811
469,633
470,925
471,650
472,952
473,819
474,107
475,186
476,684
477,552
478,978
479,197
480,693
481,917
482,11
483,291
484,196
485,498
486,465
487,989
488,596
489,415
490,245
491,546
492,652
493,856
494,994
495,44
496,96
497,214
498,39
499,645
500,360
501,122
502,255
503,730
504,370
505,347
506,342
507,259
508,350
509,544
510,145
511,969
512,480
513,49
514,267
515,25
516,362
517,351
518,222
519,825
520,203
521,246
522,12
523,432
524,253
525,896
526,745
527,979
528,136
529,130
530,797
531,246
532,442
533,647
534,89
535,527
536,570
537,305
538,175
539,987
540,801
541,972
542,944
543,937
544,805
545,550
546,547
547,319
548,621
549,259
550,472
551,218
552,359
553,226
554,758
555,779
556,68
557,252
558,307
559,479
560,341
561,41
562,595
563,422
564,672
565,601
566,463
567,607
568,1
569,110
570,397
571,961
572,538
573,570
574,596
575,521
576,755
577,612
578,856
579,893
580,452
581,213
582,471
583,883
584,331
585,204
586,302
587,55
588,655
589,226
590,278
591,914
592,269
593,810
594,535
595,828
596,118
597,919
598,101
599,571
600,463
601,722
602,121
603,19
604,709
605,924
606,10
607,754
608,305
609,252
610,890
611,126
612,216
613,379
614,270
615,488
616,442
617,106
618,148
619,581
620,79
621,274
622,290
623,232
624,175
625,752
626,687
627,491
628,57
629,911
630,957
631,92
632,586
633,981
634,702
635,734
636,881
637,541
638,486
639,15
640,533
641,785
642,628
643,820
644,221
645,604
646,751
647,551
648,879
649,388
650,338
651,436
652,224
653,173
654,663
655,162
656,626
657,653
658,702
659,597
660,124
661,269
662,143
663,667
664,900
665,304
666,347
667,812
668,670
669,24
670,22
671,10
672,4
673,764
674,325
675,220
676,108
677,309
678,305
679,973
680,584
681,494
682,237
683,579
684,429
685,870
686,647
687,161
688,958
689,119
690,863
691,931
692,896
693,317
694,840
695,497
696,896
697,816
698,599
699,425
700,809
701,580
702,659
703,123
704,150
705,367
706,989
707,489
708,612
709,636
710,985
711,118
712,286
713,35
714,522
715,678
716,651
717,973
718,839
719,297
720,425
721,141
722,432
723,225
724,472
725,988
726,704
727,513
728,418
729,491
730,598
731,962
732,35
733,995
734,526
735,982
736,383
737,377
738,717
739,567
740,713
741,11
742,881
743,796
744,372
745,50
746,207
747,437
748,473
749,137
750,960
751,316
752,875
753,816
754,406
755,43
756,18
757,874
758,155
759,338
760,518
761,845
762,670
763,92
764,212
765,981
766,39
767,860
768,626
769,281
770,337
771,269
772,25
773,697
774,848
775,873
776,907
777,804
778,514
779,340
780,891
781,168
782,78
783,979
784,766
785,666
786,381
787,771
788,888
789,301
790,960
791,676
792,214
793,897
794,785
795,910
796,877
797,536
798,43
799,234
800,348
801,109
802,542
803,516
804,584
805,305
806,289
807,181
808,450
809,968
810,335
811,643
812,147
813,862
814,251
815,968
816,545
817,34
818,822
819,983
820,550
821,637
822,54
823,976
824,399
825,163
826,556
827,947
828,209
829,681
830,119
831,571
832,206
833,587
834,975
835,598
836,689
837,432
838,117
839,118
840,368
841,622
842,78
843,785
844,598
845,609
846,55
847,747
848,740
849,661
850,772
851,536
852,995
853,988
854,427
855,378
856,720
857,56
858,400
859,574
860,884
861,242
862,40
863,713
864,621
865,622
866,904
867,805
868,779
869,789
870,79
871,17
872,776
873,60
874,1
875,505
876,127
877,1000
878,13
879,436
880,414
881,393
882,405
883,594
884,649
885,73
886,63
887,999
888,2
889,934
890,187
891,633
892,305
893,674
894,218
895,528
896,126
897,808
898,883
899,884
900,480
901,470
902,742
903,476
904,330
905,684
906,439
907,477
908,234
909,312
910,203
911,660
912,40
913,33
914,820
915,251
916,742
917,790
918,479
919,599
920,608
921,120
922,123
923,979
924,270
925,676
926,251
927,824
928,749
929,130
930,742
931,141
932,597
933,648
934,785
935,323
936,586
937,966
938,537
939,853
940,335
941,218
942,463
943,1000
944,637
945,384
946,75
947,627
948,224
949,191
950,986
951,4
952,892
953,702
954,653
955,840
956,701
957,814
958,776
959,343
960,627
961,428
962,751
963,170
964,315
965,475
966,265
967,168
968,193
969,633
970,122
971,472
972,910
973,102
974,686
975,403
976,927
977,192
978,959
979,693
980,11
981,644
982,656
983,356
984,532
985,693
986,705
987,522
988,839
989,241
990,990
991,697
992,96
993,385
994,249
995,671
996,365
997,647
998,367
999,408
1000,63
1001,19
1002,581
1003,762
1004,68
1005,114
1006,235
1007,153
1008,956
1009,448
1010,260
1011,729
1012,535
1013,873
1014,830
1015,494
1016,584
1017,729
1018,823
1019,307
1020,344
1021,374
1022,74
1023,764
1024,522
1025,270
1026,813
1027,363
1028,283
1029,512
1030,374
1031,393
1032,619
1033,396
1034,54
1035,865
1036,931
1037,137
1038,643
1039,650
1040,401
1041,988
1042,755
1043,122
1044,838
1045,409
1046,335
1047,956
1048,448
1049,203
1050,521
1051,58
1052,872
1053,606
1054,147
1055,180
1056,769
1057,80
1058,711
1059,724
1060,195
1061,386
1062,878
1063,415
1064,178
1065,512
1066,399
1067,235
1068,15
1069,411
1070,972
1071,245
1072,355
1073,977
1074,733
1075,594
1076,237
1077,997
1078,973
1079,15
1080,817
1081,339
