pid,duration
1,654
2,133
3,721
4,822
5,698
6,119
7,999
8,287
9,40
10,500
11,179
12,29
13,874
14,150
15,329
16,694
17,508
18,665
19,22
20,942
21,696
22,275
23,391
24,236
25,530
26,729
27,143
28,630
29,167
30,550
31,438
32,449
33,30
34,302
35,355
36,878
37,236
38,542
39,111
40,343
41,214
42,30
43,479
44,620
45,918
46,999
47,667
48,653
49,958
50,583
51,488
52,291
53,435
54,325
55,865
56,749
57,21
58,285
59,79
60,732
61,298
62,729
63,990
64,508
65,321
66,124
67,786
68,202
69,777
70,912
71,644
72,220
73,499
74,726
75,690
76,216
77,692
78,705
79,74
80,207
81,892
82,391
83,782
84,240
85,374
86,826
87,564
88,910
89,670
90,810
91,249
92,370
93,358
94,59
95,204
96,484
97,559
98,562
99,223
100,786
101,597
102,120
103,564
104,664
105,849
106,765
107,212
108,98
109,873
110,594
111,556
112,534
113,20
114,424
115,948
116,279
117,110
118,710
119,246
120,781
121,248
122,81
123,549
124,255
125,959
126,80
127,81
128,407
129,837
130,172
131,681
132,939
133,898
134,699
135,488
136,670
137,574
138,838
139,381
140,827
141,410
142,356
143,127
144,604
145,201
146,30
147,711
148,311
149,175
150,40
151,336
152,386
153,5
154,980
155,48
156,814
157,64
158,937
159,368
160,328
161,451
162,628
163,949
164,486
165,296
166,271
167,67
168,239
169,162
170,204
171,835
172,755
173,602
174,261
175,745
176,428
177,345
178,416
179,131
180,923
181,609
182,354
183,501
184,517
185,551
186,138
187,841
188,938
189,796
190,475
191,822
192,202
193,931
194,755
195,875
196,512
197,42
198,595
199,477
200,59
201,874
202,927
203,336
204,959
205,144
206,734
207,591
208,903
209,144
210,43
211,319
212,47
213,31
214,607
215,977
216,39
217,801
218,434
219,895
220,463
221,174
222,545
223,468
224,764
225,933
226,153
227,902
228,39
229,369
230,753
231,727
232,91
233,240
234,312
235,345
236,217
237,609
238,260
239,375
240,678
241,730
242,235
243,770
244,566
245,511
246,745
247,312
248,410
249,25
250,176
251,708
252,59
253,578
254,649
255,746
256,981
257,725
258,430
259,616
260,919
261,128
262,402
263,9
264,644
265,802
266,926
267,376
268,897
269,46
270,650
271,676
272,17
273,621
274,474
275,163
276,22
277,251
278,852
279,52
280,197
281,124
282,527
283,592
284,880
285,95
286,525
287,333
288,596
289,498
290,149
291,29
292,189
293,465
294,340
295,733
296,447
297,439
298,294
299,130
300,956
301,123
302,555
303,620
304,246
305,694
306,935
307,570
308,694
309,771
310,917
311,349
312,749
313,381
314,779
315,597
316,687
317,292
318,545
319,930
