pid,duration
1,711
2,506
3,115
4,54
5,74
6,127
7,648
8,188
9,790
10,71
11,228
12,107
13,992
14,18
15,602
16,225
17,134
18,379
19,168
20,223
21,127
22,401
23,479
24,229
25,675
26,858
27,655
28,472
29,309
30,144
31,188
32,327
33,887
34,515
35,454
36,322
37,769
38,50
39,407
40,696
41,887
42,178
43,605
44,516
45,99
46,922
47,936
48,556
49,752
50,146
51,466
52,147
53,94
54,746
55,957
56,493
57,889
58,563
59,938
60,574
61,668
62,578
63,184
64,775
65,868
66,241
67,367
68,725
69,171
70,570
71,36
72,301
73,153
74,969
75,938
76,727
77,650
78,513
79,935
80,921
81,447
82,188
83,276
84,729
85,867
86,69
87,196
88,539
89,787
90,127
91,477
92,242
93,474
94,912
95,769
96,761
97,306
98,208
99,535
100,394
101,366
102,905
103,929
104,733
105,758
106,459
107,778
108,415
109,218
110,348
111,266
112,331
113,594
114,691
115,61
116,862
117,913
118,171
119,319
120,887
121,282
122,745
123,798
124,367
125,81
126,498
127,565
128,888
129,441
130,275
131,41
132,811
133,894
134,698
135,876
136,975
137,867
138,552
139,255
140,929
141,734
142,313
143,932
144,29
145,893
146,160
147,319
148,609
149,926
150,18
151,159
152,775
153,318
154,875
155,250
156,828
157,634
158,893
159,675
160,402
161,458
162,67
163,924
164,744
165,926
166,341
167,376
168,638
169,915
170,658
171,635
172,733
173,228
174,510
175,891
176,110
177,499
178,357
179,198
180,694
181,821
182,661
183,881
184,765
185,281
186,533
187,799
188,225
189,562
190,238
191,389
192,451
193,122
194,930
195,163
196,694
197,862
198,87
199,897
200,262
201,698
202,867
203,153
204,188
205,774
206,629
207,354
208,206
209,403
210,79
211,607
212,859
213,884
214,641
215,958
216,516
217,386
218,984
219,233
220,432
221,951
222,502
223,719
224,906
225,641
226,655
227,757
228,847
229,892
230,131
231,10
232,37
233,832
234,75
235,757
236,625
237,780
238,875
239,604
240,102
241,690
242,217
243,151
244,384
245,418
246,396
247,996
248,227
249,136
250,775
251,874
252,939
253,966
254,977
255,332
256,946
257,935
258,693
259,860
260,492
261,556
262,20
263,818
264,448
265,781
266,778
267,993
268,605
269,859
270,884
271,297
272,331
273,96
274,163
275,49
276,801
277,265
278,800
279,476
280,194
281,898
282,490
283,268
284,934
285,662
286,904
287,763
288,813
289,761
290,181
291,429
292,203
293,88
294,824
295,991
296,976
297,718
298,982
299,708
300,301
301,549
302,143
303,680
304,39
305,892
306,764
307,146
308,952
309,486
310,706
311,586
312,814
313,314
314,320
315,553
316,715
317,496
318,25
319,75
320,616
321,599
322,20
323,448
324,562
325,292
326,479
327,245
328,631
329,715
330,520
331,650
332,775
333,701
334,542
335,142
336,38
337,514
338,980
339,732
340,929
341,713
342,810
343,283
344,229
345,824
346,215
347,308
348,114
349,322
350,931
351,314
352,310
353,289
354,820
355,289
356,68
357,990
358,623
359,253
360,6
361,146
362,16
363,217
364,37
365,338
366,770
367,953
368,539
369,330
370,717
371,576
372,536
373,116
374,876
375,390
376,529
377,285
378,163
379,194
380,94
381,555
382,619
383,876
384,223
385,609
386,129
387,312
388,185
389,406
390,344
391,808
392,846
393,546
394,531
395,441
396,649
397,243
398,998
399,892
400,794
401,545
402,518
403,419
404,214
405,636
406,287
407,745
408,955
409,689
410,349
411,743
412,767
413,976
414,886
415,121
416,71
417,768
418,275
419,609
420,291
421,818
422,664
423,425
424,182
425,572
426,645
427,787
428,399
429,691
430,701
431,343
432,501
433,514
434,901
435,141
436,617
437,454
438,561
439,674
440,16
441,844
442,276
443,1
444,906
445,714
446,528
447,186
448,993
449,26
450,350
451,957
452,718
453,720
454,164
455,469
456,355
457,433
458,884
459,833
460,886
461,7
462,474
463,608
464,449
465,339
466,879
467,200
468,310
469,114
470,732
471,14
472,591
473,422
474,352
475,491
476,984
477,225
478,806
479,691
480,462
481,849
482,570
483,240
484,48
485,579
486,317
487,355
488,285
489,1000
490,537
491,318
492,310
493,450
494,528
495,112
496,175
497,776
498,869
499,948
500,46
501,319
502,527
503,100
504,549
505,711
506,822
507,287
508,957
509,498
510,500
511,339
512,231
513,440
514,182
515,848
516,174
517,395
518,854
519,589
520,898
521,907
522,723
523,4
524,268
525,917
526,576
527,312
528,64
529,972
530,966
531,346
532,849
533,590
534,989
535,157
536,892
537,711
538,40
539,280
540,583
541,409
542,680
543,391
544,656
545,455
546,29
547,291
548,179
549,486
550,313
551,563
552,310
553,346
554,118
555,279
556,259
557,481
558,594
559,826
560,774
561,985
562,951
563,271
564,820
565,494
566,571
567,251
568,393
569,168
570,709
571,86
572,923
573,990
574,504
575,2
576,436
577,208
578,253
579,743
580,815
581,766
582,196
583,789
584,863
585,24
586,773
587,923
588,192
589,772
590,795
591,486
592,523
593,229
594,619
595,242
596,353
597,873
598,168
599,548
600,729
601,957
602,136
603,426
604,413
605,339
606,66
607,295
608,733
609,908
610,293
611,166
612,679
613,847
614,23
615,3
616,66
617,556
618,725
619,660
620,729
621,570
622,193
623,828
624,694
625,610
626,392
627,850
628,443
629,509
630,904
631,890
632,13
633,485
634,526
635,350
636,669
637,492
638,105
639,193
640,31
641,516
642,518
643,553
644,427
645,972
646,398
647,280
648,327
649,276
650,475
651,972
652,173
653,854
654,59
655,712
656,731
657,834
658,156
659,914
660,947
661,351
662,88
663,786
664,19
665,420
666,197
667,234
668,75
669,613
670,470
671,625
672,308
673,895
674,374
675,503
676,391
677,309
678,779
679,724
680,187
681,259
682,735
683,12
684,400
685,912
686,548
687,903
688,789
689,160
690,110
691,704
692,313
693,760
694,267
695,70
696,589
697,476
698,884
699,330
700,811
701,139
702,115
703,549
704,277
705,231
706,6
707,361
708,527
709,628
710,491
711,528
712,697
713,532
714,727
715,489
716,82
717,370
718,642
719,687
720,306
721,602
722,251
723,217
724,997
725,330
726,225
727,514
728,829
729,647
730,239
731,543
732,53
733,681
734,473
735,544
736,526
737,449
738,803
739,803
740,236
741,163
742,729
743,717
744,154
745,511
746,495
747,891
748,498
749,328
750,92
751,599
752,193
753,700
754,759
755,759
756,808
757,773
758,227
759,984
760,529
761,486
762,318
763,863
764,694
765,369
766,635
767,455
768,713
769,268
770,285
771,936
772,613
773,853
774,834
775,314
776,650
777,360
778,732
779,180
780,170
781,306
782,713
783,240
784,716
785,382
786,238
787,747
788,632
789,296
790,567
791,892
792,457
793,488
794,826
795,35
796,506
797,634
798,360
799,578
800,430
801,205
802,817
803,653
804,651
805,649
806,10
807,240
808,783
809,336
810,351
811,534
812,986
813,322
814,361
815,426
816,549
817,431
818,522
819,841
820,893
821,306
822,939
823,440
824,987
825,325
826,609
827,967
828,500
829,778
830,2
831,120
832,537
833,829
834,797
835,977
836,366
837,538
838,570
839,871
840,333
841,28
842,20
843,533
844,907
845,953
846,197
847,609
848,456
849,355
850,869
851,398
852,93
853,933
854,132
855,555
856,520
