pid,duration
1,80
2,732
3,70
4,797
5,361
6,243
7,974
8,561
9,340
10,267
11,792
12,339
13,160
14,545
15,448
16,862
17,878
18,851
19,246
20,661
21,963
22,675
23,622
24,528
25,465
26,420
27,346
28,442
29,586
30,678
31,209
32,73
33,33
34,366
35,611
36,456
37,6
38,242
39,818
40,824
41,308
42,541
43,15
44,614
45,676
46,737
47,865
48,127
49,875
50,379
51,673
52,622
53,237
54,802
55,719
56,978
57,78
58,819
59,956
60,166
61,525
62,240
63,465
64,517
65,179
66,860
67,806
68,633
69,309
70,118
71,396
72,484
73,346
74,903
75,585
76,220
77,802
78,486
79,986
80,380
81,406
82,679
83,501
84,250
85,431
86,439
87,633
88,83
89,319
90,114
91,808
92,232
93,817
94,453
95,864
96,896
97,14
98,310
99,175
100,645
101,483
102,916
103,223
104,644
105,228
106,931
107,14
108,930
109,306
110,85
111,425
112,185
113,383
114,439
115,586
116,577
117,398
118,863
119,37
120,450
121,235
122,452
123,657
124,705
125,315
126,888
127,77
128,551
129,536
130,717
131,882
132,786
133,45
134,410
135,421
136,386
137,163
138,810
139,798
140,258
141,287
142,476
143,509
144,467
145,614
146,301
147,624
148,896
149,936
150,32
151,503
152,879
153,420
154,950
155,424
156,601
157,881
158,639
159,613
160,146
161,158
162,15
163,666
164,74
165,259
166,251
167,480
168,986
169,723
170,330
171,573
172,621
173,279
174,735
175,515
176,152
177,182
178,741
179,593
180,277
181,83
182,242
183,262
184,394
185,122
186,88
187,824
188,108
189,994
190,391
191,991
192,738
193,3
194,960
195,174
196,190
197,549
198,255
199,130
200,79
201,623
202,178
203,178
204,25
205,699
206,762
207,744
208,356
209,906
210,23
211,704
212,796
213,779
214,510
215,340
216,42
217,273
218,474
219,117
220,70
221,488
222,357
223,460
224,999
225,321
226,651
227,412
228,544
229,177
230,181
231,394
232,178
233,37
234,543
235,474
236,10
237,532
238,965
239,396
240,88
241,387
242,762
243,768
244,300
245,643
246,501
247,731
248,603
249,193
250,407
251,495
252,462
253,548
254,587
255,443
256,383
257,961
258,579
259,474
260,782
261,355
262,431
263,258
264,659
265,156
266,827
267,873
268,919
269,622
270,199
271,640
272,98
273,995
274,69
275,505
276,653
277,907
278,883
279,771
280,977
281,434
282,471
283,539
284,973
285,94
286,102
287,513
288,31
289,34
290,153
291,304
292,934
293,437
294,600
295,890
296,371
297,503
298,85
299,212
300,366
301,706
302,240
303,61
304,976
305,576
306,341
307,323
308,521
309,983
310,41
311,308
312,182
313,221
314,906
315,910
316,969
317,176
318,46
319,252
320,856
321,914
322,393
323,554
324,499
325,776
326,60
327,408
328,110
329,578
330,448
331,943
332,830
333,886
334,785
335,21
336,900
337,529
338,433
339,696
340,577
341,20
342,368
343,261
344,152
345,974
346,362
347,769
348,798
349,849
350,96
351,894
352,309
353,503
354,363
355,679
356,868
357,61
358,676
359,688
360,394
361,291
362,653
363,541
364,358
365,386
366,20
367,108
368,793
369,202
370,985
371,89
372,327
373,788
374,319
375,634
376,974
377,498
378,224
