pid,duration
1,301
2,164
3,917
4,994
5,410
6,466
7,757
8,770
9,884
10,523
11,384
12,827
13,676
14,693
15,259
16,843
17,266
18,793
19,816
20,643
21,505
22,274
23,982
24,152
25,299
26,508
27,703
28,888
29,142
30,237
31,188
32,875
33,259
34,303
35,753
36,422
37,816
38,26
39,190
40,411
41,298
42,998
43,574
44,29
45,683
46,315
47,661
48,625
49,509
50,6
51,846
52,999
53,150
54,84
55,408
56,237
57,630
58,145
59,935
60,762
61,78
62,221
63,138
64,165
65,759
66,112
67,636
68,646
69,63
70,444
71,416
72,918
73,755
74,953
75,948
76,665
77,772
78,728
79,56
80,976
81,51
82,855
83,952
84,282
85,525
86,405
87,546
88,911
89,858
90,555
91,210
92,67
93,684
94,517
95,878
96,214
97,507
98,660
99,489
100,715
101,787
102,199
103,208
104,411
105,465
106,900
107,405
108,746
109,796
110,314
111,989
112,708
113,880
114,519
115,900
116,632
117,824
118,124
119,890
120,184
121,756
122,210
123,257
124,199
125,424
126,791
127,760
128,871
129,843
130,321
131,704
132,87
133,548
134,446
135,516
136,869
137,197
138,175
139,890
140,115
141,801
142,196
143,183
144,355
145,544
146,696
147,988
148,604
149,823
150,359
151,107
152,11
153,90
154,921
155,984
156,543
157,257
158,855
159,393
160,32
161,35
162,322
163,614
164,120
165,199
166,64
167,232
168,557
169,392
170,682
171,857
172,887
173,426
174,913
175,811
176,120
177,803
178,909
179,920
180,287
181,803
182,245
183,332
184,614
185,212
186,678
187,686
188,31
189,787
190,971
191,459
192,641
193,687
194,998
195,185
196,456
197,286
198,359
199,892
200,158
201,335
202,791
203,23
204,109
205,51
206,589
207,477
208,248
209,133
210,328
211,957
212,943
213,963
214,977
215,936
216,873
217,949
218,589
219,466
220,784
221,55
222,779
223,510
224,25
225,491
226,933
227,198
228,3
229,264
230,32
231,184
232,478
233,484
234,859
235,414
236,423
237,605
238,465
239,41
240,68
241,337
242,589
243,471
244,316
245,600
246,640
247,511
248,425
249,276
250,945
251,527
252,987
253,618
254,36
255,310
256,343
257,137
258,601
259,771
260,846
261,895
262,437
263,915
264,86
265,339
266,585
267,988
268,98
269,793
270,499
271,750
272,856
273,604
274,261
275,430
276,173
277,601
278,489
279,493
280,966
281,839
282,703
283,106
284,441
285,724
286,29
287,973
288,80
289,148
290,885
291,419
292,204
293,252
294,693
295,377
296,813
297,636
298,221
299,593
300,869
301,631
302,287
303,253
304,144
305,790
306,445
307,998
308,645
309,530
310,176
311,994
312,685
313,470
314,335
315,111
316,174
317,693
318,125
319,589
320,507
321,116
322,241
323,138
324,960
325,295
326,777
327,718
328,880
329,530
330,568
331,959
332,643
333,1000
334,384
335,472
336,527
337,237
338,802
339,877
340,507
341,608
342,638
343,3
344,923
345,362
346,290
347,65
348,63
349,429
350,548
351,775
352,474
353,330
354,792
355,43
356,907
357,343
358,627
359,664
360,596
361,357
362,500
363,410
364,364
365,487
366,266
367,582
368,462
369,254
370,695
371,296
372,311
373,876
374,718
375,655
376,434
377,471
378,213
379,683
380,738
381,985
382,862
383,61
384,292
385,964
386,142
387,139
388,616
389,983
390,228
391,991
392,105
393,962
394,914
395,855
396,587
397,142
398,243
399,925
400,135
401,88
402,987
403,103
404,797
405,599
406,428
407,245
408,459
409,138
410,342
411,862
412,172
413,631
414,846
415,330
416,892
417,743
418,565
419,404
420,119
421,617
422,104
423,534
424,375
425,226
426,105
427,221
428,31
429,540
430,716
431,737
432,275
433,266
434,909
435,899
436,795
437,304
438,335
439,925
440,238
441,598
442,123
443,929
444,900
445,928
446,591
447,236
448,292
449,636
450,56
451,922
452,990
453,419
454,119
455,777
456,363
457,370
458,349
459,341
460,183
461,265
462,623
463,192
464,348
465,928
466,196
467,301
468,442
469,712
470,423
471,858
472,77
473,865
474,547
475,588
476,429
477,797
478,656
479,340
480,704
481,354
482,868
483,917
484,857
485,845
486,916
487,256
488,645
489,727
490,76
491,635
492,255
493,944
494,315
495,472
496,802
497,783
498,327
499,783
500,529
501,933
502,799
503,52
504,152
505,629
506,891
507,404
508,188
509,803
510,654
511,951
512,789
513,774
514,825
515,598
516,337
517,954
518,438
519,528
520,512
521,496
522,290
523,55
524,500
525,301
526,649
527,342
528,245
529,227
530,193
531,886
532,927
533,205
534,461
535,852
536,841
537,620
538,763
539,157
540,759
541,723
542,127
543,74
544,345
545,312
546,655
547,956
548,884
549,229
550,311
551,727
552,986
553,337
554,505
555,696
556,311
557,693
558,37
559,912
560,385
561,446
562,629
563,267
564,143
565,973
566,66
567,78
568,129
569,452
570,184
571,71
572,523
573,292
574,787
575,810
576,357
577,827
578,424
579,993
580,885
581,50
582,950
583,98
584,948
585,256
586,99
587,885
588,304
589,113
590,295
591,144
592,111
593,852
594,373
595,642
596,506
597,313
598,425
599,165
600,317
601,752
602,514
603,877
604,840
605,244
606,186
607,176
608,640
609,932
610,657
611,738
612,82
613,595
614,944
615,460
616,917
617,745
618,119
619,156
620,95
621,466
622,635
623,838
624,797
625,159
626,88
627,985
628,848
629,164
630,46
631,313
632,941
633,960
634,141
635,640
636,195
637,916
638,925
639,707
640,767
641,107
642,739
643,901
644,894
645,467
646,662
647,142
648,285
649,985
650,350
651,37
652,383
653,299
654,932
655,645
656,64
657,991
658,771
659,99
660,197
661,550
662,564
663,727
664,805
665,591
666,638
667,354
668,892
669,389
670,321
671,579
672,737
673,814
674,74
675,243
676,757
677,673
678,166
679,827
680,222
681,85
682,709
683,677
684,34
685,771
686,102
687,753
688,39
689,844
690,139
691,135
692,650
693,278
694,504
695,463
696,471
697,223
698,11
699,589
700,353
701,26
702,587
703,599
704,254
705,811
706,720
707,276
708,71
709,337
710,146
711,884
712,701
713,161
714,873
715,739
716,551
717,633
718,15
719,729
720,749
721,977
722,914
723,999
724,414
725,401
726,84
727,766
728,173
729,77
730,445
731,341
732,5
733,814
734,908
735,510
736,953
737,40
738,683
739,531
740,106
741,714
742,554
743,335
744,324
745,959
746,524
747,549
748,789
749,474
750,968
751,715
752,101
753,111
754,299
755,217
756,89
757,857
758,426
759,81
760,576
761,494
762,453
763,485
764,437
765,973
766,511
767,229
768,132
769,133
770,901
771,605
772,226
773,298
774,637
775,524
776,595
777,542
778,942
779,310
780,677
781,491
782,918
783,316
784,610
785,51
786,590
787,155
788,260
789,650
790,47
791,50
792,893
793,9
794,856
795,806
796,434
797,23
798,291
799,814
800,373
801,343
802,200
803,538
804,41
805,867
806,160
807,17
808,834
809,265
810,892
811,300
812,805
813,536
814,86
815,971
816,791
817,11
818,28
819,115
820,11
821,383
822,520
823,468
824,891
825,925
826,717
827,991
828,489
829,282
830,26
831,761
832,750
833,15
834,860
835,274
836,906
837,605
838,606
839,80
840,862
841,407
842,37
843,636
844,377
845,406
846,954
847,754
848,953
849,619
850,550
851,872
852,9
853,318
854,776
855,405
856,17
857,121
858,807
859,849
860,973
861,643
862,363
863,67
864,377
865,552
866,938
867,306
868,684
869,968
870,122
871,815
872,342
873,814
874,319
875,907
876,746
877,500
878,764
879,115
880,321
881,349
882,763
883,100
884,187
885,968
886,1
887,359
888,244
889,296
890,602
891,259
892,959
893,37
894,963
895,764
896,405
897,996
898,719
899,353
900,277
901,299
902,47
903,815
904,825
905,431
906,784
907,70
908,945
909,293
910,886
911,385
912,563
913,184
914,776
915,4
916,412
917,770
918,851
919,35
920,947
921,572
922,549
923,389
924,218
925,983
926,404
927,585
928,554
929,701
930,320
931,497
932,846
933,100
934,969
935,210
936,2
937,42
938,874
939,100
940,461
941,958
942,757
943,851
944,790
945,110
946,246
947,272
948,687
949,530
950,1000
951,134
952,71
953,955
954,835
955,867
956,945
957,459
958,839
959,369
960,380
961,230
962,760
963,187
964,46
965,695
966,305
967,386
968,926
969,208
970,679
971,265
972,450
973,990
974,589
975,720
976,548
977,355
978,383
979,364
980,817
981,181
982,909
983,442
