pid,duration
1,789
2,105
3,838
4,689
5,135
6,448
7,675
8,239
9,703
10,837
11,55
12,929
13,786
14,572
15,754
16,695
17,291
18,814
19,961
20,21
21,547
22,178
23,446
24,692
25,112
26,708
27,942
28,106
29,71
30,666
31,772
32,875
33,898
34,240
35,657
36,29
37,367
38,406
39,477
40,111
41,429
42,605
43,617
44,275
45,179
46,805
47,851
48,898
49,558
50,177
51,292
52,782
53,410
54,856
55,308
56,786
57,781
58,744
59,543
60,756
61,177
62,281
63,211
64,860
65,85
66,612
67,160
68,210
69,155
70,606
71,410
72,135
73,444
74,545
75,252
76,756
77,172
78,335
79,333
80,521
81,412
82,603
83,293
84,473
85,383
86,622
87,478
88,430
89,672
90,807
91,490
92,708
93,462
94,691
95,739
96,1
97,933
98,538
99,283
100,780
101,457
102,594
103,685
104,780
105,57
106,463
107,678
108,245
109,84
110,97
111,896
112,716
113,451
114,471
115,313
116,187
117,22
118,857
119,547
120,657
121,536
122,966
123,714
124,114
125,323
126,91
127,811
128,335
129,38
130,240
131,104
132,390
133,583
134,352
135,524
136,744
137,561
138,43
139,404
140,6
141,559
142,308
143,330
144,629
145,492
146,598
147,538
148,664
149,806
150,731
151,53
152,79
153,282
154,225
155,992
156,102
157,937
158,263
159,268
160,67
161,675
162,594
163,559
164,741
165,133
166,178
167,926
168,884
169,184
170,535
171,125
172,370
173,487
174,79
175,507
176,259
177,371
178,463
179,55
180,511
181,689
182,948
183,893
184,610
185,208
186,440
187,749
188,842
189,779
190,245
191,944
192,14
193,918
194,810
195,696
196,263
197,996
198,151
199,708
200,856
201,622
202,676
203,758
204,548
205,925
206,666
207,545
208,759
209,791
210,740
211,630
212,218
213,991
214,62
215,962
216,497
217,153
218,793
219,993
220,494
221,71
222,848
223,215
224,773
225,169
226,744
227,716
228,936
229,125
230,542
231,661
232,406
233,134
234,142
235,557
236,475
237,982
238,817
239,864
240,551
241,751
242,611
243,743
244,298
245,153
246,526
247,820
248,529
249,485
250,910
251,654
252,235
253,721
254,375
255,773
256,285
257,877
258,858
259,972
260,859
261,366
262,212
263,123
264,368
265,303
266,170
267,747
268,405
269,802
270,790
271,957
272,488
273,9
274,217
275,246
276,804
277,189
278,175
279,156
280,760
281,180
282,802
283,925
284,237
285,326
286,727
287,548
288,679
289,784
290,595
291,768
292,380
293,944
294,759
295,347
296,760
297,843
298,118
299,59
300,257
301,941
302,266
303,447
304,924
305,12
306,987
307,780
308,324
309,524
310,928
311,618
312,935
313,391
314,430
315,577
316,502
317,875
318,929
319,726
320,290
321,272
