pid,duration
1,325
2,15
3,204
4,558
5,466
6,829
7,733
8,170
9,996
10,551
11,784
12,63
13,919
14,145
15,772
16,858
17,417
18,273
19,90
20,377
21,163
22,930
23,176
24,151
25,931
26,495
27,489
28,802
29,249
30,396
31,271
32,8
33,267
34,503
35,587
36,214
37,916
38,236
39,428
40,10
41,434
42,536
43,625
44,114
45,225
46,198
47,127
48,704
49,52
50,853
51,494
52,611
53,795
54,263
55,214
56,358
57,375
58,344
59,592
60,43
61,439
62,695
63,924
64,654
65,466
66,824
67,938
68,530
69,245
70,262
71,507
72,421
73,60
74,431
75,103
76,617
77,100
78,150
79,125
80,769
81,658
82,456
83,361
84,31
85,212
86,175
87,358
88,888
89,167
90,785
91,519
92,694
93,816
94,217
95,802
96,143
97,192
98,161
99,276
100,357
101,764
102,277
103,485
104,708
105,695
106,244
107,115
108,519
109,530
110,676
111,530
112,52
113,272
114,726
115,457
116,921
117,154
118,350
119,854
120,206
121,872
122,184
123,196
124,95
125,254
126,69
127,42
128,450
129,524
130,119
131,555
132,466
133,762
134,692
135,932
136,629
137,21
138,286
139,589
140,874
141,435
142,119
143,337
144,545
145,309
146,721
147,380
148,393
149,424
150,991
151,889
152,674
153,458
154,42
155,782
156,519
157,906
158,10
159,564
160,578
161,792
162,999
163,23
164,290
165,63
166,59
167,467
168,726
169,583
170,213
171,500
172,729
173,976
174,255
175,687
176,925
177,447
178,23
179,516
180,986
181,548
182,353
183,101
184,828
185,287
186,782
187,55
188,941
189,824
190,771
191,111
192,274
193,854
194,331
195,307
196,588
197,563
198,380
199,166
200,838
201,46
202,580
203,335
204,572
205,217
206,90
207,689
208,993
209,99
210,753
211,805
212,457
213,68
214,331
215,907
216,517
217,671
218,926
219,706
220,455
221,990
222,264
223,926
224,300
225,455
226,18
227,679
228,651
229,404
230,230
231,337
232,882
233,562
234,792
235,163
236,674
237,360
238,613
239,813
240,857
241,335
242,195
243,848
244,954
245,735
246,274
247,253
248,686
249,487
250,36
251,337
252,315
253,918
254,831
255,918
256,799
257,315
258,871
259,206
260,359
261,438
262,581
263,845
264,299
265,490
266,124
267,233
268,907
269,253
270,1
271,566
272,564
273,266
274,313
275,192
276,556
277,686
278,208
279,628
280,726
281,275
282,661
283,168
284,202
285,14
286,439
287,963
288,884
289,1000
290,479
291,459
292,385
293,952
294,915
295,938
296,252
297,275
298,386
299,95
300,291
301,996
302,437
303,511
304,774
305,348
306,676
307,476
308,664
309,444
310,144
311,720
312,797
313,50
314,626
315,154
316,571
317,104
318,9
319,377
320,69
321,92
322,457
323,712
324,13
325,251
326,677
327,509
328,964
329,976
330,429
331,405
332,43
333,609
334,658
335,895
336,255
337,872
338,871
339,948
340,660
341,284
342,153
343,535
344,26
345,70
346,532
347,335
348,193
349,850
350,984
351,818
352,233
353,501
354,156
355,891
356,602
357,36
358,918
359,748
360,915
361,797
362,887
363,697
364,225
