pid,duration
1,344
2,163
3,254
4,440
5,471
6,180
7,15
8,293
9,971
10,603
11,503
12,985
13,446
14,755
15,344
16,362
17,346
18,682
19,874
20,984
21,353
22,259
23,473
24,826
25,226
26,307
27,114
28,493
29,207
30,971
31,15
32,581
33,151
34,614
35,569
36,17
37,145
38,363
39,953
40,105
41,246
42,469
43,436
44,301
45,446
46,742
47,429
48,95
49,896
50,303
51,267
52,558
53,366
54,157
55,413
56,526
57,478
58,540
59,533
60,441
61,80
62,936
63,237
64,23
65,384
66,973
67,605
68,65
69,15
70,726
71,16
72,65
73,461
74,629
75,681
76,114
77,893
78,624
79,952
80,904
81,67
82,653
83,35
84,395
85,629
86,183
87,602
88,373
89,52
90,677
91,276
92,153
93,216
94,183
95,604
96,824
97,447
98,997
99,493
100,846
101,683
102,638
103,257
104,617
105,760
106,298
107,469
108,711
109,607
110,427
111,56
112,233
113,656
114,147
115,586
116,100
117,205
118,418
119,890
120,205
121,870
122,614
123,370
124,962
125,907
126,256
127,601
128,734
129,404
130,101
131,664
132,442
133,437
134,811
135,938
136,188
137,22
138,749
139,420
140,788
141,235
142,371
143,57
144,90
145,891
146,918
147,858
148,474
149,346
150,778
151,197
152,820
153,283
154,736
155,100
156,639
157,330
158,918
159,825
160,214
161,659
162,955
163,392
164,718
165,585
166,206
167,242
168,458
169,739
170,765
171,414
172,781
173,780
174,903
175,932
176,267
177,661
178,193
179,115
180,640
181,805
182,555
183,735
184,337
185,313
186,289
187,563
188,446
189,360
190,365
191,159
192,496
193,19
194,867
195,771
196,26
197,738
198,647
199,326
200,751
201,574
202,345
203,527
204,62
205,378
206,493
207,68
208,575
209,261
210,837
211,879
212,98
213,841
214,948
215,356
216,116
217,29
218,448
219,472
220,862
221,323
222,621
223,749
224,989
225,748
226,713
227,474
228,171
229,667
230,900
231,594
232,552
233,655
234,171
235,748
236,665
237,353
238,757
239,746
240,236
241,368
242,360
243,477
244,899
245,595
246,272
247,459
248,11
249,778
250,62
251,969
252,222
253,360
254,650
255,562
256,731
257,107
258,562
259,626
260,539
261,323
262,463
263,293
264,55
265,160
266,298
267,150
268,4
269,696
270,650
271,610
272,815
273,640
274,676
275,852
276,322
277,293
278,925
279,429
280,493
281,414
282,352
283,114
284,561
285,855
286,352
287,791
288,386
289,16
290,214
291,790
292,590
293,480
294,834
295,944
296,14
297,608
298,434
299,494
300,764
301,111
302,826
303,963
304,141
305,629
306,398
307,213
308,84
309,20
310,565
311,188
312,178
313,877
314,417
315,425
316,257
317,121
318,420
319,104
320,257
321,6
322,230
323,925
324,527
325,408
326,843
327,185
328,429
329,549
330,537
331,606
332,217
333,788
334,591
335,673
336,617
337,865
338,628
339,477
340,785
341,318
342,945
343,592
344,400
345,77
346,547
347,542
348,740
349,660
350,462
351,939
352,17
353,32
354,828
355,389
356,745
357,491
358,597
359,211
360,17
361,413
362,408
363,239
364,467
365,619
366,101
367,570
368,589
369,524
370,318
371,806
372,761
373,228
374,852
375,41
376,293
377,655
378,581
379,636
380,965
381,473
382,888
383,681
384,314
385,83
386,828
387,585
388,722
389,581
390,69
391,187
392,370
393,774
394,117
395,258
396,996
397,448
398,407
399,316
400,275
401,234
402,294
403,480
404,118
405,406
406,589
407,694
408,973
409,848
410,351
411,388
412,610
413,749
414,335
415,744
416,542
417,738
418,883
419,603
420,17
421,170
422,351
423,776
424,194
425,898
426,838
427,329
428,900
429,614
430,124
431,369
432,761
433,547
434,986
435,687
436,138
437,326
438,150
439,484
440,301
441,561
442,246
443,969
444,358
445,423
446,653
447,156
448,723
449,758
450,738
451,756
452,847
453,310
454,671
455,806
456,844
457,779
458,793
459,307
460,579
461,292
462,489
463,764
464,96
465,559
466,21
467,465
468,197
469,453
470,434
471,84
472,385
473,55
474,713
475,652
476,894
477,300
478,649
479,325
480,676
481,354
482,615
483,320
484,140
485,154
486,262
487,601
488,352
489,872
490,792
491,965
492,215
493,404
494,554
495,254
496,571
497,787
498,241
499,78
500,659
501,65
502,597
503,431
504,250
505,978
506,448
507,883
508,990
509,237
510,434
511,930
512,166
513,829
514,359
515,696
516,352
517,621
518,959
519,265
520,266
521,409
522,956
523,586
524,676
525,14
526,206
527,249
528,542
529,939
530,521
531,797
532,703
533,39
534,142
535,563
536,212
537,285
538,502
539,306
540,919
541,638
542,353
543,952
544,622
545,11
546,351
547,111
548,485
549,540
550,439
551,567
552,144
553,133
554,586
555,971
556,775
557,791
558,390
559,394
560,481
561,887
562,214
563,755
564,328
565,777
566,275
567,658
568,745
569,600
570,482
571,856
572,928
573,76
574,887
575,374
576,862
577,392
578,259
579,27
580,492
581,954
582,281
583,123
584,332
585,253
586,971
587,781
588,545
589,439
590,662
591,688
592,472
593,952
594,391
595,811
596,344
597,240
598,871
599,805
600,323
601,109
602,58
603,944
604,579
605,363
606,509
607,538
608,563
609,623
610,898
611,222
612,126
613,222
614,545
615,48
616,413
617,889
618,821
619,835
620,130
621,378
622,430
623,77
624,615
625,30
626,249
627,195
628,874
629,301
630,871
631,672
632,179
633,926
634,389
635,505
636,749
637,419
638,552
639,545
640,141
641,380
642,47
643,569
644,421
645,173
646,530
647,703
648,362
649,871
650,974
651,931
652,88
653,198
654,866
655,669
656,357
657,954
658,2
659,62
660,132
661,582
662,679
663,567
664,111
665,611
666,557
667,543
668,303
669,676
670,154
671,838
672,75
673,900
674,996
675,594
676,948
677,667
678,433
679,972
680,225
681,496
682,55
683,772
684,293
685,31
686,574
687,976
688,568
689,786
690,865
691,989
692,33
693,376
694,195
695,35
696,207
697,1
698,668
699,760
700,320
701,172
702,313
703,539
704,688
705,620
706,271
707,823
708,565
709,239
710,32
711,989
712,34
713,340
714,905
715,393
716,777
717,399
718,586
719,383
720,446
721,398
722,448
723,271
724,844
725,645
726,193
727,820
728,385
729,131
730,800
731,41
732,90
733,802
734,911
735,483
736,979
737,945
738,822
739,378
740,422
741,187
742,795
743,33
744,721
745,14
746,844
747,741
748,358
749,152
750,193
751,726
752,165
753,547
754,899
755,461
756,516
757,62
758,55
759,330
760,1000
761,395
762,463
763,731
764,877
765,52
766,131
767,560
768,681
769,23
770,980
771,341
772,239
773,536
774,746
775,308
776,75
777,47
778,987
779,22
780,501
781,128
782,872
783,923
784,456
785,337
786,54
787,900
788,710
789,320
790,328
791,490
792,970
793,622
794,797
795,781
796,310
797,681
798,42
799,534
800,164
801,365
802,54
803,172
804,969
805,385
806,707
807,730
808,774
809,983
810,568
811,166
812,744
813,988
814,53
815,9
816,737
817,274
818,601
819,260
820,264
821,964
822,53
823,84
824,503
825,832
826,947
827,736
828,920
829,995
830,609
831,618
832,118
833,72
834,989
835,759
836,253
837,875
838,70
839,103
840,614
841,467
842,192
843,802
844,591
845,452
846,870
847,497
848,218
849,990
850,596
851,449
852,56
853,727
854,570
855,61
856,115
857,405
858,214
859,975
860,568
861,197
862,36
863,496
864,550
865,723
866,422
867,49
868,59
869,492
870,894
871,401
872,310
873,351
874,480
875,579
876,479
877,255
878,666
879,308
880,320
881,979
882,953
883,442
884,840
885,890
886,94
887,584
888,689
889,463
890,915
891,58
892,253
893,126
894,257
895,459
896,509
897,44
898,730
899,682
900,632
901,16
902,136
903,989
904,684
905,866
906,468
907,286
908,167
909,739
910,912
911,32
912,709
913,361
914,674
915,28
916,511
917,594
918,991
919,87
920,236
921,931
922,978
923,53
924,877
925,493
926,142
927,384
928,169
929,763
930,266
931,992
932,398
933,87
934,363
935,125
936,370
937,595
938,671
939,209
940,308
941,74
942,898
943,620
944,663
945,463
946,905
947,694
948,374
949,458
950,438
951,212
952,131
953,569
954,696
955,821
956,62
957,743
958,826
959,700
960,381
961,216
962,196
963,75
964,948
965,292
966,62
967,617
968,637
969,582
970,422
971,449
972,169
973,273
974,481
975,330
976,747
977,719
978,40
979,43
980,952
981,789
982,295
983,274
984,60
985,860
986,345
987,232
988,340
989,616
990,808
991,130
992,420
993,726
994,193
995,659
996,256
997,811
998,836
999,588
1000,827
1001,646
1002,979
1003,173
1004,289
1005,983
1006,797
1007,534
1008,983
1009,960
1010,376
1011,315
1012,70
1013,80
1014,54
1015,910
1016,365
1017,130
1018,719
1019,885
1020,816
1021,985
1022,389
1023,995
1024,177
1025,286
1026,276
1027,234
1028,636
1029,923
1030,594
1031,255
1032,799
1033,392
1034,924
1035,105
1036,996
1037,713
1038,138
1039,205
1040,946
1041,827
1042,305
1043,176
1044,649
1045,648
1046,312
1047,54
1048,878
1049,920
1050,515
1051,339
1052,460
1053,367
1054,442
1055,755
1056,979
1057,865
1058,425
1059,900
1060,957
1061,32
1062,892
1063,923
1064,709
1065,760
1066,998
1067,772
1068,480
1069,460
1070,499
1071,203
1072,661
1073,200
1074,589
1075,763
1076,636
1077,864
1078,811
1079,571
1080,209
1081,227
1082,254
1083,870
1084,216
1085,452
1086,151
1087,620
1088,31
1089,743
1090,58
1091,410
1092,311
1093,838
1094,682
1095,897
1096,348
1097,630
1098,950
1099,88
1100,448
1101,961
1102,738
1103,366
1104,831
1105,364
1106,179
1107,374
1108,470
1109,628
1110,359
1111,408
1112,792
1113,806
1114,270
1115,114
1116,74
1117,746
1118,701
1119,344
1120,918
1121,768
1122,767
1123,581
1124,305
1125,659
1126,450
1127,312
1128,974
1129,926
1130,305
1131,953
1132,583
1133,890
1134,552
1135,712
1136,157
1137,544
1138,112
1139,675
1140,557
1141,631
1142,406
1143,799
1144,731
1145,210
1146,180
1147,297
1148,711
1149,283
1150,977
1151,572
1152,969
1153,647
1154,843
1155,159
1156,34
1157,805
1158,382
1159,551
1160,30
1161,420
1162,253
1163,602
1164,327
1165,642
1166,510
1167,758
1168,550
1169,167
1170,565
1171,690
1172,906
1173,276
1174,860
1175,198
1176,409
1177,683
1178,744
1179,59
1180,806
1181,199
1182,85
1183,641
1184,574
1185,148
1186,130
1187,840
1188,622
1189,970
1190,453
1191,917
1192,564
1193,116
1194,862
1195,759
1196,74
1197,468
1198,448
1199,467
1200,42
1201,450
1202,503
1203,577
1204,533
1205,877
1206,453
1207,819
1208,369
1209,345
1210,735
1211,231
1212,735
1213,583
1214,632
1215,931
1216,251
1217,346
1218,350
1219,184
1220,383
1221,279
1222,861
1223,811
1224,608
1225,961
1226,105
1227,871
1228,552
1229,712
1230,257
1231,61
1232,414
1233,903
1234,906
1235,947
1236,923
1237,980
1238,650
1239,223
1240,594
1241,85
1242,266
1243,710
1244,710
1245,953
1246,224
1247,623
1248,742
1249,334
1250,564
1251,493
1252,552
1253,953
1254,407
1255,33
1256,216
1257,194
1258,470
1259,223
1260,2
1261,241
1262,586
1263,512
1264,324
1265,69
1266,885
1267,438
1268,334
1269,517
1270,88
1271,545
1272,467
1273,757
1274,689
1275,796
1276,923
1277,589
1278,677
1279,342
1280,582
1281,856
1282,443
1283,407
1284,721
1285,624
1286,198
1287,585
1288,193
1289,15
1290,911
1291,498
1292,205
1293,748
1294,557
1295,795
1296,876
1297,889
1298,496
1299,402
1300,813
1301,34
1302,187
1303,635
1304,722
1305,649
1306,226
1307,129
1308,212
1309,879
1310,342
1311,206
1312,746
1313,192
1314,755
1315,680
1316,396
1317,589
1318,348
1319,645
1320,928
1321,508
1322,941
1323,882
1324,865
1325,85
1326,357
1327,418
1328,128
1329,904
1330,848
1331,831
1332,548
1333,682
1334,408
1335,11
1336,699
1337,370
1338,390
1339,758
1340,133
1341,401
1342,864
1343,994
1344,517
1345,381
1346,763
1347,836
1348,815
1349,417
1350,212
1351,455
1352,580
1353,743
1354,670
1355,996
1356,491
1357,426
1358,861
1359,289
1360,586
1361,982
1362,137
1363,774
1364,694
1365,725
1366,412
1367,188
1368,200
1369,141
1370,792
1371,680
1372,833
1373,537
1374,731
1375,201
1376,262
1377,208
1378,759
1379,704
1380,401
1381,892
1382,443
1383,220
1384,595
1385,804
1386,629
1387,215
1388,130
1389,91
1390,708
1391,130
1392,32
1393,371
1394,575
1395,670
1396,68
1397,279
1398,714
1399,793
1400,159
1401,751
1402,257
1403,590
1404,369
1405,157
1406,542
1407,711
1408,422
1409,555
1410,621
1411,470
1412,638
1413,20
1414,550
1415,775
1416,428
1417,7
1418,139
1419,855
1420,860
1421,995
1422,544
1423,348
1424,418
1425,685
1426,997
1427,721
1428,941
1429,888
1430,538
1431,676
1432,463
1433,447
1434,891
1435,207
1436,484
1437,799
1438,277
1439,119
1440,716
1441,827
1442,701
1443,800
1444,132
1445,615
1446,211
1447,190
1448,868
1449,699
1450,222
1451,264
1452,363
1453,865
1454,374
1455,845
1456,992
1457,515
1458,44
1459,600
1460,384
1461,655
1462,748
1463,687
1464,608
1465,208
1466,214
1467,36
1468,380
1469,801
1470,554
1471,595
1472,833
1473,897
1474,738
1475,508
1476,778
1477,345
1478,754
1479,442
1480,10
1481,115
1482,824
1483,611
1484,485
1485,550
1486,173
1487,864
1488,466
1489,496
1490,109
1491,80
1492,851
1493,759
1494,741
1495,961
1496,741
1497,722
1498,759
1499,446
1500,963
1501,724
1502,429
1503,786
1504,269
1505,442
1506,245
1507,70
1508,822
1509,928
1510,860
1511,777
1512,943
1513,782
1514,128
1515,202
1516,78
1517,493
1518,919
1519,275
1520,638
1521,812
1522,662
1523,228
1524,862
1525,214
1526,927
1527,577
1528,593
1529,183
1530,263
1531,825
1532,614
1533,5
1534,179
1535,610
1536,385
1537,439
1538,318
1539,225
1540,145
1541,203
1542,16
1543,894
1544,24
1545,327
1546,805
1547,409
1548,475
1549,597
1550,750
1551,730
1552,889
1553,842
1554,663
1555,380
1556,658
1557,363
1558,810
1559,825
1560,914
1561,968
1562,701
1563,218
1564,506
1565,368
1566,709
1567,843
1568,588
1569,771
1570,48
1571,725
1572,393
1573,50
1574,677
1575,738
1576,18
1577,921
1578,646
1579,862
1580,22
1581,894
1582,674
1583,31
1584,909
1585,479
1586,881
1587,741
1588,664
1589,359
1590,664
1591,459
1592,579
1593,931
1594,321
1595,555
1596,527
1597,347
1598,817
1599,404
1600,675
1601,859
1602,780
1603,616
1604,721
1605,526
1606,468
1607,871
1608,667
1609,363
1610,494
1611,648
1612,654
1613,560
1614,263
1615,236
1616,203
1617,560
1618,485
1619,903
1620,765
1621,342
1622,490
1623,860
1624,275
1625,850
1626,298
1627,863
1628,957
1629,536
1630,314
1631,718
1632,717
1633,28
1634,977
1635,308
1636,866
1637,139
1638,809
1639,322
1640,986
1641,760
1642,20
1643,38
1644,860
1645,546
1646,308
1647,243
1648,890
1649,198
1650,452
1651,739
1652,390
1653,127
1654,191
1655,988
1656,198
1657,971
1658,624
1659,946
1660,707
1661,21
1662,985
1663,503
1664,607
1665,7
1666,436
1667,734
1668,926
1669,262
1670,892
1671,818
1672,926
1673,24
1674,653
1675,184
1676,411
1677,690
1678,166
1679,118
1680,852
1681,257
1682,730
1683,230
1684,108
1685,274
1686,146
1687,658
1688,645
1689,470
1690,815
1691,673
1692,420
1693,552
1694,672
1695,853
1696,524
1697,501
1698,56
1699,312
1700,700
1701,506
1702,734
1703,1
1704,858
1705,901
1706,170
1707,951
1708,894
1709,175
1710,264
1711,131
1712,775
1713,177
1714,890
1715,93
1716,810
1717,572
1718,15
1719,590
1720,163
1721,782
1722,639
1723,73
1724,286
1725,996
1726,405
1727,153
1728,203
1729,865
1730,28
1731,853
1732,575
1733,353
1734,387
1735,698
1736,752
1737,855
1738,854
1739,820
1740,832
1741,805
1742,924
1743,435
1744,914
1745,299
1746,387
1747,639
1748,471
1749,588
1750,726
1751,903
1752,33
1753,780
1754,884
1755,930
1756,122
1757,331
1758,692
1759,319
1760,513
1761,696
1762,625
1763,65
1764,772
1765,464
1766,889
1767,216
1768,550
1769,836
1770,5
1771,367
1772,91
1773,193
1774,584
1775,686
1776,19
1777,639
1778,713
1779,434
1780,155
1781,461
1782,620
1783,944
1784,914
1785,941
1786,134
1787,746
1788,699
1789,239
1790,108
1791,510
1792,1000
1793,263
1794,792
1795,673
1796,771
1797,464
1798,983
1799,447
1800,578
1801,643
1802,826
1803,119
1804,469
1805,559
1806,892
1807,659
1808,342
1809,206
1810,235
1811,619
1812,712
1813,490
1814,370
1815,266
1816,109
1817,811
1818,103
1819,722
1820,280
1821,307
1822,189
1823,20
1824,585
1825,742
1826,654
1827,462
1828,994
1829,369
1830,486
1831,980
1832,441
1833,747
