pid,duration
1,101
2,597
3,307
4,109
5,409
6,241
7,379
8,831
9,30
10,428
11,22
12,584
13,175
14,304
15,957
16,926
17,582
18,159
19,590
20,260
21,540
22,143
23,477
24,71
25,596
26,96
27,979
28,213
29,758
30,398
31,353
32,927
33,324
34,322
35,25
36,980
37,167
38,725
39,192
40,366
41,137
42,333
43,217
44,57
45,165
46,582
47,921
48,756
49,591
50,744
51,308
52,835
53,825
54,476
55,368
56,609
57,596
58,971
59,558
60,286
61,47
62,653
63,409
64,18
65,547
66,310
67,478
68,778
69,919
70,952
71,909
72,766
73,763
74,171
75,854
76,606
77,323
78,25
79,569
80,794
81,51
82,622
83,275
84,948
85,454
86,22
87,102
88,515
89,942
90,274
91,509
92,976
93,599
94,883
95,710
96,343
97,756
98,429
99,455
100,940
101,119
102,87
103,198
104,41
105,372
106,284
107,822
108,574
109,176
110,626
111,256
112,927
113,307
114,270
115,831
116,166
117,237
118,941
119,400
120,581
121,247
122,912
123,15
124,766
125,406
126,768
127,339
128,157
129,54
130,822
131,827
132,272
133,417
134,45
135,432
136,317
137,673
138,603
139,191
140,706
141,806
142,384
143,738
144,804
145,609
146,594
147,330
148,74
149,114
150,158
151,147
152,878
153,222
154,506
155,36
156,264
157,379
158,358
159,291
160,803
161,701
162,418
163,398
164,64
165,874
166,842
167,378
168,213
169,456
170,174
171,384
172,822
173,297
174,871
175,42
176,4
177,453
178,97
179,621
180,990
181,942
182,220
183,956
184,496
185,902
186,78
187,338
188,842
189,82
190,571
191,864
192,624
193,860
194,966
195,61
196,484
197,430
198,207
199,57
200,518
201,414
202,999
203,435
204,872
205,515
206,282
207,272
208,916
209,145
210,897
211,545
212,682
213,664
214,478
215,873
216,716
217,956
218,18
219,600
220,797
221,788
222,529
223,489
224,764
225,705
226,425
227,678
228,702
229,632
230,895
231,989
232,869
233,578
234,385
235,529
236,38
237,470
238,748
239,114
240,562
241,352
242,796
243,942
244,13
245,439
246,252
247,790
248,308
249,113
250,533
251,157
252,161
253,954
254,948
255,842
256,522
257,900
258,747
259,664
260,321
261,78
262,41
263,373
264,225
265,922
266,904
267,233
268,278
269,95
270,528
271,786
272,522
273,269
274,179
275,135
276,1
277,574
278,821
279,616
280,15
281,431
282,472
283,77
284,399
285,764
286,885
287,104
288,301
289,260
290,683
291,310
292,208
293,48
294,923
295,469
296,843
297,889
298,116
299,761
300,269
301,22
302,928
303,53
304,890
305,99
306,332
307,99
308,381
309,316
310,128
311,582
312,949
313,740
