pid,duration
1,317
2,450
3,783
4,901
5,724
6,367
7,179
8,266
9,583
10,435
11,586
12,696
13,800
14,783
15,717
16,307
17,290
18,8
19,174
20,535
21,850
22,95
23,943
24,392
25,437
26,202
27,15
28,322
29,279
30,143
31,880
32,533
33,734
34,652
35,73
36,703
37,964
38,500
39,923
40,721
41,723
42,136
43,899
44,128
45,306
46,240
47,709
48,387
49,663
50,969
51,482
52,110
53,260
54,627
55,805
56,378
57,837
58,888
59,257
60,286
61,689
62,755
63,781
64,560
65,716
66,966
67,62
68,198
69,350
70,871
71,218
72,803
73,344
74,178
75,588
76,685
77,75
78,507
79,320
80,631
81,693
82,714
83,970
84,426
85,623
86,766
87,28
88,939
89,698
90,506
91,329
92,983
93,454
94,429
95,903
96,178
97,846
98,991
99,288
100,40
101,847
102,188
103,766
104,72
105,670
106,848
107,933
108,288
109,563
110,811
111,303
112,131
113,685
114,928
115,484
116,82
117,45
118,340
119,918
120,969
121,629
122,338
123,1
124,648
125,910
126,916
127,278
128,120
129,74
130,804
131,885
132,738
133,995
134,991
135,549
136,870
137,940
138,342
139,335
140,698
141,265
142,204
143,8
144,594
145,944
146,236
147,866
148,618
149,694
150,398
151,125
152,452
153,438
154,851
155,705
156,44
157,964
158,755
159,155
160,291
161,886
162,621
163,483
164,862
165,114
166,668
167,423
168,637
169,569
170,936
171,596
172,697
173,725
174,126
175,585
176,49
177,481
178,918
179,760
180,156
181,86
182,232
183,674
184,63
185,688
186,96
187,504
188,309
189,374
190,62
191,598
192,274
193,909
194,964
195,45
196,717
197,981
198,834
199,304
200,559
201,578
202,741
203,458
204,143
205,443
206,570
207,740
208,874
209,448
210,259
211,6
212,90
213,709
214,282
215,617
216,120
217,879
218,295
219,352
220,34
221,74
222,650
223,174
224,430
225,512
226,138
227,1000
228,122
229,238
230,913
231,704
232,233
233,719
234,518
235,715
236,519
237,848
238,894
239,964
240,258
241,226
242,805
243,593
244,673
245,767
246,814
247,753
248,226
249,68
250,120
251,802
252,422
253,324
254,39
255,184
256,689
257,121
258,934
259,982
260,734
261,291
262,663
263,532
264,75
265,126
266,343
267,487
268,164
269,124
270,942
271,865
272,814
273,756
274,568
275,612
276,416
277,186
278,432
279,878
280,387
281,937
282,655
283,873
284,963
285,98
286,325
287,963
288,553
289,931
290,975
291,356
292,877
293,174
294,290
295,810
296,497
297,831
298,633
299,547
300,821
301,552
302,86
303,966
304,677
305,936
306,257
307,330
308,598
309,88
310,254
311,961
312,545
313,899
314,611
315,920
316,48
317,304
318,368
319,142
320,600
321,817
322,390
323,839
324,5
325,860
326,638
327,259
328,340
329,150
330,21
331,474
332,603
333,918
334,608
335,151
336,682
337,756
338,878
339,390
340,955
341,57
342,220
343,240
344,269
345,35
346,850
347,471
348,321
349,450
350,648
351,829
352,490
353,882
354,664
355,269
356,588
357,936
358,841
359,490
360,206
361,821
362,265
363,49
364,938
365,697
366,680
367,372
368,918
369,961
370,562
371,599
372,448
373,922
374,669
375,699
376,380
377,65
378,113
379,185
380,576
381,129
382,184
383,334
384,371
385,700
386,894
387,416
388,698
389,450
390,933
391,6
392,810
393,14
394,102
395,831
396,372
397,172
398,810
399,74
400,424
401,297
402,999
403,647
404,823
405,605
406,115
407,789
408,765
409,482
410,807
411,266
412,503
413,258
414,432
415,400
416,540
417,363
418,841
419,762
420,126
421,308
422,110
423,743
424,586
425,795
426,879
427,632
428,757
429,186
430,816
431,675
432,4
433,34
434,664
435,672
436,416
437,694
438,678
439,32
440,553
441,838
442,68
443,345
444,103
445,274
446,979
447,624
448,872
449,861
450,89
451,31
452,350
453,212
454,764
455,454
456,974
457,485
458,276
459,197
460,56
461,243
462,949
463,147
464,587
465,555
466,520
467,693
468,460
469,400
470,469
471,895
472,140
473,764
474,474
475,424
476,469
477,615
478,84
479,422
480,989
481,595
482,428
483,479
484,180
485,440
486,684
487,768
488,306
489,475
490,86
491,177
492,442
493,904
494,677
495,667
496,311
497,809
498,410
499,14
500,455
501,397
502,122
503,731
504,406
505,975
506,181
507,780
508,381
509,210
510,365
511,486
512,969
513,454
514,946
515,270
516,734
517,676
518,646
519,919
520,374
521,324
522,358
523,536
524,570
525,112
526,133
527,885
528,475
529,862
530,765
531,169
532,292
533,121
534,354
535,456
536,740
537,871
538,109
539,213
540,485
541,419
542,990
543,4
544,352
545,404
546,337
547,75
548,606
549,108
550,42
551,539
552,695
553,430
554,918
