pid,duration
1,659
2,226
3,312
4,747
5,954
6,564
7,201
8,445
9,212
10,431
11,81
12,480
13,431
14,179
15,754
16,267
17,531
18,623
19,365
20,226
21,780
22,48
23,787
24,811
25,703
26,1
27,889
28,841
29,58
30,6
31,141
32,288
33,769
34,119
35,372
36,220
37,694
38,823
39,623
40,987
41,901
42,73
43,299
44,587
45,679
46,427
47,302
48,316
49,791
50,869
51,829
52,340
53,401
54,519
55,702
56,821
57,447
58,127
59,331
60,243
61,699
62,663
63,390
64,486
65,132
66,896
67,73
68,23
69,240
70,948
71,416
72,547
73,835
74,401
75,331
76,832
77,486
78,243
79,529
80,473
81,72
82,516
83,557
84,948
85,42
86,651
87,749
88,970
89,766
90,835
91,857
92,921
93,537
94,723
95,576
96,894
97,978
98,554
99,571
100,725
101,210
102,330
103,289
104,647
105,917
106,82
107,605
108,515
109,176
110,107
111,717
112,741
113,958
114,607
115,492
116,27
117,387
118,54
119,717
120,714
121,180
122,741
123,317
124,415
125,992
126,521
127,924
128,826
129,221
130,705
131,988
132,22
133,23
134,154
135,537
136,259
137,227
138,462
139,682
140,140
141,643
142,519
143,973
144,367
145,294
146,826
147,812
148,554
149,391
150,15
151,653
152,663
153,585
154,604
155,523
156,846
157,993
158,993
159,437
160,145
161,835
162,820
163,325
164,653
165,180
166,382
167,581
168,859
169,535
170,927
171,214
172,488
173,34
174,853
175,120
176,887
177,611
178,593
179,755
180,682
181,537
182,415
183,958
184,135
185,186
186,697
187,269
188,674
189,605
190,5
191,705
192,863
193,290
194,613
195,371
196,537
197,415
198,598
199,723
200,747
201,384
202,740
203,367
204,881
205,422
206,905
207,765
208,841
209,61
210,426
211,217
212,337
213,388
214,844
215,17
216,130
217,613
218,621
219,705
220,951
221,140
222,994
223,227
224,123
225,311
226,63
227,778
228,488
229,973
230,281
231,239
232,791
233,172
234,293
235,5
236,858
237,831
238,220
239,550
240,737
241,450
242,952
243,961
244,233
245,959
246,810
247,916
248,991
249,473
250,477
251,557
252,239
253,71
254,518
255,94
256,194
257,121
258,485
259,337
260,269
261,940
262,975
263,691
264,956
265,679
266,899
267,178
268,205
269,523
270,305
271,903
272,295
273,232
274,381
275,403
276,748
277,623
278,420
279,986
280,458
281,241
282,231
283,914
284,83
285,709
286,550
287,680
288,688
289,399
290,388
291,153
292,891
293,933
294,282
295,363
296,332
297,723
298,649
299,450
300,115
301,790
302,56
303,558
304,92
305,475
306,759
307,798
308,190
309,819
310,743
311,343
312,593
313,339
314,189
315,774
316,932
317,909
318,152
319,134
320,460
321,487
322,598
323,216
324,640
325,829
326,17
327,204
328,847
329,534
330,231
331,871
332,584
333,484
334,48
335,531
336,940
337,377
338,479
339,54
340,964
341,914
342,820
343,126
344,222
345,821
346,953
347,42
348,213
349,331
350,392
351,103
352,149
353,220
354,628
355,495
356,347
357,902
358,874
359,122
360,732
361,952
362,733
363,881
364,644
365,843
366,585
367,418
368,241
369,454
370,318
371,567
372,594
373,212
374,144
375,51
376,952
377,656
378,515
379,831
380,394
381,497
382,978
383,705
384,106
385,79
386,873
387,950
388,43
389,296
390,659
391,601
392,286
393,716
394,680
395,205
396,338
397,551
398,573
399,364
400,630
401,401
402,965
403,220
404,351
405,623
406,123
407,402
408,621
409,608
410,496
411,191
412,944
413,238
414,155
415,408
416,593
417,620
418,990
419,718
420,69
421,901
422,114
423,787
424,654
425,248
426,240
427,335
428,749
429,816
430,467
431,264
432,752
433,468
434,381
435,155
436,49
437,476
438,895
439,722
440,576
441,885
442,977
443,729
444,649
445,626
446,831
447,769
448,189
449,693
450,906
451,173
452,79
453,956
454,331
455,698
456,734
457,978
458,597
459,727
460,439
461,642
462,407
463,691
464,774
465,896
466,497
467,939
468,841
469,368
470,36
471,830
472,961
473,617
474,170
475,644
476,935
477,800
478,484
479,2
480,835
481,774
482,926
483,925
484,696
485,714
486,137
487,966
