pid,duration
1,747
2,810
3,407
4,444
5,22
6,39
7,372
8,767
9,607
10,792
11,977
12,120
13,473
14,824
15,90
16,304
17,228
18,696
19,821
20,884
21,480
22,438
23,80
24,366
25,108
26,479
27,369
28,806
29,1
30,399
31,317
32,302
33,482
34,289
35,722
36,935
37,851
38,566
39,196
40,580
41,217
42,333
43,491
44,172
45,773
46,103
47,212
48,690
49,465
50,969
51,389
52,822
53,162
54,891
55,296
56,705
57,292
58,18
59,247
60,443
61,416
62,866
63,383
64,468
65,894
66,899
67,823
68,70
69,686
70,171
71,90
72,24
73,851
74,494
75,868
76,134
77,677
78,259
79,389
80,219
81,393
82,61
83,606
84,303
85,346
86,11
87,401
88,9
89,703
90,138
91,411
92,843
93,333
94,540
95,857
96,339
97,257
98,204
99,605
100,491
101,247
102,754
103,44
104,623
105,786
106,299
107,75
108,393
109,634
110,807
111,838
112,899
113,336
114,100
115,539
116,574
117,914
118,631
119,182
120,889
121,158
122,58
123,390
124,681
125,251
126,832
127,35
128,995
129,242
130,616
131,18
132,521
133,497
134,353
135,793
136,91
137,917
138,498
139,124
140,470
141,533
142,311
143,869
144,450
145,801
146,697
147,961
148,136
149,24
150,372
151,442
152,66
153,410
154,66
155,605
156,363
157,28
158,485
159,769
160,411
161,730
162,991
163,746
164,123
165,420
166,999
167,139
168,861
169,352
170,400
171,744
172,185
173,707
174,206
175,830
176,379
177,894
178,778
179,920
180,175
181,904
182,75
183,751
184,2
185,763
186,124
187,158
188,81
189,196
190,404
191,906
192,976
193,249
194,802
195,662
196,867
197,747
198,411
199,129
200,137
201,842
202,172
203,967
204,955
205,898
206,632
207,426
208,628
209,667
210,322
211,617
212,437
213,508
214,442
215,90
216,896
217,36
218,672
219,185
220,442
221,753
222,605
223,818
224,959
225,426
226,907
227,836
228,930
229,802
230,75
231,633
232,616
233,56
234,796
235,979
236,125
237,675
238,984
239,876
240,509
241,704
242,513
243,375
244,241
245,403
246,120
247,81
248,383
249,175
250,479
251,657
252,919
253,490
254,173
255,814
256,870
257,54
258,270
259,470
260,773
261,668
262,722
263,264
264,393
265,458
266,232
267,79
268,479
269,95
270,736
271,762
272,455
273,393
274,825
275,877
276,589
277,29
278,225
279,317
280,493
281,514
282,487
283,673
284,908
285,941
286,916
287,685
288,90
289,409
290,290
291,82
292,58
293,904
294,344
295,571
296,207
297,119
298,46
299,378
300,625
301,256
302,525
303,421
304,354
305,112
306,27
307,915
308,802
309,311
310,426
311,24
312,42
313,420
314,861
315,917
316,810
317,589
318,493
319,110
320,497
321,340
322,519
323,81
324,350
325,167
326,365
327,389
328,451
329,358
330,732
331,67
332,9
333,727
334,468
335,602
336,581
337,32
338,674
339,307
340,650
341,899
342,367
343,618
344,129
345,699
346,627
347,32
348,986
349,948
350,234
351,782
352,846
353,495
354,593
355,222
356,950
357,592
358,470
359,176
360,22
361,190
362,629
363,827
364,210
365,940
366,963
367,762
368,90
369,326
370,461
371,213
372,178
373,633
374,186
375,523
376,752
377,114
378,823
379,282
380,327
381,323
382,837
383,16
384,859
385,62
386,877
387,298
388,569
389,614
390,396
391,940
392,7
393,983
394,811
395,573
396,815
397,249
398,579
399,32
400,77
401,734
402,125
403,823
404,24
405,884
406,233
407,326
408,687
409,585
410,400
411,122
412,767
413,923
414,202
415,926
416,946
417,598
418,124
419,679
420,349
421,683
422,870
423,192
424,479
425,241
426,796
427,105
428,674
429,344
430,986
431,946
432,555
433,590
434,165
435,698
436,456
437,582
438,910
439,370
440,60
441,828
442,874
443,584
444,521
445,657
446,686
447,324
448,995
449,39
450,999
451,745
452,3
453,714
454,662
455,213
456,356
457,870
458,901
459,696
460,530
461,757
462,136
463,68
464,940
465,212
466,328
467,839
468,676
469,763
470,715
471,682
472,384
473,481
474,400
475,935
476,680
477,766
478,992
479,575
480,551
481,88
482,890
483,616
484,815
485,712
486,997
487,905
488,164
489,646
490,661
491,341
492,213
493,286
494,399
495,212
496,724
497,424
498,52
499,982
500,241
501,383
502,512
503,272
504,60
505,479
506,442
507,500
508,361
509,791
510,151
511,695
512,341
513,678
514,21
515,710
516,743
517,836
518,959
519,88
520,381
521,545
522,248
523,716
524,659
525,252
526,217
527,878
528,123
529,373
530,248
531,866
532,40
533,823
534,43
535,669
536,189
537,536
538,489
539,665
540,342
541,991
542,130
543,949
544,881
545,509
546,836
547,562
548,975
549,858
550,464
551,35
552,483
553,488
554,828
555,166
556,32
557,346
558,795
559,771
560,869
561,894
562,924
563,752
564,88
565,987
566,880
567,595
568,52
569,483
570,779
571,703
572,549
573,306
574,190
575,911
576,948
577,600
578,965
579,490
580,771
581,162
582,435
583,229
584,530
585,720
586,596
587,771
588,374
589,573
590,462
591,509
592,437
593,269
594,846
595,834
596,426
597,770
598,218
599,104
600,323
601,811
602,922
603,822
604,559
605,756
606,461
607,961
608,130
609,64
610,787
611,311
612,142
613,58
614,68
615,972
616,865
617,546
618,114
619,785
620,444
621,972
622,7
623,258
624,396
625,665
626,515
627,262
628,439
629,153
630,708
631,46
632,915
633,569
634,740
635,128
636,37
637,520
638,613
639,951
640,766
641,188
642,351
643,640
644,46
645,441
646,987
647,372
648,147
649,815
650,803
651,36
652,339
653,951
654,872
655,169
656,880
657,152
658,693
659,89
660,274
661,878
662,994
663,145
664,301
665,225
666,756
667,61
668,709
669,342
670,905
671,121
672,610
673,798
674,56
675,982
676,122
677,692
678,671
679,757
680,776
681,313
682,778
683,179
684,164
685,254
686,491
687,352
688,193
689,346
690,132
691,229
692,606
693,169
694,4
695,635
696,211
697,97
698,981
699,554
700,606
701,253
702,239
703,892
704,586
705,365
706,62
707,47
708,247
709,905
710,658
711,317
712,452
713,546
714,691
715,421
716,319
717,302
718,1
719,74
720,91
721,564
722,274
723,932
724,799
725,598
726,992
727,348
728,481
729,989
730,458
731,154
732,672
733,138
734,881
735,968
736,33
737,631
738,924
739,380
740,821
741,6
742,196
743,726
744,124
745,103
746,937
747,308
748,508
749,17
750,930
751,501
752,330
753,548
754,118
755,428
756,253
757,590
758,392
759,544
760,262
761,108
762,818
763,192
764,175
765,746
766,384
767,501
768,861
769,522
770,82
771,369
772,223
773,902
774,971
775,523
776,955
777,187
778,684
779,724
780,607
781,545
782,864
783,122
784,790
785,728
786,364
787,168
788,648
789,441
790,17
791,652
792,243
793,426
794,253
795,863
796,262
797,320
798,100
799,98
800,776
801,388
802,850
803,198
804,78
805,896
806,110
807,169
808,287
809,625
810,670
811,410
812,745
813,544
814,874
