pid,duration
1,258
2,902
3,68
4,412
5,472
6,981
7,492
8,771
9,459
10,617
11,298
12,888
13,356
14,85
15,838
16,15
17,654
18,753
19,477
20,586
21,527
22,228
23,102
24,681
25,156
26,598
27,153
28,891
29,845
30,272
31,248
32,400
33,323
34,965
35,997
36,893
37,30
38,792
39,23
40,304
41,295
42,582
43,956
44,340
45,943
46,550
47,904
48,643
49,791
50,99
51,544
52,384
53,506
54,794
55,79
56,993
57,341
58,793
59,758
60,758
61,706
62,88
63,838
64,713
65,575
66,258
67,161
68,989
69,288
70,547
71,322
72,347
73,461
74,421
75,391
76,106
77,566
78,117
79,831
80,14
81,181
82,228
83,744
84,395
85,466
86,243
87,475
88,203
89,153
90,167
91,702
92,892
93,613
94,234
95,901
96,891
97,955
98,936
99,45
100,506
101,22
102,924
103,594
104,682
105,371
106,197
107,620
108,668
109,504
110,180
111,821
112,90
113,572
114,167
115,230
116,160
117,322
118,519
119,542
120,915
121,922
122,60
123,188
124,587
125,950
126,973
127,306
128,25
129,332
130,948
131,588
132,305
133,295
134,116
135,396
136,961
137,538
138,619
139,336
140,628
141,417
142,530
143,179
144,944
145,344
146,119
147,5
148,368
149,533
150,582
151,244
152,362
153,887
154,71
155,291
156,48
157,834
158,781
159,824
160,206
161,153
162,22
163,927
164,18
165,516
166,957
167,86
168,61
169,28
170,287
171,538
172,878
173,279
174,93
175,94
176,254
177,385
178,180
179,831
180,853
181,361
182,75
183,680
184,621
185,310
186,846
187,196
188,794
189,773
190,106
191,654
192,762
193,139
194,935
195,164
196,588
197,374
198,380
199,294
200,402
201,295
202,916
203,367
204,526
205,250
206,428
207,430
208,793
209,785
210,89
211,406
212,152
213,697
214,294
215,524
216,235
217,635
218,40
219,418
220,870
221,391
222,609
223,769
224,268
225,860
226,790
227,408
228,729
229,310
230,655
231,111
232,709
233,933
234,108
235,479
236,817
237,788
238,188
239,200
240,309
241,986
242,144
243,817
244,534
245,712
246,472
247,835
248,312
249,336
250,928
251,470
252,921
253,208
254,411
255,301
256,960
257,950
258,790
259,900
260,566
261,156
262,203
263,824
264,899
265,965
266,989
267,415
268,611
269,698
270,760
271,151
272,749
273,400
274,789
275,222
276,489
277,576
278,205
279,706
280,238
281,426
282,616
283,742
284,732
285,768
286,601
287,34
288,27
289,387
290,253
291,122
292,729
293,252
294,64
295,198
296,347
297,292
298,418
299,569
300,958
301,887
302,186
303,534
304,628
305,349
306,836
307,4
308,168
309,419
310,465
311,671
312,658
313,575
314,387
315,519
316,267
317,236
318,960
319,964
320,422
321,588
322,184
323,325
324,63
325,612
326,699
327,612
328,944
329,632
330,903
331,439
332,764
333,217
334,292
335,489
336,497
337,215
338,157
339,628
340,150
341,334
342,914
343,511
344,186
345,917
346,173
347,893
348,324
349,769
350,935
351,456
352,240
353,163
354,372
355,566
356,500
357,844
358,34
359,493
360,823
361,149
362,687
363,100
364,377
365,67
366,114
367,7
368,5
369,155
370,884
371,372
372,775
373,531
374,866
375,538
376,961
377,322
378,53
379,154
380,200
381,885
382,779
383,266
384,855
385,557
386,136
387,167
388,615
389,200
390,997
391,160
392,918
393,981
394,806
395,900
396,357
397,230
398,871
399,137
400,698
401,975
402,546
403,999
404,610
405,69
406,881
407,332
408,63
409,44
410,393
411,291
412,240
413,968
414,671
415,155
416,638
417,907
418,5
419,888
420,769
421,953
422,267
423,255
424,67
425,516
426,194
427,343
428,772
429,254
430,743
431,937
432,784
433,55
434,818
435,23
436,370
437,346
438,89
439,718
