pid,duration
1,164
2,131
3,729
4,38
5,532
6,310
7,506
8,919
9,757
10,216
11,315
12,673
13,860
14,753
15,231
16,887
17,526
18,448
19,350
20,536
21,930
22,321
23,613
24,29
25,206
26,876
27,877
28,898
29,401
30,146
31,150
32,122
33,957
34,859
35,115
36,857
37,26
38,899
39,141
40,67
41,176
42,901
43,660
44,191
45,913
46,448
47,65
48,971
49,124
50,755
51,772
52,397
53,306
54,721
55,356
56,882
57,378
58,100
59,673
60,78
61,785
62,155
63,715
64,448
65,141
66,859
67,502
68,546
69,464
70,852
71,564
72,951
73,259
74,257
75,973
76,542
77,682
78,859
79,895
80,138
81,385
82,559
83,129
84,735
85,425
86,984
87,833
88,567
89,983
90,194
91,295
92,421
93,452
94,196
95,469
96,187
97,546
98,771
99,153
100,140
101,732
102,310
103,196
104,428
105,977
106,916
107,49
108,406
109,724
110,119
111,469
112,431
113,808
114,738
115,519
116,627
117,227
118,291
119,511
120,586
121,172
122,586
123,560
124,311
125,679
126,357
127,150
128,858
129,120
130,523
131,55
132,437
133,581
134,600
135,445
136,433
137,623
138,965
139,150
140,890
141,495
142,974
143,313
144,824
145,958
146,862
147,373
148,617
149,738
150,132
151,584
152,118
153,880
154,925
155,851
156,966
157,20
158,743
159,95
160,404
161,161
162,310
163,812
164,422
165,632
166,843
167,687
168,638
169,728
170,442
171,612
172,337
173,384
174,216
175,450
176,698
177,902
178,316
179,966
180,289
181,660
182,858
183,745
184,993
185,521
186,999
187,490
188,901
189,803
190,716
191,235
192,698
193,658
194,816
195,180
196,69
197,748
198,691
199,552
200,495
201,178
202,213
203,713
204,984
205,977
206,686
207,294
208,289
209,763
210,494
211,38
212,129
213,141
214,718
215,373
216,531
217,374
218,287
219,843
220,445
221,410
222,935
223,339
224,188
225,651
226,894
227,400
228,146
229,424
230,455
231,200
232,82
233,943
234,208
235,486
236,621
237,829
238,33
239,787
240,829
241,691
242,183
243,42
244,274
245,634
246,541
247,862
248,15
249,997
250,329
251,41
252,603
253,475
254,929
255,636
256,959
257,304
258,296
259,395
260,797
261,16
262,625
263,519
264,758
265,727
266,855
267,284
268,852
269,881
270,500
271,804
272,950
273,578
274,436
275,708
276,619
277,172
278,509
279,600
280,284
281,560
282,601
283,164
284,289
285,309
286,811
287,374
288,388
289,400
290,760
291,12
292,612
293,427
294,585
295,136
296,413
297,21
298,236
299,310
300,490
301,500
302,785
303,295
304,352
305,1
306,462
307,138
308,993
309,929
310,689
311,591
312,970
313,133
314,182
315,614
316,733
317,21
318,135
319,652
320,618
321,730
322,336
323,899
324,737
325,295
326,112
327,763
328,679
329,405
330,79
331,987
332,454
333,284
334,882
335,911
336,158
337,625
338,445
339,552
340,459
341,227
342,881
