pid,duration
1,457
2,686
3,510
4,418
5,637
6,762
7,218
8,180
9,107
10,764
11,878
12,501
13,924
14,763
15,147
16,621
17,270
18,658
19,5
20,999
21,565
22,743
23,678
24,664
25,148
26,971
27,146
28,930
29,6
30,989
31,651
32,92
33,264
34,242
35,698
36,441
37,80
38,627
39,228
40,355
41,889
42,553
43,420
44,346
45,467
46,581
47,203
48,57
49,681
50,349
51,891
52,189
53,265
54,235
55,161
56,77
57,677
58,753
59,214
60,16
61,660
62,496
63,594
64,305
65,452
66,374
67,751
68,940
69,683
70,863
71,361
72,600
73,404
74,998
75,483
76,956
77,823
78,121
79,433
80,144
81,393
82,18
83,38
84,618
85,767
86,638
87,279
88,3
89,426
90,628
91,406
92,704
93,887
94,53
95,805
96,909
97,463
98,263
99,466
100,303
101,466
102,378
103,813
104,964
105,197
106,160
107,898
108,319
109,392
110,300
111,188
112,489
113,696
114,476
115,825
116,139
117,704
118,969
119,23
120,51
121,672
122,46
123,788
124,553
125,969
126,210
127,503
128,193
129,350
130,68
131,653
132,834
133,741
134,36
135,905
136,139
137,309
138,478
139,754
140,556
141,452
142,349
143,756
144,414
145,76
146,71
147,27
148,746
149,343
150,746
151,192
152,183
153,596
154,803
155,478
156,632
157,702
158,195
159,162
160,503
161,298
162,364
163,711
164,779
165,308
166,902
167,399
168,744
169,624
170,777
171,343
172,680
173,594
174,189
175,62
176,855
177,480
178,687
179,353
180,285
181,616
182,291
183,795
184,811
185,86
186,778
187,692
188,919
189,975
190,498
191,977
192,776
193,33
194,108
195,781
196,933
197,628
198,357
199,723
200,391
201,243
202,433
203,368
204,577
205,28
206,313
207,763
208,88
209,431
210,761
211,113
212,140
213,464
214,865
215,63
216,114
217,311
218,359
219,627
220,847
221,396
222,20
223,34
224,552
225,511
226,230
227,565
228,843
229,240
230,563
231,699
232,288
233,765
234,938
235,302
236,20
237,910
238,648
239,118
240,849
241,772
242,331
243,502
244,646
245,890
246,393
247,196
248,565
249,318
250,477
251,110
252,402
253,12
254,963
255,117
256,35
257,331
258,194
259,914
260,754
261,754
262,467
263,961
264,698
265,55
266,956
267,778
268,933
269,845
270,607
271,800
272,435
273,554
274,904
275,155
276,962
277,650
278,145
279,141
280,272
281,39
282,15
283,378
284,597
285,390
286,398
287,261
288,123
289,50
290,979
291,936
292,289
293,46
294,89
295,232
296,560
297,888
298,379
299,223
300,599
