pid,duration
1,435
2,965
3,203
4,827
5,551
6,108
7,328
8,590
9,2
10,157
11,223
12,569
13,407
14,506
15,761
16,182
17,323
18,505
19,164
20,396
21,782
22,548
23,850
24,649
25,566
26,53
27,390
28,534
29,241
30,148
31,777
32,329
33,534
34,60
35,86
36,516
37,449
38,442
39,643
40,499
41,921
42,854
43,365
44,658
45,445
46,843
47,416
48,840
49,344
50,944
51,850
52,157
53,276
54,69
55,799
56,742
57,965
58,732
59,732
60,32
61,741
62,788
63,630
64,80
65,472
66,655
67,606
68,85
69,253
70,745
71,869
72,218
73,624
74,368
75,683
76,215
77,95
78,906
79,542
80,748
81,806
82,630
83,494
84,112
85,670
86,622
87,384
88,989
89,765
90,143
91,640
92,505
93,688
94,684
95,829
96,904
97,940
98,643
99,120
100,889
101,556
102,506
103,379
104,516
105,600
106,631
107,749
108,608
109,733
110,499
111,435
112,179
113,606
114,430
115,351
116,95
117,243
118,841
119,381
120,753
121,893
122,889
123,387
124,698
125,184
126,276
127,525
128,701
129,292
130,341
131,587
132,586
133,225
134,526
135,682
136,862
137,397
138,412
139,246
140,662
141,575
142,404
143,665
144,878
145,402
146,187
147,461
148,490
149,34
150,168
151,666
152,290
153,459
154,774
155,806
156,487
157,1000
158,97
159,160
160,959
161,603
162,110
163,590
164,268
165,163
166,864
167,680
168,425
169,69
170,579
171,853
172,893
173,497
174,200
175,40
176,122
177,748
178,990
179,178
180,611
181,49
182,941
183,699
184,11
185,65
186,684
187,986
188,428
189,188
190,885
191,359
192,862
193,544
194,547
195,842
196,505
197,991
198,758
199,223
200,283
201,48
202,434
203,43
204,694
205,352
206,177
207,947
208,436
209,93
210,503
211,442
212,1000
213,564
214,219
215,95
216,719
217,643
218,380
219,966
220,746
221,469
222,793
223,524
224,479
225,481
226,66
227,637
228,845
229,30
230,870
231,125
232,62
233,217
234,957
235,90
236,698
237,956
238,399
239,295
240,145
241,485
242,716
243,440
244,350
245,220
246,708
247,426
248,302
249,955
250,535
251,717
252,297
253,127
254,240
255,803
256,931
257,912
258,304
259,638
260,969
261,604
262,764
263,814
264,992
265,603
266,448
267,375
268,339
269,265
270,943
271,1000
272,756
273,134
274,616
275,199
276,102
277,956
278,507
279,852
280,627
281,673
282,983
283,813
284,511
285,235
286,489
287,189
288,232
289,419
290,134
291,936
292,803
293,466
294,564
295,849
296,601
297,340
298,326
299,714
300,904
301,726
302,425
303,360
304,790
305,293
306,531
307,263
308,534
309,551
310,29
311,47
312,636
313,610
314,448
315,803
316,861
317,784
318,41
319,287
320,134
321,665
322,198
323,162
324,869
325,886
326,871
327,438
328,894
329,971
330,36
331,387
332,465
333,118
334,137
335,842
336,349
337,722
338,88
339,77
340,936
341,890
342,688
343,100
344,937
345,727
346,452
347,866
348,23
349,899
350,136
351,239
352,679
353,756
354,364
355,1000
356,821
357,456
358,431
359,399
360,638
361,983
362,313
363,10
364,359
365,386
366,793
367,646
368,450
369,860
370,835
371,537
372,704
373,341
374,532
375,636
376,641
377,119
378,837
379,415
380,738
381,508
382,279
383,43
384,696
385,115
386,390
387,468
388,89
389,744
390,345
391,267
392,339
393,523
394,364
395,534
396,179
397,641
398,224
399,454
400,685
401,100
402,496
403,842
404,961
405,683
406,127
407,284
408,577
409,345
410,282
411,37
412,701
413,280
414,890
415,698
416,340
417,153
418,210
419,885
420,328
421,368
422,4
423,843
424,371
425,149
426,46
427,642
428,992
429,628
430,135
431,685
432,294
433,298
434,868
435,862
436,893
437,341
438,864
439,615
440,68
441,153
442,676
443,627
444,206
445,743
446,181
447,879
448,672
449,586
450,731
451,158
452,556
453,371
454,854
455,369
456,670
457,571
458,78
459,655
460,870
461,45
462,753
463,792
464,375
465,427
466,616
467,290
468,264
469,819
470,952
471,130
472,176
473,255
474,12
475,762
476,830
477,251
478,425
479,87
480,255
481,189
482,741
483,754
484,436
485,480
486,608
487,340
488,503
489,12
490,705
491,487
492,274
493,299
494,36
495,578
496,979
497,53
498,416
499,237
500,758
501,292
502,642
503,497
504,429
505,405
506,172
507,568
508,800
509,708
510,7
511,169
512,512
513,625
514,9
515,525
516,91
517,650
518,696
519,546
520,258
521,55
522,898
523,127
524,862
525,727
526,531
527,850
528,959
529,361
530,903
531,52
532,289
533,760
534,961
535,357
536,152
537,445
538,717
539,924
540,18
541,595
542,455
543,687
544,897
545,540
546,765
547,515
548,564
549,619
550,850
551,488
552,487
553,56
554,328
555,522
556,394
557,405
558,904
559,857
560,602
561,724
562,641
563,27
564,464
565,387
566,108
567,260
568,149
569,52
570,928
571,20
572,57
573,672
574,254
575,912
576,605
577,267
578,895
579,815
580,48
581,936
582,257
583,191
584,306
585,911
586,757
587,38
588,31
589,362
590,185
591,381
592,832
593,909
594,828
595,825
596,779
597,773
598,302
599,818
600,804
601,735
602,824
603,943
604,238
605,286
606,714
607,957
608,413
609,68
610,757
611,671
612,427
613,987
614,855
615,612
616,395
617,487
618,809
619,854
620,454
621,675
622,203
623,35
624,639
625,547
626,621
627,820
628,700
629,810
630,640
631,409
632,391
633,969
634,58
635,111
636,382
637,902
638,773
639,473
640,697
641,440
642,772
643,88
644,257
645,174
646,96
647,62
648,278
649,395
650,478
651,931
652,908
653,21
654,79
655,694
656,817
657,247
658,379
659,719
660,852
661,851
662,254
663,616
664,876
665,99
666,154
667,493
668,643
669,659
670,950
671,97
672,401
673,735
674,816
675,988
676,512
677,287
678,489
679,105
680,88
681,514
682,994
683,370
684,227
685,42
686,915
687,103
688,860
689,948
690,612
691,495
692,149
693,120
694,497
695,403
696,1
697,291
698,111
699,636
700,820
701,280
702,948
703,16
704,187
705,472
706,310
707,453
708,601
709,223
710,252
711,34
712,610
713,107
714,252
715,272
716,603
717,888
718,509
719,128
720,711
721,983
722,67
723,397
724,839
725,568
726,215
727,627
728,35
729,369
730,117
731,203
732,401
733,965
734,773
735,934
736,837
737,786
738,986
739,306
740,143
741,931
742,917
743,249
744,907
745,420
746,328
747,39
748,841
749,515
750,867
751,82
752,172
753,982
754,336
755,815
756,623
757,756
758,468
759,357
760,789
761,281
762,679
763,308
764,139
765,206
766,611
767,579
768,241
769,549
770,143
771,795
772,794
773,30
774,784
775,655
776,83
777,55
778,323
779,869
780,781
781,786
782,462
783,802
784,843
785,629
786,139
787,478
788,15
789,978
790,396
791,374
792,157
793,771
794,976
795,25
796,762
797,84
798,8
799,857
800,530
801,793
802,264
803,881
804,238
805,33
806,141
807,358
808,485
809,944
810,431
811,823
812,604
813,531
814,109
815,105
816,728
817,729
818,192
819,854
820,561
821,796
822,506
823,875
824,746
825,387
826,846
827,482
828,873
829,892
830,599
831,893
832,713
833,161
834,706
