pid,duration
1,403
2,488
3,523
4,258
5,407
6,331
7,522
8,4
9,869
10,622
11,308
12,444
13,990
14,870
15,948
16,262
17,106
18,758
19,51
20,665
21,466
22,199
23,784
24,889
25,680
26,373
27,724
28,397
29,9
30,786
31,774
32,348
33,954
34,438
35,258
36,78
37,601
38,723
39,168
40,683
41,120
42,595
43,778
44,724
45,268
46,137
47,94
48,893
49,646
50,21
51,247
52,58
53,634
54,154
55,685
56,720
57,34
58,96
59,577
60,194
61,825
62,859
63,244
64,527
65,478
66,494
67,138
68,845
69,650
70,856
71,120
72,316
73,898
74,499
75,785
76,407
77,812
78,590
79,7
80,448
81,491
82,595
83,217
84,383
85,659
86,193
87,666
88,491
89,472
90,301
91,196
92,844
93,287
94,741
95,968
96,73
97,111
98,50
99,269
100,783
101,316
102,713
103,203
104,278
105,622
106,268
107,750
108,751
109,119
110,866
111,53
112,829
113,389
114,394
115,824
116,256
117,584
118,701
119,825
120,103
121,104
122,794
123,713
124,880
125,358
126,563
127,310
128,702
129,78
130,857
131,651
132,107
133,779
134,473
135,324
136,376
137,583
138,344
139,503
140,515
141,135
142,900
143,8
144,180
145,975
146,680
147,75
148,262
149,887
150,799
151,909
152,776
153,825
154,664
155,442
156,81
157,657
158,316
159,544
160,815
161,435
162,351
163,690
164,231
165,414
166,100
167,656
168,635
169,920
170,60
171,731
172,320
173,261
174,531
175,389
176,584
177,329
178,734
179,443
180,340
181,831
182,484
183,132
184,285
185,237
186,719
187,582
188,740
189,50
190,105
191,668
192,418
193,518
194,80
195,394
196,750
197,386
198,977
199,543
200,831
201,45
202,283
203,427
204,517
205,256
206,407
207,537
208,855
209,620
210,796
211,911
212,206
213,761
214,973
215,654
216,63
217,655
218,81
219,212
220,916
221,159
222,208
223,680
224,453
225,230
226,157
227,286
228,978
229,532
230,580
231,506
232,816
233,823
234,812
235,179
236,950
237,107
238,471
239,125
240,891
241,368
242,336
243,466
244,355
245,658
246,573
247,391
248,693
249,639
250,370
251,811
252,436
253,399
254,507
255,848
256,735
257,739
258,786
259,339
260,202
261,152
262,285
263,11
264,640
265,562
266,868
267,552
268,363
269,133
270,612
271,163
272,198
273,397
274,992
275,447
276,872
277,977
278,300
279,465
280,347
281,77
282,136
283,408
284,533
285,532
286,132
287,754
288,641
289,294
290,392
291,879
292,28
293,191
294,540
295,49
296,316
297,879
298,839
299,529
300,406
301,633
302,839
303,33
304,937
305,566
306,769
307,919
308,873
309,309
310,812
311,340
312,590
313,401
314,441
315,160
316,57
317,162
318,409
319,40
320,172
321,283
322,227
323,367
324,1
325,272
326,509
327,75
328,408
329,505
330,67
331,708
332,131
333,390
334,618
335,333
336,990
337,232
338,219
339,360
340,212
341,715
342,26
343,83
344,112
345,117
346,62
347,41
348,274
349,731
350,615
351,128
352,512
353,788
354,698
355,846
356,72
357,655
358,110
359,784
360,759
361,654
362,611
363,774
364,109
365,384
366,225
367,431
368,54
369,271
370,381
371,814
372,842
373,812
374,668
375,8
376,159
377,893
378,196
379,214
380,666
381,842
382,747
383,964
384,704
385,635
386,329
387,979
388,842
389,43
390,752
391,307
392,737
393,452
394,76
395,324
396,24
397,528
398,458
399,328
400,297
401,988
402,337
403,867
404,932
405,703
406,741
407,927
408,886
409,824
410,578
411,393
412,723
413,665
414,56
415,350
416,716
417,473
418,995
419,342
420,389
421,573
422,566
423,661
424,975
425,324
426,119
427,70
428,360
429,72
430,332
431,990
432,963
433,37
434,559
435,852
436,952
437,900
438,175
439,91
440,63
441,855
442,85
443,573
444,878
445,216
446,122
447,618
448,128
449,123
450,30
451,158
452,158
453,620
454,212
455,765
456,695
457,898
458,870
459,989
460,245
461,247
462,498
463,158
464,112
465,155
466,469
467,258
468,374
469,601
470,378
471,609
472,734
473,454
474,870
475,24
476,444
477,464
478,258
479,624
480,951
481,485
482,64
483,95
484,808
485,373
486,221
487,694
488,658
489,561
490,675
491,525
492,963
493,836
494,50
495,262
496,654
497,281
498,740
499,190
500,938
501,316
