pid,duration
1,143
2,768
3,526
4,505
5,123
6,211
7,881
8,674
9,386
10,155
11,306
12,874
13,382
14,863
15,32
16,158
17,293
18,236
19,184
20,605
21,147
22,286
23,256
24,344
25,166
26,897
27,239
28,255
29,566
30,778
31,733
32,938
33,963
34,907
35,549
36,612
37,648
38,426
39,776
40,434
41,147
42,434
43,292
44,96
45,460
46,422
47,442
48,774
49,853
50,602
51,576
52,577
53,478
54,885
55,300
56,684
57,209
58,204
59,714
60,156
61,690
62,891
63,139
64,873
65,796
66,65
67,765
68,162
69,797
70,316
71,390
72,360
73,557
74,509
75,990
76,250
77,767
78,193
79,224
80,590
81,703
82,569
83,903
84,853
85,290
86,110
87,862
88,654
89,785
90,781
91,882
92,268
93,674
94,208
95,331
96,883
97,620
98,976
99,101
100,404
101,775
102,355
103,952
104,656
105,862
106,107
107,149
108,679
109,433
110,806
111,241
112,438
113,695
114,789
115,955
116,508
117,865
118,154
119,788
120,590
121,782
122,398
123,458
124,666
125,832
126,581
127,955
128,948
129,215
130,826
131,460
132,266
133,219
134,443
135,409
136,938
137,934
138,974
139,280
140,467
141,918
142,631
143,7
144,385
145,106
146,160
147,638
148,456
149,163
150,41
151,870
152,665
153,325
154,369
155,434
156,604
157,23
158,93
159,590
160,732
161,683
162,890
163,66
164,254
165,773
166,127
167,315
168,411
169,160
170,521
171,719
172,110
173,992
174,53
175,430
176,276
177,573
178,353
179,951
180,12
181,687
182,616
183,815
184,410
185,109
186,857
187,704
188,540
189,147
190,412
191,203
192,939
193,952
194,42
195,549
196,948
197,400
198,474
199,939
200,156
201,447
202,886
203,145
204,641
205,168
206,510
207,224
208,268
209,724
210,466
211,783
212,168
213,347
214,839
215,429
216,662
217,87
218,821
219,789
220,454
221,960
222,769
223,32
224,707
225,147
226,983
227,510
228,950
229,322
230,970
231,495
232,924
233,475
234,275
235,522
236,774
237,261
238,882
239,607
240,390
241,244
242,183
243,982
244,821
245,261
246,244
247,522
248,485
249,936
250,481
251,158
252,9
253,601
254,649
255,445
256,248
257,619
258,890
259,931
260,877
261,804
262,683
263,77
264,793
265,864
266,529
267,469
268,673
269,702
270,509
271,882
272,139
273,615
274,957
275,420
276,871
277,938
278,792
279,155
280,573
281,275
282,197
283,861
284,482
285,723
286,130
287,65
288,521
289,170
290,615
291,555
292,349
293,342
294,521
295,789
296,651
297,653
298,197
299,925
300,493
301,546
302,344
303,26
304,795
305,436
306,795
307,457
308,134
309,926
310,45
311,760
312,476
313,626
314,270
315,627
316,836
317,708
318,471
319,266
320,453
321,820
322,629
323,594
324,800
325,775
326,302
327,416
328,534
329,976
330,429
331,357
332,1
333,730
334,775
335,440
336,892
337,318
338,859
339,285
340,976
341,667
342,514
343,924
344,514
345,980
346,831
347,389
348,960
349,338
350,463
351,734
352,906
