pid,duration
1,595
2,925
3,74
4,385
5,756
6,964
7,677
8,920
9,505
10,503
11,148
12,55
13,893
14,477
15,354
16,313
17,160
18,31
19,980
20,605
21,647
22,357
23,627
24,190
25,538
26,606
27,240
28,195
29,538
30,767
31,433
32,513
33,443
34,794
35,899
36,939
37,115
38,265
39,280
40,441
41,963
42,159
43,487
44,708
45,874
46,443
47,200
48,979
49,235
50,424
51,496
52,90
53,749
54,207
55,178
56,859
57,191
58,57
59,160
60,736
61,289
62,106
63,939
64,98
65,902
66,662
67,969
68,791
69,124
70,600
71,595
72,410
73,326
74,467
75,489
76,736
77,370
78,299
79,365
80,517
81,804
82,889
83,252
84,724
85,114
86,342
87,988
88,665
89,300
90,223
91,501
92,191
93,963
94,719
95,604
96,444
97,575
98,926
99,643
100,977
101,686
102,793
103,244
104,275
105,151
106,441
107,945
108,27
109,822
110,975
111,525
112,51
113,756
114,629
115,63
116,838
117,266
118,272
119,885
120,521
121,676
122,529
123,626
124,991
125,11
126,939
127,284
128,392
129,436
130,930
131,947
132,540
133,120
134,309
135,161
136,28
137,357
138,147
139,842
140,334
141,368
142,996
143,351
144,470
145,145
146,537
147,406
148,615
149,277
150,761
151,251
152,149
153,322
154,459
155,165
156,976
157,318
158,651
159,195
160,437
161,99
162,446
163,925
164,193
165,187
166,810
167,814
168,470
169,746
170,367
171,448
172,63
173,124
174,824
175,758
176,221
177,347
178,770
179,649
180,657
181,705
182,854
183,353
184,932
185,393
186,863
187,479
188,672
189,175
190,411
191,37
192,842
193,434
194,890
195,404
196,670
197,930
198,317
199,49
200,913
201,906
202,403
203,958
204,919
205,740
206,884
207,534
208,3
209,45
210,849
211,976
212,139
213,939
214,303
215,86
216,656
217,161
218,690
219,498
220,713
221,800
222,627
223,416
224,75
225,981
226,368
227,328
228,538
229,642
230,744
231,518
232,851
233,284
234,362
235,246
236,694
237,795
238,5
239,382
240,341
241,238
242,282
243,532
244,767
245,602
246,904
247,384
248,276
249,625
250,906
251,170
252,657
253,488
254,570
255,426
256,949
257,431
258,150
259,581
260,467
261,334
262,472
263,227
264,937
265,81
266,716
267,734
268,567
269,586
270,527
271,752
272,179
273,32
274,27
275,783
276,244
277,892
278,559
279,277
280,725
281,203
282,804
283,75
284,117
285,954
286,312
287,106
288,84
289,534
290,388
291,146
292,649
293,356
294,111
295,564
296,846
297,200
298,50
299,507
300,414
301,695
302,108
303,675
304,280
305,300
306,609
307,440
308,970
309,750
310,896
311,821
312,170
313,880
314,288
315,324
316,874
317,169
318,99
319,562
320,140
321,199
322,39
323,607
324,37
325,475
326,156
327,309
328,113
329,185
330,118
331,148
332,421
333,752
334,921
335,639
336,18
337,676
338,178
339,899
340,818
341,607
342,743
343,404
344,529
345,841
346,148
347,705
348,64
349,448
350,633
351,583
352,564
353,752
354,869
355,233
356,95
357,686
358,778
359,595
360,40
361,661
362,385
363,853
364,633
365,405
366,280
367,966
368,490
369,979
370,775
371,145
372,553
373,976
374,443
375,527
376,227
377,69
378,512
379,32
380,61
381,798
382,569
383,241
384,986
385,376
386,989
387,826
388,365
389,497
390,125
391,580
392,760
393,589
394,990
395,243
396,367
397,602
398,751
399,129
400,418
401,454
402,811
403,490
404,73
405,171
406,564
407,66
408,166
409,207
410,288
411,300
412,997
413,807
414,391
415,198
416,954
417,889
418,623
419,221
420,791
421,722
422,256
423,7
424,72
425,859
426,926
427,428
428,295
429,7
430,104
431,141
432,45
433,682
434,236
435,679
436,655
437,687
438,412
439,507
440,537
441,844
442,85
443,151
444,293
445,44
446,999
447,347
448,294
449,186
450,360
451,675
452,441
453,167
454,636
455,272
456,406
457,553
458,485
459,379
460,519
461,763
462,542
463,887
464,590
465,184
466,586
467,559
