pid,duration
1,471
2,20
3,420
4,713
5,752
6,864
7,17
8,728
9,994
10,15
11,546
12,811
13,199
14,391
15,715
16,93
17,73
18,418
19,409
20,516
21,687
22,144
23,476
24,783
25,77
26,49
27,682
28,490
29,205
30,33
31,270
32,45
33,269
34,734
35,249
36,615
37,321
38,980
39,70
40,635
41,440
42,138
43,180
44,183
45,733
46,287
47,417
48,293
49,82
50,898
51,194
52,65
53,879
54,538
55,351
56,10
57,839
58,114
59,860
60,410
61,167
62,37
63,174
64,115
65,270
66,457
67,159
68,928
69,70
70,790
71,767
72,514
73,492
74,755
75,979
76,573
77,96
78,708
79,213
80,601
81,85
82,62
83,49
84,248
85,187
86,26
87,826
88,730
89,20
90,395
91,766
92,216
93,265
94,142
95,559
96,144
97,386
98,462
99,574
100,433
101,747
102,820
103,299
104,114
105,573
106,693
107,236
108,226
109,771
110,91
111,489
112,604
113,824
114,271
115,164
116,910
117,31
118,563
119,680
120,470
121,136
122,108
123,998
124,584
125,507
126,975
127,467
128,425
129,159
130,921
131,698
132,250
133,899
134,213
135,33
136,486
137,983
138,402
139,10
140,506
141,523
142,959
143,955
144,35
145,22
146,839
147,175
148,746
149,311
150,996
151,648
152,884
153,762
154,427
155,743
156,858
157,64
158,64
159,44
160,309
161,249
162,956
163,134
164,22
165,853
166,253
167,116
168,941
169,974
170,772
171,674
172,586
173,438
174,301
175,581
176,762
177,518
178,517
179,746
180,969
181,154
182,501
183,246
184,960
185,899
186,596
187,782
188,74
189,789
190,254
191,39
192,750
193,995
194,133
195,770
196,260
197,850
198,188
199,957
200,104
201,225
202,190
203,806
204,382
205,742
206,489
207,577
208,979
209,115
210,753
211,337
212,475
213,685
214,453
215,726
216,7
217,553
218,384
219,948
220,394
221,657
222,132
223,495
224,599
225,208
226,21
227,115
228,912
229,220
230,564
231,298
232,441
233,182
234,107
235,747
236,434
237,336
238,628
239,89
240,351
241,114
242,128
243,417
244,737
245,493
246,986
247,70
248,435
249,436
250,695
251,957
252,407
253,613
254,356
255,141
256,970
257,408
258,311
259,464
260,322
261,882
262,599
263,367
264,381
265,105
266,387
267,497
268,515
269,761
270,948
271,401
272,453
273,887
274,671
275,10
276,138
277,304
278,845
279,967
280,464
281,719
282,891
283,589
284,653
285,731
286,421
287,138
288,583
289,381
290,74
291,322
292,165
293,159
294,47
295,978
296,291
297,117
298,413
299,262
300,20
301,727
302,755
303,721
304,956
305,994
306,725
307,209
308,718
309,549
310,56
311,491
312,86
313,548
314,424
315,487
316,870
317,944
318,686
319,913
320,857
321,575
322,632
323,263
324,396
325,741
326,106
327,944
328,999
329,971
330,66
331,816
332,405
333,728
334,147
335,55
336,11
337,633
338,676
339,471
340,978
341,820
342,443
343,33
344,824
345,972
346,357
347,112
348,823
349,247
350,268
351,160
352,395
353,361
354,9
355,272
356,324
357,30
358,934
359,81
360,555
361,25
362,245
363,115
364,219
365,700
366,811
367,493
368,230
369,138
370,267
371,909
372,127
373,485
374,378
375,87
376,213
377,221
378,314
379,435
380,813
381,421
382,877
383,51
384,443
385,11
386,207
387,527
388,764
389,640
390,71
391,289
392,345
393,940
394,336
395,199
396,881
397,666
398,275
399,181
400,36
401,526
402,369
403,957
404,194
405,788
406,283
407,838
408,761
409,699
410,266
411,793
412,671
413,792
414,1000
415,897
416,855
417,218
418,830
419,355
420,899
421,689
422,136
423,160
424,772
425,441
426,504
427,763
428,202
429,826
430,826
431,674
432,95
433,641
