pid,duration
1,70
2,794
3,199
4,175
5,432
6,633
7,960
8,557
9,199
10,694
11,785
12,840
13,983
14,960
15,160
16,555
17,167
18,437
19,790
20,79
21,223
22,283
23,769
24,469
25,852
26,970
27,282
28,172
29,747
30,285
31,276
32,921
33,772
34,774
35,190
36,265
37,853
38,440
39,821
40,938
41,277
42,969
43,278
44,366
45,879
46,953
47,924
48,140
49,954
50,448
51,278
52,359
53,973
54,931
55,574
56,447
57,64
58,755
59,562
60,372
61,371
62,113
63,67
64,545
65,870
66,871
67,168
68,700
69,962
70,18
71,307
72,232
73,286
74,104
75,421
76,115
77,251
78,978
79,534
80,835
81,351
82,520
83,13
84,743
85,491
86,228
87,448
88,301
89,639
90,723
91,997
92,824
93,705
94,284
95,234
96,286
97,985
98,989
99,92
100,235
101,871
102,375
103,444
104,808
105,409
106,214
107,565
108,311
109,210
110,583
111,578
112,531
113,957
114,606
115,528
116,896
117,153
118,240
119,115
120,840
121,152
122,526
123,38
124,982
125,662
126,55
127,508
128,809
129,869
130,636
131,373
132,84
133,31
134,131
135,539
136,300
137,284
138,382
139,581
140,65
141,939
142,567
143,65
144,91
145,741
146,348
147,219
148,390
149,399
150,419
151,882
152,963
153,657
154,391
155,456
156,113
157,295
158,891
159,877
160,123
161,19
162,377
163,63
164,424
165,620
166,58
167,16
168,64
169,593
170,361
171,254
172,267
173,560
174,673
175,362
176,94
177,607
178,441
179,73
180,973
181,71
182,94
183,630
184,782
185,833
186,785
187,541
188,32
189,557
190,775
191,47
192,806
193,372
194,134
195,938
196,677
197,812
198,798
199,283
200,897
201,375
202,190
203,24
204,305
205,493
206,455
207,327
208,705
209,352
210,50
211,706
212,18
213,285
214,177
215,101
216,728
217,906
218,549
219,18
220,973
221,630
222,10
223,236
224,505
225,683
226,246
227,123
228,963
229,852
230,582
231,167
232,360
233,494
234,215
235,788
236,300
237,322
238,369
239,571
240,319
241,3
242,778
243,334
244,383
245,466
246,601
247,698
248,889
249,269
250,595
251,627
252,218
253,639
254,33
255,809
256,676
257,783
258,982
259,774
260,573
261,913
262,432
263,29
264,225
265,473
266,313
267,651
268,433
269,164
270,29
271,477
272,1
273,185
274,547
275,640
276,786
277,317
278,166
279,461
280,470
281,488
282,776
283,190
284,513
285,72
286,774
287,327
288,936
289,726
290,690
291,505
292,336
293,532
294,793
295,49
296,97
297,830
298,961
299,860
300,899
301,114
302,926
303,912
304,33
305,855
306,557
307,637
308,959
309,869
310,325
311,558
312,128
313,684
314,480
315,791
316,356
317,668
318,755
319,509
320,633
321,345
322,143
323,863
324,960
325,198
326,225
327,180
328,261
329,305
330,475
331,452
332,338
333,506
334,9
335,494
336,314
337,601
338,556
339,623
340,127
341,500
342,582
343,468
344,277
345,476
346,900
347,232
348,763
349,620
350,835
351,687
352,683
353,979
354,374
355,392
356,501
357,889
358,227
359,744
360,976
361,42
362,486
363,909
364,831
365,875
366,650
367,574
368,944
369,751
370,544
371,688
372,582
373,596
374,766
375,314
376,306
377,670
378,368
379,710
380,559
381,774
382,625
383,47
384,368
385,560
386,801
387,905
388,657
389,748
390,344
391,379
392,432
393,371
394,724
395,725
396,761
397,816
398,661
399,129
400,905
401,2
402,121
403,385
404,761
405,646
406,506
407,279
408,351
409,556
410,828
411,635
412,225
