pid,duration
1,4
2,8
3,7
4,6
5,7
6,10
7,3
8,2
9,4
10,4
11,8
12,9
13,2
14,2
15,5
16,5
17,7
18,3
19,1
20,7
21,3
22,8
23,6
24,3
25,2
26,2
27,9
28,2
29,10
30,6
31,1
32,10
33,1
34,5
35,8
36,9
37,2
38,6
39,5
40,5
41,6
42,4
43,3
44,8
45,4
46,8
47,9
48,4
49,9
50,3
51,2
52,4
53,3
54,7
55,6
56,9
57,9
58,4
59,10
60,10
61,3
62,1
63,3
64,1
65,6
66,1
67,4
68,4
69,4
70,3
71,4
72,9
73,5
74,6
75,8
76,1
77,3
78,7
79,1
80,8
81,2
82,5
83,7
84,3
85,4
86,4
87,3
88,10
89,3
90,6
91,2
92,1
93,9
94,6
95,10
96,7
97,3
98,7
99,5
100,8
101,4
102,10
103,9
104,10
105,7
106,6
107,9
108,5
109,2
110,8
111,2
112,3
113,8
114,5
115,1
116,6
117,3
118,2
119,4
120,3
121,1
122,1
123,9
124,4
125,5
126,9
127,8
128,1
129,7
130,10
131,7
132,10
133,7
134,1
135,8
136,3
137,5
138,1
139,1
140,8
141,1
142,2
143,3
144,7
145,6
146,10
147,10
148,5
149,10
150,1
151,4
152,8
153,2
154,9
155,8
156,10
157,2
158,9
159,6
160,4
161,7
162,9
163,3
164,2
165,5
166,2
167,2
168,9
169,9
170,10
171,10
172,3
173,9
174,3
175,7
176,4
177,1
178,8
179,5
180,6
181,5
182,5
183,2
184,3
185,10
186,10
187,2
188,7
189,2
190,4
191,3
192,5
193,3
194,4
195,9
196,6
197,6
198,8
199,3
200,10
201,8
202,9
203,4
204,5
205,9
206,2
207,8
208,1
209,2
210,7
211,2
212,1
213,9
214,5
215,10
216,3
217,8
218,1
219,1
220,10
221,1
222,2
223,6
224,9
225,3
226,8
227,3
228,8
229,9
230,2
231,5
232,6
233,10
234,6
235,2
236,5
237,6
238,8
239,7
240,7
241,2
242,7
243,1
244,10
245,8
246,9
247,10
248,5
249,10
250,6
251,5
252,6
253,9
254,1
255,4
256,4
257,7
258,1
259,2
260,3
261,2
262,9
263,7
264,8
265,3
266,1
267,1
268,4
269,6
270,3
271,8
272,2
273,4
274,6
275,1
276,6
277,9
278,7
279,3
280,6
281,3
282,8
283,4
284,7
285,9
286,4
287,7
288,3
289,9
290,3
291,9
292,5
293,4
294,6
295,6
296,5
297,2
298,5
299,3
300,4
301,7
302,3
303,5
304,8
305,5
306,5
307,10
308,7
309,2
310,8
311,9
312,7
313,3
314,3
315,2
316,3
317,3
318,5
319,4
320,9
321,2
322,1
323,2
324,8
325,10
326,5
327,1
328,9
329,8
330,4
331,9
332,4
333,3
334,9
335,5
336,10
337,8
338,10
339,7
340,2
341,6
342,6
343,1
344,4
345,10
346,2
347,8
348,8
349,7
350,4
351,8
352,5
353,5
354,3
355,10
356,1
357,10
358,4
359,3
360,8
361,2
362,6
363,7
364,8
365,8
366,7
367,7
368,6
369,4
370,7
371,2
372,10
373,4
374,10
375,10
376,6
377,4
378,2
379,1
380,8
381,5
382,8
383,4
384,6
385,4
386,3
387,9
388,7
389,9
390,1
391,7
392,5
393,7
394,2
395,10
396,9
397,10
398,4
399,3
400,3
401,9
402,5
403,10
404,7
405,9
406,10
407,1
408,5
409,5
410,7
411,8
412,7
413,4
414,1
415,6
416,10
417,3
418,3
419,1
420,2
421,5
422,7
423,9
424,4
425,4
426,6
427,2
428,2
429,8
430,10
431,7
432,2
433,2
434,9
435,1
436,7
437,6
438,4
439,10
440,8
441,3
442,8
443,6
444,9
445,8
446,9
447,1
448,6
449,4
450,6
451,2
452,9
453,7
454,10
455,6
456,8
457,10
458,7
459,9
460,3
461,5
462,9
463,1
464,7
465,1
466,1
467,5
468,1
469,10
470,1
471,4
472,5
473,2
474,1
475,6
476,1
477,9
478,3
479,1
480,6
481,7
482,9
483,8
484,5
485,1
486,3
487,10
488,10
489,1
490,3
491,1
492,6
493,5
494,7
495,6
496,8
497,9
498,3
499,9
500,1
