pid,duration
1,6
2,8
3,5
4,4
5,2
6,6
7,8
8,7
9,10
10,3
11,7
12,8
13,7
14,8
15,10
16,3
17,8
18,5
19,2
20,7
21,5
22,5
23,3
24,1
25,7
26,1
27,8
28,1
29,9
30,7
31,3
32,10
33,2
34,6
35,9
36,3
37,10
38,8
39,5
40,9
41,1
42,2
43,4
44,7
45,1
46,4
47,2
48,10
49,5
50,8
51,6
52,1
53,9
54,2
55,5
56,4
57,1
58,2
59,10
60,1
61,1
62,6
63,3
64,1
65,6
66,4
67,5
68,3
69,4
70,7
71,6
72,9
73,1
74,4
75,10
76,2
77,7
78,8
79,6
80,3
81,1
82,4
83,4
84,3
85,6
86,8
87,5
88,4
89,4
90,8
91,9
92,9
93,3
94,6
95,3
96,7
97,2
98,3
99,5
100,3
101,1
102,2
103,4
104,6
105,5
106,2
107,8
108,10
109,9
110,5
111,5
112,2
113,3
114,3
115,6
116,9
117,10
118,2
119,8
120,10
121,6
122,5
123,9
124,8
125,8
126,8
127,2
128,10
129,8
130,8
131,9
132,2
133,6
134,10
135,9
136,6
137,10
138,1
139,5
140,9
141,10
142,5
143,10
144,2
145,4
146,4
147,5
148,3
149,10
150,2
151,3
152,10
153,9
154,5
155,10
156,6
157,1
158,9
159,6
160,6
161,1
162,6
163,4
164,5
165,6
166,2
167,4
168,7
169,6
170,9
171,3
172,4
173,7
174,8
175,5
176,9
177,8
178,3
179,9
180,1
181,6
182,8
183,8
184,2
185,8
186,9
187,9
188,2
189,3
190,3
191,1
192,6
193,4
194,6
195,2
196,1
197,6
198,10
199,10
200,1
201,4
202,8
203,1
204,5
205,7
206,4
207,1
208,7
209,8
210,3
211,3
212,10
213,3
214,8
215,9
216,3
217,10
218,1
219,9
220,4
221,8
222,2
223,3
224,9
225,9
226,10
227,5
228,1
229,4
230,3
231,5
232,5
233,6
234,6
235,9
236,9
237,5
238,5
239,8
240,6
241,8
242,8
243,3
244,8
245,2
246,8
247,10
248,1
249,7
250,8
251,3
252,10
253,9
254,7
255,6
256,8
257,3
258,3
259,7
260,7
261,6
262,10
263,10
264,9
265,9
266,1
267,7
268,3
269,7
270,5
271,3
272,10
273,8
274,10
275,9
276,8
277,8
278,9
279,8
280,10
281,10
282,5
283,3
284,7
285,4
286,10
287,8
288,9
289,3
290,3
291,3
292,1
293,4
294,4
295,8
296,5
297,1
298,1
299,8
300,9
301,1
302,2
303,4
304,8
305,10
306,4
307,3
308,9
309,10
310,8
311,10
312,10
313,9
314,2
315,5
316,3
317,9
318,3
319,8
320,9
321,3
322,9
323,5
324,10
325,10
326,6
327,3
328,4
329,4
330,9
331,3
332,9
333,5
334,8
335,5
336,7
337,3
338,4
339,6
340,7
341,3
342,8
343,3
344,4
345,7
346,5
347,8
348,5
349,10
350,8
351,6
352,4
353,8
354,3
355,4
356,6
357,2
358,9
359,4
360,5
361,2
362,4
363,4
364,5
365,4
366,1
367,4
368,8
369,10
370,1
371,7
372,5
373,2
374,8
375,4
376,6
377,7
378,9
379,7
380,7
381,1
382,3
383,10
384,5
385,6
386,9
387,9
388,10
389,7
390,5
391,4
392,8
393,6
394,10
395,1
396,1
397,9
398,3
399,1
400,6
401,10
402,7
403,4
404,3
405,8
406,3
407,5
408,5
409,2
410,3
411,9
412,4
413,7
414,2
415,1
416,7
417,3
418,10
419,9
420,1
421,3
422,2
423,1
424,4
425,6
426,9
427,4
428,8
429,5
430,6
431,7
432,6
433,10
434,10
435,1
436,2
437,4
438,7
439,1
440,8
441,8
442,10
443,9
444,4
445,4
446,6
447,7
448,3
449,5
450,5
451,2
452,6
453,1
454,9
455,3
456,8
457,4
458,10
459,3
460,8
461,6
462,8
463,7
464,7
465,3
466,4
467,6
468,5
469,5
470,10
471,8
472,2
473,3
474,3
475,3
476,4
477,8
478,2
479,9
480,8
481,9
482,7
483,8
484,4
485,4
486,10
487,4
488,4
489,3
490,7
491,1
492,10
493,3
494,10
495,6
496,5
497,7
498,3
499,10
500,10
