pid,duration
1,8
2,10
3,5
4,1
5,4
6,2
7,3
8,2
9,9
10,9
11,7
12,10
13,1
14,9
15,7
16,8
17,8
18,1
19,4
20,5
21,4
22,8
23,4
24,5
25,10
26,4
27,8
28,9
29,4
30,8
31,3
32,5
33,4
34,9
35,5
36,3
37,4
38,9
39,9
40,10
41,5
42,2
43,6
44,4
45,3
46,6
47,1
48,6
49,7
50,1
51,4
52,3
53,9
54,5
55,5
56,4
57,5
58,2
59,4
60,7
61,2
62,4
63,3
64,5
65,1
66,1
67,4
68,5
69,4
70,7
71,7
72,10
73,2
74,7
75,9
76,9
77,10
78,2
79,6
80,10
81,5
82,6
83,1
84,2
85,5
86,4
87,6
88,10
89,9
90,9
91,2
92,3
93,1
94,1
95,6
96,9
97,4
98,9
99,1
100,5
101,1
102,1
103,8
104,2
105,4
106,6
107,10
108,10
109,2
110,7
111,6
112,1
113,4
114,1
115,10
116,6
117,3
118,6
119,10
120,8
121,5
122,7
123,3
124,1
125,6
126,3
127,4
128,10
129,9
130,10
131,2
132,3
133,6
134,1
135,10
136,2
137,1
138,3
139,1
140,2
141,1
142,10
143,4
144,9
145,2
146,10
147,1
148,9
149,8
150,9
151,10
152,5
153,8
154,4
155,3
156,9
157,1
158,10
159,9
160,9
161,4
162,3
163,7
164,3
165,3
166,6
167,1
168,6
169,2
170,4
171,7
172,1
173,10
174,7
175,3
176,8
177,8
178,8
179,5
180,7
181,7
182,10
183,5
184,10
185,7
186,1
187,9
188,10
189,4
190,7
191,1
192,8
193,8
194,5
195,4
196,9
197,6
198,9
199,6
200,9
201,5
202,3
203,3
204,7
205,3
206,7
207,2
208,10
209,1
210,2
211,8
212,10
213,8
214,8
215,3
216,4
217,9
218,5
219,4
220,7
221,1
222,1
223,2
224,10
225,4
226,8
227,2
228,1
229,1
230,9
231,6
232,9
233,10
234,2
235,3
236,6
237,6
238,5
239,8
240,4
241,3
242,9
243,2
244,9
245,3
246,10
247,2
248,8
249,9
250,3
251,4
252,5
253,6
254,9
255,1
256,10
257,4
258,8
259,4
260,1
261,4
262,4
263,10
264,7
265,5
266,2
267,6
268,2
269,7
270,2
271,3
272,9
273,8
274,5
275,6
276,6
277,7
278,10
279,3
280,1
281,5
282,1
283,2
284,2
285,4
286,3
287,3
288,10
289,7
290,3
291,7
292,8
293,1
294,6
295,4
296,3
297,9
298,2
299,8
300,5
301,9
302,4
303,2
304,6
305,3
306,4
307,1
308,6
309,2
310,5
311,7
312,8
313,8
314,8
315,10
316,8
317,7
318,8
319,9
320,9
321,9
322,3
323,2
324,1
325,7
326,6
327,7
328,4
329,10
330,7
331,4
332,2
333,2
334,2
335,3
336,5
337,1
338,9
339,6
340,9
341,8
342,8
343,6
344,3
345,8
346,4
347,5
348,2
349,1
350,8
351,3
352,9
353,2
354,10
355,2
356,4
357,2
358,7
359,6
360,6
361,2
362,1
363,1
364,4
365,8
366,6
367,10
368,3
369,3
370,7
371,6
372,5
373,6
374,1
375,1
376,4
377,5
378,3
379,5
380,7
381,6
382,6
383,4
384,6
385,9
386,5
387,8
388,3
389,10
390,6
391,1
392,5
393,7
394,1
395,10
396,4
397,3
398,3
399,8
400,7
401,2
402,4
403,7
404,1
405,10
406,9
407,6
408,10
409,8
410,3
411,9
412,7
413,8
414,6
415,10
416,8
417,6
418,4
419,1
420,9
421,10
422,4
423,9
424,2
425,6
426,2
427,10
428,8
429,9
430,8
431,5
432,2
433,10
434,1
435,6
436,9
437,3
438,3
439,6
440,2
441,7
442,5
443,6
444,6
445,5
446,4
447,4
448,5
449,4
450,9
451,9
452,5
453,1
454,9
455,3
456,2
457,9
458,1
459,1
460,1
461,1
462,2
463,8
464,5
465,1
466,2
467,5
468,10
469,7
470,7
471,10
472,8
473,5
474,6
475,5
476,10
477,2
478,8
479,3
480,9
481,1
482,1
483,2
484,10
485,5
486,9
487,7
488,3
489,5
490,6
491,1
492,2
493,8
494,6
495,8
496,3
497,5
498,9
499,4
500,4
