pid,duration
1,9
2,6
3,4
4,1
5,1
6,3
7,2
8,3
9,5
10,7
11,10
12,5
13,6
14,3
15,2
16,2
17,10
18,3
19,6
20,9
21,10
22,2
23,10
24,6
25,2
26,3
27,9
28,5
29,7
30,2
31,2
32,5
33,3
34,7
35,2
36,3
37,4
38,10
39,2
40,8
41,8
42,7
43,6
44,5
45,4
46,2
47,8
48,3
49,9
50,10
51,9
52,9
53,2
54,5
55,1
56,3
57,7
58,6
59,7
60,4
61,6
62,10
63,8
64,5
65,1
66,8
67,3
68,6
69,2
70,8
71,2
72,4
73,6
74,5
75,4
76,4
77,2
78,5
79,6
80,3
81,1
82,1
83,3
84,1
85,6
86,8
87,2
88,6
89,7
90,8
91,7
92,3
93,8
94,10
95,5
96,5
97,10
98,4
99,8
100,4
101,3
102,3
103,8
104,4
105,1
106,1
107,5
108,8
109,4
110,5
111,10
112,6
113,1
114,5
115,2
116,9
117,4
118,8
119,3
120,8
121,1
122,2
123,7
124,7
125,3
126,10
127,9
128,2
129,4
130,3
131,7
132,1
133,8
134,8
135,1
136,5
137,3
138,5
139,1
140,10
141,7
142,5
143,1
144,9
145,2
146,10
147,3
148,6
149,5
150,6
151,10
152,3
153,9
154,10
155,6
156,8
157,10
158,8
159,2
160,1
161,7
162,7
163,6
164,2
165,9
166,6
167,10
168,9
169,6
170,7
171,2
172,5
173,5
174,2
175,2
176,6
177,5
178,3
179,4
180,6
181,6
182,4
183,7
184,9
185,5
186,10
187,9
188,2
189,3
190,6
191,2
192,9
193,2
194,1
195,8
196,2
197,5
198,5
199,5
200,1
201,10
202,5
203,6
204,1
205,1
206,4
207,6
208,9
209,4
210,9
211,5
212,6
213,5
214,2
215,9
216,8
217,10
218,1
219,10
220,1
221,8
222,3
223,1
224,4
225,10
226,10
227,4
228,7
229,8
230,2
231,10
232,3
233,4
234,4
235,4
236,9
237,1
238,10
239,8
240,5
241,4
242,1
243,5
244,6
245,10
246,5
247,10
248,5
249,8
250,5
251,7
252,9
253,9
254,1
255,3
256,3
257,9
258,3
259,2
260,3
261,2
262,6
263,1
264,3
265,4
266,8
267,3
268,7
269,5
270,9
271,7
272,2
273,9
274,3
275,10
276,3
277,2
278,3
279,7
280,6
281,4
282,3
283,8
284,2
285,5
286,6
287,6
288,4
289,7
290,9
291,8
292,8
293,5
294,5
295,7
296,10
297,10
298,9
299,2
300,3
301,5
302,8
303,9
304,8
305,1
306,2
307,7
308,4
309,9
310,2
311,4
312,5
313,6
314,9
315,10
316,1
317,5
318,10
319,7
320,4
321,5
322,5
323,6
324,8
325,1
326,8
327,2
328,3
329,3
330,8
331,7
332,10
333,9
334,8
335,9
336,8
337,8
338,9
339,5
340,8
341,2
342,10
343,10
344,6
345,8
346,6
347,1
348,6
349,3
350,2
351,2
352,9
353,6
354,5
355,10
356,6
357,9
358,1
359,6
360,10
361,6
362,9
363,9
364,7
365,2
366,6
367,4
368,10
369,9
370,8
371,7
372,3
373,8
374,7
375,8
376,4
377,7
378,9
379,3
380,8
381,10
382,1
383,8
384,3
385,8
386,8
387,4
388,10
389,9
390,1
391,9
392,10
393,7
394,7
395,9
396,4
397,7
398,5
399,7
400,4
401,5
402,7
403,6
404,7
405,3
406,4
407,2
408,4
409,3
410,6
411,10
412,5
413,5
414,10
415,1
416,2
417,10
418,10
419,10
420,4
421,7
422,7
423,7
424,5
425,9
426,7
427,4
428,1
429,8
430,10
431,7
432,3
433,3
434,10
435,9
436,3
437,2
438,10
439,5
440,9
441,2
442,9
443,1
444,9
445,10
446,4
447,7
448,4
449,7
450,2
451,4
452,2
453,8
454,3
455,5
456,5
457,3
458,5
459,1
460,3
461,9
462,5
463,9
464,3
465,6
466,8
467,2
468,8
469,6
470,4
471,9
472,2
473,8
474,6
475,8
476,9
477,10
478,8
479,7
480,6
481,10
482,1
483,9
484,2
485,3
486,10
487,5
488,8
489,3
490,10
491,6
492,10
493,1
494,3
495,4
496,5
497,1
498,2
499,4
500,2
