pid,duration
1,7
2,8
3,10
4,5
5,3
6,4
7,8
8,3
9,6
10,2
11,8
12,2
13,4
14,6
15,9
16,4
17,2
18,1
19,8
20,5
21,8
22,8
23,7
24,9
25,8
26,7
27,5
28,7
29,3
30,4
31,5
32,10
33,1
34,1
35,6
36,6
37,4
38,9
39,10
40,7
41,10
42,2
43,5
44,7
45,10
46,2
47,10
48,10
49,6
50,4
51,1
52,7
53,2
54,1
55,7
56,1
57,4
58,2
59,1
60,5
61,4
62,8
63,4
64,6
65,2
66,7
67,9
68,10
69,7
70,10
71,6
72,10
73,6
74,5
75,7
76,1
77,10
78,7
79,3
80,3
81,4
82,3
83,6
84,3
85,1
86,3
87,9
88,3
89,8
90,9
91,8
92,5
93,8
94,8
95,9
96,10
97,6
98,1
99,8
100,10
101,8
102,4
103,9
104,1
105,7
106,8
107,6
108,4
109,4
110,1
111,6
112,2
113,3
114,5
115,10
116,1
117,10
118,3
119,4
120,1
121,1
122,1
123,1
124,7
125,4
126,5
127,7
128,7
129,8
130,6
131,2
132,7
133,6
134,9
135,8
136,9
137,10
138,5
139,3
140,8
141,9
142,3
143,10
144,3
145,9
146,8
147,4
148,3
149,5
150,7
151,1
152,1
153,3
154,7
155,2
156,3
157,9
158,1
159,1
160,2
161,9
162,8
163,2
164,1
165,2
166,3
167,9
168,5
169,9
170,5
171,3
172,4
173,7
174,10
175,10
176,2
177,3
178,1
179,1
180,6
181,3
182,2
183,2
184,10
185,2
186,6
187,1
188,3
189,8
190,3
191,5
192,10
193,2
194,4
195,1
196,4
197,6
198,1
199,3
200,6
201,4
202,2
203,4
204,4
205,7
206,8
207,5
208,8
209,10
210,3
211,3
212,1
213,7
214,9
215,6
216,4
217,9
218,2
219,4
220,9
221,5
222,6
223,3
224,8
225,2
226,3
227,3
228,10
229,7
230,3
231,7
232,6
233,4
234,8
235,3
236,7
237,1
238,2
239,1
240,10
241,9
242,9
243,3
244,8
245,8
246,6
247,8
248,5
249,10
250,1
251,6
252,4
253,2
254,2
255,1
256,4
257,8
258,4
259,9
260,6
261,8
262,3
263,9
264,7
265,10
266,8
267,7
268,4
269,10
270,1
271,9
272,6
273,8
274,4
275,9
276,2
277,3
278,5
279,5
280,7
281,7
282,5
283,4
284,3
285,2
286,8
287,6
288,10
289,9
290,8
291,9
292,3
293,3
294,7
295,10
296,9
297,5
298,3
299,9
300,3
301,2
302,10
303,3
304,4
305,2
306,8
307,9
308,5
309,4
310,6
311,2
312,5
313,1
314,9
315,10
316,7
317,9
318,8
319,3
320,2
321,5
322,9
323,3
324,3
325,7
326,9
327,8
328,10
329,10
330,8
331,1
332,10
333,3
334,1
335,2
336,10
337,10
338,7
339,10
340,1
341,2
342,8
343,2
344,6
345,3
346,8
347,7
348,8
349,8
350,9
351,8
352,10
353,1
354,7
355,6
356,2
357,3
358,10
359,2
360,1
361,9
362,3
363,5
364,2
365,5
366,6
367,3
368,8
369,2
370,1
371,7
372,10
373,3
374,7
375,6
376,1
377,5
378,1
379,5
380,5
381,8
382,9
383,9
384,10
385,10
386,4
387,3
388,9
389,7
390,6
391,10
392,4
393,10
394,2
395,3
396,4
397,10
398,6
399,6
400,3
401,5
402,9
403,2
404,4
405,10
406,4
407,7
408,1
409,10
410,9
411,9
412,2
413,5
414,10
415,9
416,1
417,1
418,2
419,9
420,10
421,9
422,3
423,6
424,7
425,1
426,3
427,4
428,4
429,1
430,1
431,8
432,6
433,7
434,7
435,5
436,1
437,5
438,7
439,1
440,6
441,1
442,1
443,3
444,7
445,7
446,7
447,1
448,6
449,5
450,9
451,2
452,4
453,9
454,3
455,7
456,8
457,1
458,7
459,4
460,3
461,3
462,1
463,7
464,2
465,3
466,10
467,2
468,3
469,8
470,9
471,7
472,4
473,1
474,3
475,8
476,3
477,7
478,6
479,5
480,6
481,6
482,10
483,8
484,7
485,6
486,2
487,4
488,2
489,6
490,1
491,6
492,4
493,8
494,9
495,9
496,7
497,3
498,7
499,5
500,7
