pid,duration
1,3
2,9
3,1
4,5
5,8
6,5
7,1
8,3
9,8
10,9
11,6
12,8
13,10
14,10
15,2
16,4
17,4
18,8
19,6
20,1
21,10
22,10
23,3
24,5
25,6
26,3
27,7
28,1
29,3
30,9
31,8
32,1
33,8
34,2
35,5
36,2
37,9
38,3
39,8
40,6
41,7
42,2
43,9
44,4
45,2
46,8
47,5
48,3
49,3
50,1
51,10
52,3
53,1
54,7
55,2
56,8
57,8
58,9
59,5
60,5
61,4
62,4
63,8
64,1
65,10
66,3
67,10
68,1
69,1
70,3
71,10
72,5
73,4
74,3
75,4
76,9
77,10
78,8
79,7
80,4
81,1
82,5
83,9
84,10
85,8
86,10
87,7
88,4
89,4
90,7
91,9
92,6
93,3
94,10
95,1
96,3
97,4
98,8
99,6
100,1
101,9
102,8
103,6
104,5
105,3
106,7
107,3
108,4
109,6
110,8
111,8
112,7
113,2
114,5
115,7
116,10
117,5
118,6
119,9
120,10
121,5
122,10
123,10
124,10
125,5
126,4
127,1
128,7
129,6
130,3
131,6
132,5
133,10
134,8
135,5
136,3
137,6
138,6
139,3
140,9
141,8
142,10
143,8
144,4
145,10
146,5
147,4
148,2
149,8
150,4
151,8
152,5
153,3
154,6
155,5
156,1
157,3
158,5
159,4
160,10
161,6
162,9
163,6
164,1
165,8
166,7
167,8
168,1
169,7
170,8
171,5
172,8
173,4
174,9
175,4
176,9
177,3
178,2
179,8
180,7
181,3
182,2
183,5
184,5
185,8
186,3
187,6
188,6
189,2
190,6
191,8
192,2
193,10
194,2
195,4
196,1
197,2
198,6
199,10
200,6
201,5
202,4
203,1
204,7
205,3
206,2
207,3
208,7
209,9
210,1
211,6
212,5
213,6
214,10
215,2
216,10
217,10
218,8
219,3
220,9
221,5
222,3
223,2
224,1
225,8
226,3
227,6
228,10
229,7
230,4
231,9
232,10
233,10
234,2
235,9
236,3
237,6
238,10
239,2
240,8
241,2
242,4
243,5
244,4
245,8
246,3
247,2
248,10
249,5
250,5
251,1
252,2
253,5
254,2
255,5
256,6
257,1
258,1
259,1
260,5
261,4
262,5
263,8
264,5
265,7
266,7
267,7
268,9
269,3
270,2
271,7
272,4
273,8
274,8
275,8
276,7
277,5
278,6
279,1
280,1
281,8
282,3
283,8
284,8
285,9
286,9
287,5
288,3
289,8
290,9
291,7
292,9
293,4
294,1
295,2
296,8
297,3
298,8
299,2
300,8
301,2
302,8
303,1
304,5
305,5
306,10
307,2
308,3
309,9
310,9
311,7
312,7
313,10
314,5
315,1
316,1
317,10
318,5
319,3
320,5
321,10
322,3
323,5
324,6
325,5
326,4
327,1
328,5
329,9
330,5
331,6
332,6
333,10
334,3
335,1
336,4
337,6
338,5
339,6
340,9
341,10
342,7
343,5
344,10
345,8
346,8
347,2
348,2
349,10
350,3
351,10
352,10
353,7
354,7
355,10
356,9
357,8
358,10
359,6
360,6
361,5
362,5
363,3
364,2
365,8
366,2
367,10
368,3
369,9
370,5
371,1
372,2
373,5
374,1
375,6
376,8
377,9
378,4
379,6
380,5
381,7
382,5
383,3
384,10
385,2
386,3
387,8
388,3
389,5
390,1
391,8
392,9
393,4
394,5
395,1
396,1
397,4
398,3
399,6
400,2
401,6
402,3
403,9
404,4
405,10
406,9
407,7
408,3
409,5
410,3
411,8
412,8
413,4
414,1
415,5
416,5
417,8
418,9
419,10
420,3
421,3
422,3
423,1
424,10
425,6
426,8
427,7
428,10
429,4
430,2
431,6
432,8
433,6
434,2
435,3
436,9
437,1
438,8
439,1
440,3
441,3
442,8
443,7
444,4
445,2
446,9
447,8
448,8
449,5
450,8
451,5
452,6
453,6
454,9
455,4
456,4
457,4
458,3
459,5
460,8
461,10
462,8
463,7
464,6
465,3
466,4
467,1
468,1
469,8
470,2
471,9
472,10
473,9
474,9
475,10
476,6
477,9
478,6
479,10
480,4
481,10
482,3
483,3
484,6
485,3
486,2
487,7
488,6
489,6
490,10
491,5
492,7
493,1
494,5
495,9
496,10
497,3
498,9
499,9
500,5
