pid,duration
1,10
2,7
3,9
4,6
5,5
6,8
7,10
8,10
9,5
10,4
11,5
12,7
13,9
14,6
15,10
16,10
17,8
18,9
19,8
20,6
21,3
22,7
23,5
24,8
25,9
26,4
27,2
28,2
29,1
30,1
31,2
32,3
33,8
34,9
35,5
36,8
37,8
38,2
39,9
40,2
41,10
42,4
43,4
44,3
45,6
46,8
47,7
48,10
49,2
50,2
51,10
52,3
53,9
54,10
55,2
56,6
57,5
58,10
59,1
60,5
61,4
62,7
63,4
64,8
65,6
66,5
67,6
68,4
69,6
70,3
71,10
72,10
73,4
74,3
75,6
76,7
77,9
78,6
79,4
80,3
81,6
82,7
83,3
84,7
85,2
86,7
87,3
88,6
89,6
90,5
91,3
92,1
93,3
94,2
95,10
96,10
97,3
98,4
99,10
100,3
101,2
102,6
103,1
104,4
105,8
106,1
107,3
108,10
109,10
110,3
111,7
112,5
113,7
114,10
115,8
116,1
117,5
118,9
119,1
120,1
121,9
122,5
123,8
124,3
125,10
126,3
127,6
128,6
129,7
130,2
131,3
132,9
133,10
134,7
135,4
136,1
137,3
138,3
139,3
140,2
141,4
142,5
143,2
144,2
145,6
146,7
147,10
148,5
149,9
150,3
151,4
152,5
153,8
154,8
155,7
156,8
157,8
158,3
159,3
160,1
161,6
162,3
163,7
164,10
165,3
166,8
167,6
168,8
169,9
170,9
171,7
172,5
173,6
174,3
175,10
176,1
177,2
178,8
179,7
180,4
181,8
182,2
183,3
184,6
185,6
186,7
187,7
188,2
189,1
190,5
191,8
192,3
193,3
194,3
195,10
196,8
197,10
198,6
199,4
200,6
201,2
202,8
203,9
204,7
205,3
206,8
207,6
208,7
209,3
210,6
211,1
212,7
213,6
214,7
215,2
216,7
217,4
218,8
219,10
220,4
221,9
222,4
223,9
224,5
225,3
226,9
227,8
228,5
229,3
230,10
231,7
232,7
233,8
234,4
235,2
236,7
237,3
238,5
239,2
240,1
241,8
242,5
243,6
244,10
245,6
246,10
247,9
248,2
249,8
250,3
251,5
252,6
253,8
254,9
255,5
256,1
257,3
258,9
259,1
260,3
261,5
262,10
263,9
264,3
265,8
266,8
267,5
268,3
269,6
270,7
271,7
272,10
273,7
274,2
275,6
276,6
277,8
278,1
279,3
280,3
281,6
282,4
283,5
284,9
285,8
286,7
287,3
288,7
289,6
290,10
291,3
292,2
293,5
294,4
295,4
296,3
297,2
298,2
299,4
300,9
301,9
302,5
303,5
304,10
305,8
306,6
307,4
308,6
309,6
310,9
311,2
312,5
313,9
314,10
315,5
316,2
317,5
318,10
319,9
320,3
321,9
322,6
323,10
324,1
325,9
326,10
327,3
328,6
329,2
330,6
331,9
332,1
333,8
334,4
335,2
336,4
337,4
338,9
339,1
340,5
341,7
342,8
343,8
344,10
345,7
346,4
347,7
348,8
349,2
350,8
351,8
352,1
353,7
354,1
355,3
356,9
357,6
358,2
359,10
360,6
361,4
362,2
363,8
364,10
365,10
366,7
367,8
368,3
369,7
370,9
371,3
372,9
373,3
374,4
375,4
376,6
377,3
378,6
379,10
380,1
381,8
382,2
383,5
384,8
385,7
386,9
387,6
388,10
389,3
390,8
391,2
392,5
393,5
394,1
395,3
396,5
397,2
398,6
399,5
400,6
401,6
402,7
403,1
404,5
405,10
406,8
407,5
408,1
409,10
410,1
411,8
412,7
413,1
414,9
415,4
416,6
417,9
418,8
419,6
420,9
421,4
422,3
423,6
424,9
425,10
426,5
427,1
428,10
429,8
430,7
431,3
432,3
433,9
434,10
435,4
436,8
437,6
438,9
439,4
440,8
441,6
442,8
443,9
444,3
445,6
446,2
447,8
448,3
449,4
450,10
451,4
452,4
453,7
454,7
455,10
456,5
457,4
458,5
459,10
460,10
461,1
462,1
463,5
464,7
465,2
466,10
467,9
468,3
469,9
470,4
471,5
472,9
473,4
474,2
475,10
476,10
477,1
478,5
479,8
480,6
481,1
482,9
483,8
484,6
485,2
486,1
487,6
488,9
489,6
490,1
491,5
492,6
493,10
494,4
495,6
496,9
497,3
498,5
499,8
500,8
