pid,duration
1,2
2,7
3,5
4,8
5,2
6,7
7,4
8,9
9,10
10,10
11,9
12,1
13,2
14,8
15,3
16,6
17,3
18,9
19,3
20,5
21,2
22,2
23,10
24,10
25,5
26,4
27,10
28,5
29,2
30,8
31,10
32,9
33,5
34,1
35,4
36,1
37,6
38,5
39,4
40,7
41,3
42,10
43,4
44,4
45,9
46,8
47,5
48,4
49,7
50,8
51,3
52,6
53,7
54,7
55,7
56,6
57,1
58,10
59,8
60,5
61,8
62,8
63,7
64,1
65,5
66,8
67,2
68,9
69,7
70,8
71,9
72,4
73,7
74,7
75,5
76,1
77,7
78,2
79,10
80,6
81,8
82,1
83,5
84,1
85,6
86,3
87,2
88,8
89,3
90,1
91,2
92,4
93,9
94,9
95,6
96,4
97,7
98,10
99,10
100,9
101,2
102,5
103,6
104,5
105,7
106,10
107,2
108,9
109,8
110,3
111,4
112,6
113,9
114,5
115,8
116,2
117,8
118,8
119,3
120,2
121,5
122,1
123,7
124,5
125,4
126,10
127,4
128,1
129,8
130,10
131,2
132,1
133,8
134,10
135,3
136,9
137,2
138,6
139,3
140,9
141,6
142,1
143,6
144,3
145,4
146,1
147,1
148,4
149,9
150,2
151,2
152,10
153,3
154,7
155,8
156,6
157,10
158,10
159,6
160,10
161,7
162,7
163,9
164,3
165,4
166,3
167,4
168,2
169,5
170,7
171,4
172,5
173,6
174,9
175,9
176,7
177,1
178,2
179,3
180,7
181,4
182,1
183,3
184,1
185,9
186,9
187,6
188,9
189,2
190,9
191,3
192,7
193,9
194,6
195,8
196,6
197,4
198,9
199,7
200,1
201,4
202,3
203,8
204,9
205,9
206,6
207,7
208,4
209,8
210,7
211,1
212,6
213,6
214,5
215,9
216,2
217,5
218,10
219,3
220,10
221,5
222,2
223,6
224,3
225,10
226,7
227,6
228,10
229,4
230,3
231,1
232,10
233,9
234,7
235,7
236,2
237,8
238,8
239,4
240,1
241,2
242,9
243,4
244,6
245,6
246,2
247,4
248,6
249,7
250,6
251,6
252,2
253,2
254,8
255,7
256,8
257,9
258,9
259,5
260,9
261,7
262,5
263,7
264,2
265,10
266,2
267,1
268,4
269,7
270,9
271,9
272,8
273,10
274,7
275,6
276,7
277,4
278,10
279,4
280,1
281,5
282,2
283,2
284,10
285,6
286,9
287,2
288,4
289,1
290,1
291,1
292,2
293,4
294,7
295,1
296,5
297,8
298,9
299,3
300,9
301,10
302,7
303,1
304,10
305,3
306,4
307,8
308,5
309,7
310,5
311,10
312,7
313,6
314,3
315,3
316,7
317,1
318,1
319,9
320,2
321,9
322,7
323,4
324,9
325,6
326,7
327,4
328,1
329,4
330,5
331,3
332,3
333,9
334,2
335,3
336,3
337,7
338,10
339,6
340,4
341,1
342,8
343,4
344,8
345,4
346,1
347,2
348,5
349,10
350,10
351,4
352,9
353,7
354,8
355,6
356,7
357,4
358,8
359,10
360,5
361,2
362,2
363,6
364,10
365,10
366,5
367,9
368,7
369,9
370,8
371,3
372,2
373,6
374,4
375,6
376,10
377,1
378,4
379,6
380,4
381,5
382,10
383,2
384,1
385,4
386,6
387,7
388,9
389,5
390,8
391,2
392,3
393,9
394,2
395,10
396,4
397,4
398,4
399,1
400,7
401,7
402,10
403,8
404,2
405,3
406,2
407,2
408,1
409,1
410,8
411,2
412,3
413,9
414,3
415,1
416,6
417,1
418,9
419,7
420,5
421,1
422,10
423,8
424,2
425,2
426,3
427,8
428,10
429,7
430,1
431,5
432,10
433,3
434,4
435,9
436,4
437,8
438,6
439,10
440,7
441,6
442,3
443,6
444,8
445,1
446,3
447,6
448,4
449,4
450,7
451,10
452,10
453,8
454,3
455,1
456,6
457,3
458,5
459,8
460,3
461,2
462,3
463,7
464,6
465,8
466,7
467,5
468,6
469,5
470,4
471,7
472,8
473,5
474,4
475,10
476,5
477,8
478,10
479,7
480,9
481,4
482,3
483,5
484,3
485,10
486,10
487,1
488,5
489,4
490,9
491,10
492,5
493,6
494,10
495,4
496,5
497,5
498,1
499,5
500,5
