pid,duration
1,6
2,6
3,8
4,7
5,2
6,2
7,2
8,9
9,4
10,5
11,5
12,1
13,2
14,6
15,1
16,3
17,2
18,10
19,4
20,1
21,7
22,8
23,7
24,9
25,5
26,8
27,1
28,1
29,5
30,6
31,8
32,8
33,3
34,5
35,3
36,9
37,8
38,7
39,6
40,6
41,2
42,1
43,3
44,8
45,2
46,7
47,4
48,4
49,7
50,6
51,7
52,2
53,7
54,1
55,3
56,8
57,9
58,5
59,9
60,5
61,1
62,7
63,3
64,2
65,7
66,7
67,7
68,9
69,1
70,9
71,5
72,5
73,6
74,9
75,8
76,4
77,6
78,5
79,5
80,5
81,8
82,7
83,1
84,2
85,3
86,1
87,10
88,6
89,7
90,9
91,3
92,1
93,7
94,4
95,2
96,7
97,4
98,2
99,2
100,10
101,10
102,10
103,4
104,5
105,6
106,9
107,9
108,2
109,7
110,8
111,10
112,7
113,5
114,1
115,4
116,10
117,6
118,10
119,6
120,5
121,6
122,2
123,3
124,4
125,4
126,9
127,10
128,8
129,2
130,3
131,10
132,3
133,4
134,4
135,3
136,1
137,5
138,5
139,8
140,3
141,1
142,8
143,7
144,4
145,1
146,7
147,2
148,6
149,7
150,3
151,7
152,9
153,7
154,1
155,1
156,7
157,9
158,3
159,8
160,8
161,1
162,10
163,9
164,2
165,8
166,4
167,5
168,8
169,8
170,7
171,7
172,1
173,2
174,1
175,2
176,8
177,10
178,10
179,10
180,4
181,4
182,10
183,7
184,9
185,10
186,3
187,6
188,5
189,3
190,7
191,2
192,2
193,6
194,5
195,7
196,2
197,7
198,1
199,6
200,9
201,5
202,7
203,6
204,4
205,6
206,2
207,8
208,9
209,1
210,7
211,8
212,3
213,1
214,9
215,3
216,3
217,8
218,4
219,9
220,10
221,7
222,5
223,8
224,1
225,7
226,2
227,8
228,9
229,2
230,1
231,9
232,1
233,5
234,8
235,9
236,9
237,1
238,5
239,10
240,9
241,4
242,2
243,4
244,10
245,4
246,3
247,4
248,8
249,7
250,9
251,5
252,7
253,9
254,8
255,9
256,6
257,8
258,9
259,9
260,8
261,7
262,2
263,6
264,3
265,2
266,9
267,2
268,3
269,9
270,10
271,4
272,4
273,10
274,8
275,7
276,8
277,4
278,8
279,3
280,2
281,1
282,3
283,8
284,1
285,9
286,5
287,8
288,9
289,5
290,3
291,1
292,2
293,8
294,8
295,9
296,2
297,2
298,8
299,1
300,8
301,10
302,6
303,10
304,8
305,4
306,8
307,2
308,4
309,7
310,1
311,3
312,5
313,8
314,1
315,9
316,9
317,7
318,2
319,8
320,8
321,4
322,9
323,2
324,10
325,1
326,7
327,3
328,6
329,6
330,7
331,6
332,6
333,9
334,6
335,3
336,4
337,2
338,6
339,8
340,10
341,8
342,8
343,6
344,3
345,6
346,6
347,7
348,3
349,1
350,4
351,9
352,1
353,10
354,2
355,1
356,4
357,8
358,10
359,9
360,4
361,3
362,5
363,4
364,9
365,10
366,3
367,8
368,9
369,8
370,2
371,2
372,8
373,4
374,6
375,4
376,3
377,6
378,9
379,6
380,7
381,4
382,6
383,5
384,6
385,8
386,8
387,7
388,5
389,9
390,7
391,1
392,2
393,3
394,2
395,6
396,7
397,5
398,9
399,5
400,8
401,5
402,10
403,3
404,9
405,6
406,5
407,3
408,5
409,3
410,4
411,3
412,5
413,3
414,7
415,1
416,5
417,7
418,8
419,5
420,7
421,8
422,3
423,6
424,9
425,1
426,3
427,7
428,7
429,10
430,4
431,1
432,1
433,2
434,2
435,7
436,3
437,6
438,5
439,6
440,6
441,3
442,3
443,2
444,10
445,3
446,7
447,1
448,9
449,5
450,10
451,8
452,1
453,6
454,9
455,8
456,9
457,4
458,7
459,4
460,2
461,1
462,1
463,5
464,4
465,9
466,3
467,3
468,7
469,1
470,3
471,4
472,2
473,6
474,3
475,10
476,1
477,7
478,6
479,3
480,4
481,6
482,10
483,3
484,1
485,2
486,8
487,1
488,2
489,1
490,4
491,9
492,8
493,2
494,3
495,1
496,6
497,6
498,5
499,3
500,7
