pid,duration
1,1
2,2
3,5
4,7
5,8
6,7
7,2
8,5
9,8
10,5
11,7
12,9
13,3
14,8
15,2
16,10
17,4
18,1
19,4
20,5
21,4
22,2
23,4
24,7
25,3
26,3
27,10
28,2
29,2
30,9
31,3
32,4
33,2
34,9
35,3
36,8
37,1
38,7
39,1
40,6
41,10
42,10
43,2
44,9
45,5
46,10
47,5
48,10
49,9
50,3
51,10
52,10
53,2
54,9
55,6
56,8
57,1
58,7
59,2
60,4
61,10
62,5
63,7
64,2
65,2
66,3
67,3
68,1
69,1
70,6
71,6
72,10
73,4
74,1
75,3
76,10
77,1
78,5
79,2
80,2
81,6
82,7
83,4
84,4
85,2
86,4
87,5
88,5
89,4
90,4
91,7
92,10
93,8
94,3
95,1
96,8
97,4
98,4
99,5
100,10
101,5
102,10
103,4
104,3
105,5
106,8
107,6
108,7
109,6
110,1
111,6
112,7
113,1
114,10
115,1
116,4
117,2
118,7
119,8
120,6
121,8
122,3
123,6
124,8
125,8
126,4
127,7
128,1
129,8
130,2
131,9
132,1
133,10
134,9
135,8
136,5
137,4
138,3
139,6
140,4
141,8
142,3
143,3
144,9
145,9
146,5
147,7
148,6
149,8
150,4
151,6
152,7
153,3
154,10
155,6
156,5
157,2
158,2
159,4
160,4
161,9
162,1
163,4
164,4
165,2
166,8
167,10
168,4
169,8
170,2
171,5
172,7
173,4
174,8
175,1
176,8
177,10
178,6
179,8
180,9
181,8
182,7
183,10
184,5
185,1
186,7
187,1
188,1
189,9
190,10
191,6
192,5
193,5
194,8
195,6
196,4
197,10
198,5
199,8
200,7
201,3
202,2
203,2
204,3
205,5
206,1
207,4
208,7
209,5
210,1
211,5
212,8
213,8
214,6
215,1
216,4
217,8
218,2
219,9
220,4
221,2
222,10
223,3
224,5
225,2
226,10
227,8
228,10
229,9
230,3
231,8
232,3
233,10
234,1
235,2
236,5
237,1
238,7
239,8
240,8
241,7
242,8
243,1
244,3
245,2
246,9
247,4
248,3
249,5
250,5
251,1
252,5
253,6
254,5
255,4
256,9
257,10
258,8
259,10
260,7
261,10
262,4
263,3
264,1
265,1
266,5
267,9
268,4
269,8
270,7
271,5
272,6
273,8
274,2
275,9
276,9
277,10
278,2
279,4
280,10
281,3
282,6
283,1
284,9
285,7
286,4
287,7
288,3
289,1
290,3
291,1
292,2
293,1
294,10
295,8
296,4
297,9
298,10
299,9
300,2
301,10
302,10
303,3
304,8
305,4
306,9
307,3
308,1
309,1
310,4
311,1
312,6
313,1
314,5
315,6
316,2
317,9
318,2
319,3
320,9
321,10
322,7
323,1
324,5
325,2
326,10
327,8
328,3
329,4
330,5
331,3
332,9
333,1
334,3
335,8
336,4
337,4
338,10
339,5
340,5
341,9
342,7
343,8
344,3
345,3
346,1
347,8
348,9
349,2
350,2
351,2
352,10
353,1
354,8
355,6
356,10
357,3
358,2
359,7
360,5
361,3
362,6
363,10
364,7
365,8
366,9
367,1
368,6
369,3
370,9
371,1
372,10
373,3
374,7
375,1
376,3
377,9
378,10
379,2
380,8
381,4
382,7
383,9
384,9
385,7
386,7
387,7
388,4
389,3
390,4
391,2
392,7
393,2
394,8
395,1
396,7
397,1
398,10
399,4
400,5
401,9
402,1
403,5
404,1
405,2
406,1
407,6
408,9
409,3
410,6
411,1
412,9
413,1
414,7
415,1
416,2
417,5
418,2
419,6
420,4
421,7
422,1
423,7
424,3
425,8
426,8
427,10
428,8
429,9
430,5
431,7
432,5
433,8
434,2
435,4
436,2
437,9
438,5
439,1
440,10
441,1
442,5
443,6
444,10
445,2
446,10
447,9
448,1
449,5
450,6
451,7
452,4
453,8
454,9
455,3
456,7
457,8
458,5
459,1
460,5
461,7
462,3
463,6
464,6
465,9
466,9
467,8
468,7
469,4
470,1
471,7
472,4
473,5
474,2
475,5
476,8
477,9
478,2
479,9
480,1
481,5
482,5
483,8
484,1
485,5
486,4
487,8
488,7
489,7
490,2
491,2
492,9
493,6
494,10
495,7
496,6
497,3
498,8
499,8
500,5
