pid,duration
1,7
2,2
3,9
4,8
5,6
6,7
7,6
8,2
9,6
10,9
11,7
12,6
13,9
14,10
15,3
16,9
17,4
18,2
19,10
20,7
21,10
22,3
23,7
24,5
25,4
26,3
27,7
28,4
29,1
30,9
31,5
32,9
33,7
34,10
35,8
36,5
37,10
38,7
39,4
40,3
41,6
42,7
43,4
44,9
45,5
46,6
47,4
48,9
49,4
50,6
51,9
52,10
53,5
54,3
55,9
56,4
57,1
58,5
59,5
60,9
61,10
62,1
63,7
64,8
65,2
66,10
67,1
68,1
69,2
70,8
71,5
72,2
73,8
74,4
75,7
76,1
77,8
78,6
79,1
80,7
81,5
82,7
83,6
84,2
85,5
86,4
87,2
88,9
89,10
90,7
91,8
92,2
93,3
94,6
95,3
96,1
97,9
98,6
99,3
100,6
101,3
102,7
103,4
104,7
105,5
106,1
107,4
108,3
109,10
110,1
111,1
112,10
113,5
114,8
115,1
116,8
117,8
118,9
119,1
120,9
121,5
122,8
123,6
124,1
125,2
126,5
127,7
128,5
129,7
130,1
131,2
132,1
133,4
134,10
135,3
136,8
137,5
138,5
139,10
140,1
141,9
142,7
143,7
144,2
145,6
146,4
147,2
148,2
149,8
150,3
151,4
152,9
153,1
154,6
155,3
156,7
157,10
158,1
159,8
160,9
161,4
162,7
163,6
164,2
165,5
166,3
167,4
168,5
169,6
170,3
171,5
172,3
173,9
174,6
175,10
176,6
177,5
178,9
179,9
180,8
181,2
182,1
183,9
184,2
185,3
186,3
187,5
188,4
189,2
190,5
191,6
192,3
193,8
194,8
195,8
196,3
197,3
198,6
199,2
200,5
201,3
202,10
203,8
204,5
205,7
206,10
207,6
208,2
209,1
210,4
211,3
212,3
213,8
214,1
215,5
216,3
217,9
218,9
219,6
220,2
221,8
222,2
223,5
224,1
225,9
226,1
227,4
228,9
229,7
230,2
231,7
232,3
233,3
234,3
235,1
236,7
237,1
238,10
239,2
240,10
241,3
242,6
243,10
244,5
245,8
246,10
247,6
248,9
249,8
250,3
251,2
252,7
253,6
254,4
255,4
256,9
257,9
258,9
259,9
260,9
261,10
262,6
263,7
264,3
265,10
266,2
267,8
268,1
269,2
270,8
271,9
272,9
273,5
274,2
275,4
276,3
277,6
278,3
279,6
280,7
281,3
282,1
283,10
284,9
285,3
286,4
287,2
288,3
289,5
290,9
291,7
292,2
293,8
294,2
295,10
296,1
297,2
298,10
299,6
300,2
301,10
302,3
303,9
304,7
305,3
306,1
307,6
308,1
309,10
310,4
311,2
312,7
313,10
314,2
315,6
316,10
317,8
318,9
319,7
320,9
321,7
322,9
323,6
324,2
325,5
326,2
327,6
328,10
329,7
330,3
331,7
332,3
333,1
334,3
335,8
336,10
337,5
338,7
339,9
340,7
341,4
342,7
343,1
344,7
345,1
346,3
347,6
348,4
349,4
350,1
351,5
352,1
353,3
354,10
355,2
356,10
357,9
358,7
359,10
360,2
361,7
362,8
363,6
364,10
365,9
366,1
367,9
368,2
369,1
370,4
371,9
372,9
373,8
374,1
375,4
376,8
377,2
378,7
379,9
380,9
381,2
382,5
383,10
384,2
385,6
386,8
387,5
388,4
389,3
390,7
391,2
392,7
393,10
394,7
395,7
396,8
397,10
398,4
399,1
400,4
401,8
402,3
403,8
404,4
405,7
406,1
407,6
408,9
409,3
410,3
411,3
412,8
413,8
414,6
415,9
416,10
417,8
418,9
419,9
420,1
421,1
422,2
423,10
424,1
425,6
426,10
427,10
428,3
429,9
430,5
431,2
432,7
433,7
434,5
435,9
436,8
437,4
438,1
439,10
440,1
441,10
442,2
443,2
444,3
445,9
446,3
447,1
448,9
449,8
450,1
451,3
452,9
453,9
454,3
455,6
456,5
457,1
458,1
459,7
460,5
461,8
462,1
463,3
464,5
465,8
466,6
467,5
468,6
469,1
470,7
471,3
472,4
473,9
474,10
475,5
476,1
477,9
478,3
479,3
480,1
481,9
482,2
483,4
484,5
485,5
486,8
487,8
488,4
489,3
490,3
491,3
492,4
493,9
494,10
495,8
496,2
497,3
498,1
499,8
500,6
