pid,duration
1,1
2,10
3,3
4,7
5,3
6,1
7,3
8,2
9,7
10,10
11,6
12,3
13,9
14,10
15,9
16,5
17,8
18,10
19,5
20,4
21,3
22,2
23,6
24,8
25,3
26,10
27,7
28,6
29,1
30,6
31,10
32,9
33,1
34,4
35,9
36,9
37,2
38,1
39,2
40,8
41,1
42,6
43,1
44,5
45,4
46,2
47,5
48,7
49,7
50,5
51,4
52,7
53,8
54,4
55,3
56,9
57,8
58,9
59,4
60,6
61,3
62,10
63,3
64,6
65,7
66,9
67,8
68,10
69,9
70,1
71,1
72,5
73,2
74,8
75,10
76,5
77,8
78,9
79,8
80,8
81,8
82,7
83,8
84,8
85,6
86,2
87,2
88,10
89,10
90,4
91,1
92,9
93,1
94,4
95,5
96,9
97,2
98,5
99,4
100,6
101,7
102,9
103,8
104,6
105,1
106,2
107,6
108,4
109,3
110,4
111,7
112,4
113,2
114,5
115,6
116,6
117,4
118,8
119,2
120,8
121,3
122,4
123,2
124,1
125,6
126,10
127,6
128,10
129,4
130,1
131,10
132,9
133,2
134,7
135,1
136,6
137,7
138,2
139,3
140,6
141,9
142,9
143,5
144,10
145,3
146,1
147,4
148,5
149,9
150,5
151,2
152,4
153,10
154,1
155,7
156,3
157,8
158,9
159,5
160,9
161,5
162,6
163,5
164,8
165,5
166,1
167,1
168,3
169,10
170,6
171,3
172,1
173,6
174,7
175,9
176,7
177,5
178,3
179,10
180,6
181,5
182,8
183,6
184,4
185,2
186,10
187,6
188,3
189,4
190,10
191,7
192,5
193,1
194,8
195,9
196,3
197,2
198,7
199,2
200,3
201,4
202,7
203,3
204,2
205,4
206,7
207,8
208,1
209,4
210,7
211,4
212,8
213,6
214,5
215,8
216,6
217,6
218,6
219,10
220,5
221,10
222,3
223,3
224,5
225,5
226,3
227,5
228,3
229,4
230,9
231,3
232,1
233,3
234,3
235,7
236,10
237,4
238,2
239,10
240,9
241,8
242,3
243,3
244,9
245,6
246,9
247,9
248,5
249,6
250,6
251,9
252,7
253,2
254,6
255,5
256,4
257,4
258,7
259,5
260,10
261,9
262,8
263,5
264,2
265,2
266,6
267,7
268,2
269,9
270,4
271,7
272,5
273,1
274,10
275,5
276,3
277,5
278,9
279,10
280,2
281,1
282,7
283,10
284,9
285,3
286,8
287,3
288,7
289,3
290,10
291,4
292,8
293,4
294,5
295,7
296,3
297,3
298,6
299,5
300,1
301,10
302,2
303,6
304,7
305,4
306,8
307,2
308,5
309,8
310,5
311,4
312,7
313,8
314,10
315,8
316,2
317,7
318,8
319,4
320,6
321,6
322,10
323,3
324,10
325,10
326,7
327,1
328,6
329,5
330,1
331,6
332,1
333,7
334,8
335,4
336,6
337,2
338,6
339,6
340,3
341,5
342,1
343,5
344,6
345,3
346,6
347,1
348,6
349,10
350,6
351,7
352,1
353,5
354,3
355,8
356,1
357,6
358,9
359,6
360,6
361,7
362,10
363,6
364,10
365,4
366,7
367,7
368,10
369,10
370,6
371,2
372,5
373,4
374,10
375,2
376,1
377,9
378,9
379,6
380,3
381,5
382,5
383,6
384,4
385,6
386,8
387,7
388,9
389,2
390,1
391,1
392,4
393,10
394,9
395,4
396,8
397,5
398,5
399,2
400,8
401,4
402,5
403,5
404,1
405,1
406,9
407,4
408,10
409,10
410,1
411,1
412,10
413,1
414,9
415,10
416,5
417,9
418,1
419,10
420,9
421,7
422,8
423,2
424,10
425,5
426,4
427,4
428,4
429,6
430,9
431,10
432,5
433,2
434,7
435,5
436,5
437,7
438,9
439,9
440,5
441,5
442,2
443,4
444,5
445,7
446,9
447,9
448,2
449,7
450,10
451,4
452,10
453,4
454,9
455,3
456,7
457,1
458,4
459,5
460,1
461,9
462,7
463,9
464,5
465,4
466,9
467,5
468,3
469,3
470,2
471,10
472,4
473,5
474,4
475,1
476,3
477,2
478,4
479,10
480,9
481,4
482,6
483,2
484,6
485,2
486,2
487,10
488,7
489,10
490,4
491,9
492,4
493,5
494,3
495,5
496,5
497,10
498,7
499,3
500,8
