pid,duration
1,3
2,5
3,5
4,7
5,6
6,10
7,4
8,1
9,8
10,4
11,4
12,7
13,9
14,4
15,6
16,6
17,9
18,6
19,5
20,9
21,4
22,9
23,5
24,9
25,5
26,1
27,4
28,2
29,4
30,3
31,6
32,5
33,6
34,3
35,6
36,2
37,3
38,1
39,9
40,7
41,5
42,7
43,10
44,6
45,8
46,10
47,5
48,10
49,3
50,5
51,8
52,5
53,8
54,6
55,6
56,4
57,8
58,10
59,7
60,1
61,1
62,2
63,9
64,4
65,4
66,3
67,3
68,7
69,6
70,6
71,5
72,5
73,3
74,9
75,6
76,10
77,5
78,8
79,2
80,2
81,4
82,10
83,3
84,4
85,9
86,9
87,6
88,5
89,4
90,2
91,4
92,4
93,10
94,7
95,6
96,2
97,5
98,4
99,10
100,6
101,4
102,4
103,5
104,2
105,1
106,10
107,10
108,8
109,4
110,4
111,10
112,6
113,8
114,1
115,4
116,9
117,8
118,5
119,8
120,5
121,3
122,2
123,6
124,9
125,9
126,1
127,4
128,9
129,1
130,8
131,6
132,1
133,6
134,1
135,10
136,3
137,7
138,2
139,3
140,7
141,1
142,7
143,10
144,9
145,3
146,5
147,4
148,8
149,1
150,7
151,6
152,6
153,4
154,10
155,9
156,3
157,4
158,5
159,6
160,6
161,10
162,4
163,5
164,7
165,2
166,10
167,2
168,9
169,4
170,4
171,8
172,5
173,9
174,7
175,10
176,10
177,7
178,3
179,8
180,5
181,9
182,9
183,8
184,2
185,9
186,5
187,6
188,4
189,8
190,2
191,5
192,3
193,10
194,7
195,8
196,7
197,9
198,8
199,8
200,4
201,8
202,10
203,8
204,8
205,1
206,3
207,8
208,5
209,10
210,6
211,6
212,7
213,5
214,8
215,3
216,6
217,10
218,10
219,2
220,8
221,7
222,7
223,5
224,9
225,10
226,4
227,1
228,5
229,10
230,9
231,3
232,8
233,8
234,5
235,6
236,10
237,6
238,7
239,3
240,1
241,10
242,6
243,5
244,1
245,1
246,5
247,2
248,6
249,8
250,3
251,6
252,4
253,1
254,7
255,3
256,4
257,5
258,7
259,10
260,5
261,3
262,6
263,1
264,8
265,7
266,5
267,1
268,2
269,7
270,3
271,8
272,8
273,4
274,10
275,2
276,2
277,10
278,7
279,6
280,6
281,5
282,5
283,3
284,6
285,8
286,8
287,1
288,3
289,9
290,8
291,3
292,2
293,9
294,8
295,3
296,8
297,6
298,7
299,3
300,2
301,1
302,6
303,8
304,6
305,6
306,10
307,6
308,3
309,1
310,7
311,1
312,6
313,9
314,9
315,5
316,9
317,1
318,6
319,3
320,8
321,10
322,8
323,4
324,8
325,8
326,10
327,10
328,3
329,10
330,3
331,1
332,6
333,4
334,5
335,8
336,4
337,10
338,3
339,5
340,9
341,10
342,3
343,9
344,8
345,6
346,10
347,3
348,4
349,6
350,5
351,2
352,2
353,7
354,7
355,10
356,8
357,8
358,2
359,9
360,2
361,2
362,4
363,7
364,1
365,2
366,6
367,8
368,6
369,6
370,9
371,3
372,8
373,6
374,8
375,9
376,5
377,7
378,4
379,6
380,7
381,3
382,2
383,1
384,7
385,10
386,3
387,10
388,7
389,10
390,2
391,2
392,3
393,3
394,9
395,9
396,5
397,9
398,2
399,9
400,1
401,7
402,10
403,2
404,3
405,5
406,5
407,2
408,3
409,4
410,10
411,10
412,9
413,2
414,7
415,7
416,7
417,4
418,3
419,10
420,3
421,4
422,2
423,8
424,2
425,2
426,1
427,4
428,4
429,3
430,3
431,6
432,6
433,10
434,7
435,7
436,10
437,4
438,8
439,4
440,3
441,6
442,7
443,10
444,8
445,8
446,6
447,10
448,2
449,2
450,10
451,1
452,2
453,3
454,5
455,10
456,1
457,3
458,8
459,7
460,2
461,9
462,1
463,4
464,10
465,7
466,2
467,1
468,7
469,7
470,9
471,1
472,3
473,10
474,10
475,9
476,8
477,8
478,7
479,4
480,8
481,10
482,9
483,9
484,3
485,7
486,5
487,8
488,3
489,6
490,6
491,9
492,8
493,3
494,1
495,8
496,3
497,1
498,6
499,8
500,10
