pid,duration
1,3
2,4
3,2
4,8
5,6
6,5
7,9
8,7
9,5
10,7
11,5
12,7
13,8
14,10
15,10
16,2
17,3
18,10
19,10
20,9
21,7
22,1
23,4
24,5
25,8
26,2
27,10
28,4
29,9
30,2
31,2
32,6
33,9
34,2
35,4
36,3
37,10
38,10
39,7
40,3
41,7
42,1
43,3
44,4
45,5
46,8
47,1
48,8
49,3
50,3
51,5
52,2
53,5
54,10
55,5
56,5
57,5
58,1
59,8
60,3
61,8
62,6
63,9
64,3
65,10
66,5
67,6
68,2
69,9
70,6
71,2
72,7
73,6
74,9
75,8
76,9
77,10
78,9
79,10
80,9
81,10
82,2
83,4
84,4
85,5
86,2
87,4
88,1
89,3
90,7
91,4
92,2
93,3
94,1
95,5
96,8
97,1
98,2
99,5
100,3
101,10
102,5
103,3
104,3
105,10
106,3
107,10
108,8
109,3
110,4
111,4
112,3
113,10
114,2
115,4
116,7
117,5
118,5
119,1
120,9
121,9
122,4
123,3
124,10
125,1
126,6
127,3
128,1
129,6
130,6
131,4
132,4
133,9
134,3
135,2
136,9
137,3
138,1
139,8
140,3
141,6
142,4
143,4
144,7
145,3
146,1
147,5
148,8
149,4
150,7
151,7
152,5
153,7
154,7
155,4
156,2
157,3
158,4
159,1
160,8
161,10
162,3
163,10
164,1
165,9
166,7
167,3
168,3
169,10
170,3
171,10
172,5
173,5
174,2
175,7
176,10
177,2
178,10
179,7
180,6
181,2
182,10
183,9
184,4
185,6
186,6
187,4
188,1
189,6
190,6
191,5
192,2
193,5
194,7
195,10
196,3
197,7
198,3
199,4
200,5
201,2
202,10
203,5
204,3
205,6
206,6
207,3
208,6
209,2
210,8
211,9
212,3
213,6
214,5
215,10
216,2
217,10
218,3
219,1
220,4
221,10
222,6
223,10
224,7
225,3
226,8
227,4
228,3
229,5
230,4
231,8
232,1
233,6
234,7
235,2
236,9
237,5
238,5
239,2
240,3
241,8
242,6
243,9
244,3
245,5
246,7
247,9
248,9
249,4
250,7
251,2
252,1
253,1
254,10
255,1
256,3
257,9
258,10
259,10
260,5
261,5
262,1
263,3
264,10
265,2
266,9
267,2
268,7
269,9
270,1
271,4
272,9
273,6
274,7
275,2
276,1
277,7
278,3
279,2
280,6
281,9
282,8
283,1
284,5
285,4
286,2
287,8
288,6
289,6
290,10
291,10
292,6
293,5
294,2
295,1
296,8
297,6
298,7
299,3
300,8
301,7
302,1
303,4
304,5
305,7
306,2
307,6
308,1
309,1
310,3
311,7
312,4
313,8
314,7
315,3
316,8
317,8
318,2
319,4
320,1
321,9
322,7
323,9
324,4
325,10
326,7
327,2
328,10
329,9
330,1
331,4
332,3
333,5
334,8
335,5
336,5
337,6
338,9
339,4
340,1
341,3
342,8
343,9
344,7
345,7
346,7
347,4
348,8
349,8
350,9
351,5
352,9
353,9
354,2
355,10
356,1
357,2
358,9
359,8
360,7
361,6
362,3
363,4
364,5
365,6
366,4
367,9
368,6
369,8
370,8
371,10
372,10
373,10
374,6
375,5
376,10
377,2
378,3
379,1
380,1
381,6
382,2
383,1
384,9
385,10
386,8
387,7
388,8
389,5
390,4
391,8
392,6
393,10
394,5
395,8
396,6
397,5
398,8
399,5
400,10
401,9
402,5
403,5
404,1
405,3
406,7
407,7
408,4
409,4
410,3
411,7
412,4
413,8
414,9
415,4
416,5
417,5
418,8
419,2
420,2
421,9
422,8
423,3
424,4
425,9
426,5
427,6
428,1
429,5
430,5
431,5
432,10
433,5
434,6
435,7
436,8
437,7
438,4
439,4
440,8
441,9
442,1
443,3
444,4
445,6
446,7
447,8
448,2
449,8
450,10
451,3
452,6
453,9
454,8
455,3
456,6
457,4
458,4
459,4
460,7
461,3
462,8
463,8
464,9
465,10
466,3
467,8
468,4
469,2
470,4
471,2
472,3
473,8
474,5
475,4
476,10
477,3
478,3
479,10
480,2
481,10
482,3
483,5
484,1
485,10
486,10
487,1
488,1
489,6
490,4
491,4
492,9
493,8
494,5
495,6
496,10
497,10
498,4
499,7
500,2
