pid,duration
1,5
2,5
3,1
4,8
5,9
6,4
7,2
8,3
9,6
10,2
11,1
12,9
13,10
14,5
15,7
16,7
17,1
18,8
19,8
20,1
21,8
22,10
23,9
24,4
25,4
26,2
27,1
28,10
29,6
30,9
31,4
32,10
33,9
34,5
35,1
36,6
37,2
38,7
39,2
40,5
41,4
42,2
43,10
44,8
45,9
46,1
47,3
48,5
49,5
50,3
51,2
52,4
53,6
54,2
55,6
56,10
57,4
58,5
59,4
60,3
61,8
62,3
63,4
64,6
65,3
66,9
67,7
68,2
69,9
70,2
71,5
72,4
73,6
74,1
75,1
76,9
77,8
78,6
79,4
80,2
81,10
82,10
83,4
84,7
85,5
86,7
87,4
88,7
89,5
90,4
91,8
92,7
93,8
94,7
95,6
96,1
97,6
98,2
99,7
100,10
101,8
102,2
103,10
104,5
105,1
106,1
107,10
108,4
109,6
110,9
111,6
112,5
113,10
114,6
115,9
116,4
117,6
118,9
119,3
120,7
121,4
122,1
123,9
124,4
125,10
126,7
127,9
128,8
129,4
130,4
131,7
132,4
133,2
134,6
135,10
136,3
137,8
138,3
139,10
140,9
141,10
142,8
143,6
144,1
145,1
146,5
147,9
148,7
149,10
150,1
151,3
152,4
153,3
154,10
155,3
156,3
157,10
158,3
159,6
160,8
161,6
162,5
163,6
164,9
165,4
166,1
167,2
168,3
169,2
170,4
171,2
172,8
173,4
174,9
175,6
176,6
177,2
178,9
179,10
180,7
181,7
182,5
183,10
184,8
185,10
186,8
187,10
188,3
189,10
190,7
191,6
192,8
193,5
194,6
195,6
196,3
197,10
198,6
199,8
200,5
201,4
202,5
203,4
204,5
205,10
206,7
207,9
208,1
209,9
210,1
211,10
212,6
213,9
214,5
215,6
216,2
217,2
218,5
219,1
220,3
221,2
222,4
223,4
224,5
225,1
226,4
227,9
228,3
229,10
230,4
231,4
232,9
233,3
234,4
235,5
236,8
237,7
238,5
239,1
240,10
241,7
242,1
243,10
244,5
245,6
246,2
247,10
248,2
249,6
250,7
251,7
252,9
253,10
254,9
255,1
256,4
257,5
258,9
259,5
260,7
261,10
262,4
263,9
264,7
265,4
266,9
267,5
268,4
269,4
270,2
271,9
272,1
273,7
274,5
275,3
276,10
277,2
278,7
279,10
280,6
281,6
282,2
283,9
284,2
285,8
286,3
287,3
288,8
289,9
290,2
291,5
292,6
293,1
294,2
295,7
296,7
297,3
298,10
299,10
300,5
301,10
302,2
303,3
304,6
305,2
306,8
307,9
308,6
309,5
310,9
311,7
312,1
313,3
314,1
315,2
316,7
317,5
318,7
319,10
320,8
321,1
322,6
323,1
324,7
325,5
326,10
327,6
328,6
329,1
330,5
331,10
332,10
333,6
334,8
335,4
336,4
337,8
338,1
339,7
340,5
341,4
342,7
343,9
344,2
345,9
346,8
347,7
348,9
349,5
350,1
351,8
352,7
353,2
354,6
355,6
356,6
357,1
358,2
359,6
360,9
361,8
362,8
363,1
364,6
365,8
366,8
367,7
368,7
369,8
370,3
371,2
372,1
373,3
374,6
375,5
376,3
377,1
378,9
379,5
380,2
381,5
382,1
383,9
384,9
385,1
386,3
387,6
388,8
389,6
390,1
391,2
392,9
393,3
394,2
395,10
396,9
397,4
398,8
399,10
400,7
401,2
402,2
403,6
404,3
405,4
406,9
407,1
408,8
409,1
410,1
411,7
412,6
413,6
414,10
415,2
416,1
417,8
418,7
419,4
420,8
421,4
422,2
423,8
424,7
425,7
426,6
427,9
428,6
429,8
430,2
431,9
432,8
433,3
434,2
435,7
436,3
437,10
438,5
439,3
440,7
441,8
442,10
443,3
444,10
445,8
446,9
447,8
448,10
449,1
450,10
451,3
452,4
453,6
454,2
455,6
456,10
457,4
458,10
459,2
460,4
461,8
462,1
463,2
464,2
465,9
466,1
467,8
468,9
469,8
470,10
471,7
472,10
473,2
474,3
475,9
476,8
477,3
478,1
479,5
480,7
481,10
482,1
483,6
484,4
485,2
486,7
487,5
488,10
489,5
490,7
491,8
492,2
493,2
494,6
495,3
496,9
497,2
498,1
499,10
500,10
