pid,duration
1,3
2,4
3,6
4,6
5,1
6,7
7,2
8,4
9,1
10,1
11,10
12,5
13,9
14,3
15,2
16,10
17,1
18,8
19,1
20,3
21,5
22,10
23,8
24,4
25,10
26,10
27,1
28,6
29,9
30,7
31,8
32,9
33,7
34,2
35,2
36,4
37,2
38,10
39,10
40,2
41,5
42,10
43,2
44,3
45,9
46,5
47,4
48,2
49,3
50,9
51,6
52,5
53,3
54,10
55,2
56,4
57,6
58,10
59,7
60,6
61,10
62,2
63,2
64,7
65,6
66,2
67,7
68,5
69,6
70,2
71,1
72,6
73,7
74,2
75,4
76,1
77,3
78,2
79,2
80,2
81,1
82,8
83,10
84,8
85,1
86,7
87,4
88,9
89,6
90,1
91,5
92,8
93,3
94,2
95,9
96,5
97,8
98,6
99,8
100,2
101,1
102,2
103,8
104,3
105,1
106,7
107,8
108,8
109,7
110,4
111,10
112,8
113,6
114,5
115,1
116,9
117,4
118,2
119,9
120,8
121,2
122,6
123,4
124,5
125,3
126,1
127,2
128,2
129,5
130,3
131,1
132,7
133,2
134,1
135,10
136,1
137,4
138,4
139,7
140,1
141,6
142,4
143,5
144,1
145,1
146,4
147,8
148,6
149,6
150,6
151,6
152,3
153,3
154,7
155,5
156,5
157,9
158,2
159,5
160,8
161,6
162,8
163,9
164,2
165,9
166,4
167,7
168,4
169,9
170,3
171,9
172,2
173,5
174,1
175,5
176,5
177,10
178,7
179,7
180,7
181,3
182,5
183,8
184,3
185,3
186,9
187,4
188,2
189,9
190,2
191,3
192,3
193,6
194,8
195,9
196,5
197,10
198,9
199,1
200,7
201,4
202,5
203,7
204,2
205,3
206,8
207,10
208,2
209,8
210,2
211,6
212,7
213,8
214,4
215,5
216,9
217,6
218,7
219,6
220,9
221,9
222,7
223,4
224,5
225,5
226,9
227,3
228,9
229,3
230,3
231,6
232,9
233,1
234,6
235,7
236,9
237,6
238,7
239,10
240,2
241,3
242,2
243,10
244,9
245,2
246,3
247,1
248,5
249,8
250,6
251,9
252,9
253,1
254,5
255,10
256,5
257,9
258,2
259,10
260,2
261,9
262,5
263,7
264,7
265,8
266,8
267,3
268,6
269,1
270,9
271,2
272,5
273,8
274,2
275,10
276,5
277,8
278,5
279,10
280,3
281,4
282,2
283,10
284,5
285,7
286,6
287,1
288,8
289,6
290,4
291,7
292,1
293,6
294,1
295,7
296,3
297,8
298,5
299,3
300,3
301,4
302,5
303,9
304,2
305,3
306,3
307,10
308,7
309,1
310,5
311,4
312,2
313,5
314,5
315,3
316,8
317,2
318,8
319,3
320,3
321,4
322,3
323,10
324,10
325,10
326,9
327,1
328,3
329,10
330,7
331,8
332,10
333,5
334,10
335,8
336,3
337,8
338,10
339,5
340,2
341,3
342,8
343,5
344,5
345,2
346,9
347,10
348,5
349,6
350,1
351,5
352,5
353,5
354,5
355,7
356,10
357,2
358,10
359,4
360,3
361,1
362,9
363,6
364,7
365,1
366,3
367,8
368,5
369,4
370,1
371,1
372,10
373,10
374,10
375,9
376,2
377,8
378,3
379,10
380,4
381,8
382,5
383,5
384,8
385,10
386,4
387,4
388,5
389,7
390,1
391,9
392,3
393,5
394,7
395,1
396,8
397,7
398,7
399,7
400,5
401,4
402,4
403,4
404,3
405,2
406,10
407,4
408,9
409,6
410,3
411,4
412,3
413,6
414,3
415,4
416,6
417,8
418,1
419,8
420,4
421,4
422,2
423,7
424,2
425,10
426,4
427,3
428,6
429,8
430,5
431,3
432,6
433,6
434,10
435,9
436,1
437,9
438,1
439,5
440,6
441,8
442,9
443,2
444,9
445,2
446,8
447,4
448,8
449,2
450,9
451,5
452,3
453,6
454,10
455,3
456,6
457,5
458,5
459,8
460,2
461,2
462,1
463,10
464,5
465,7
466,1
467,9
468,1
469,5
470,8
471,1
472,5
473,4
474,10
475,6
476,9
477,10
478,2
479,1
480,4
481,3
482,5
483,4
484,8
485,4
486,2
487,9
488,10
489,1
490,10
491,9
492,8
493,7
494,9
495,7
496,6
497,8
498,4
499,3
500,8
