pid,duration
1,3
2,3
3,8
4,10
5,9
6,6
7,6
8,4
9,7
10,2
11,3
12,4
13,4
14,2
15,4
16,10
17,6
18,4
19,7
20,7
21,4
22,6
23,2
24,7
25,2
26,10
27,2
28,8
29,5
30,5
31,7
32,5
33,5
34,6
35,3
36,4
37,4
38,1
39,7
40,2
41,6
42,10
43,2
44,3
45,8
46,8
47,7
48,1
49,3
50,10
51,10
52,7
53,9
54,6
55,8
56,1
57,7
58,9
59,7
60,3
61,6
62,2
63,7
64,9
65,3
66,4
67,10
68,9
69,7
70,5
71,2
72,6
73,10
74,5
75,10
76,5
77,7
78,8
79,3
80,10
81,9
82,8
83,1
84,1
85,5
86,9
87,9
88,4
89,2
90,1
91,5
92,8
93,7
94,3
95,3
96,7
97,3
98,2
99,2
100,9
101,9
102,5
103,1
104,8
105,9
106,4
107,10
108,6
109,4
110,3
111,1
112,3
113,10
114,2
115,6
116,5
117,8
118,5
119,10
120,9
121,1
122,5
123,8
124,3
125,4
126,5
127,3
128,2
129,2
130,6
131,9
132,10
133,6
134,10
135,3
136,1
137,9
138,5
139,8
140,7
141,3
142,4
143,8
144,5
145,2
146,2
147,4
148,1
149,6
150,6
151,8
152,4
153,4
154,3
155,6
156,7
157,9
158,1
159,9
160,10
161,5
162,5
163,10
164,6
165,9
166,8
167,2
168,1
169,1
170,3
171,6
172,7
173,1
174,6
175,6
176,10
177,7
178,10
179,3
180,9
181,3
182,7
183,2
184,2
185,4
186,6
187,6
188,8
189,6
190,4
191,2
192,4
193,2
194,6
195,6
196,4
197,7
198,10
199,1
200,4
201,10
202,9
203,5
204,8
205,6
206,10
207,3
208,8
209,7
210,8
211,5
212,5
213,1
214,1
215,3
216,6
217,3
218,2
219,2
220,6
221,4
222,4
223,10
224,5
225,4
226,1
227,4
228,10
229,3
230,7
231,1
232,8
233,1
234,4
235,2
236,9
237,1
238,1
239,9
240,1
241,5
242,9
243,1
244,9
245,6
246,1
247,4
248,7
249,4
250,3
251,4
252,3
253,6
254,7
255,9
256,8
257,9
258,9
259,5
260,6
261,6
262,7
263,8
264,3
265,4
266,1
267,1
268,3
269,4
270,5
271,8
272,7
273,6
274,3
275,6
276,9
277,9
278,10
279,4
280,4
281,1
282,2
283,5
284,8
285,10
286,6
287,8
288,6
289,2
290,6
291,1
292,6
293,3
294,5
295,4
296,10
297,5
298,10
299,7
300,8
301,6
302,8
303,7
304,3
305,1
306,3
307,8
308,1
309,7
310,3
311,7
312,4
313,9
314,3
315,8
316,5
317,6
318,2
319,1
320,9
321,10
322,8
323,6
324,5
325,1
326,10
327,5
328,4
329,8
330,5
331,3
332,9
333,5
334,2
335,4
336,10
337,6
338,10
339,10
340,4
341,10
342,2
343,3
344,8
345,5
346,1
347,1
348,8
349,7
350,3
351,4
352,7
353,5
354,5
355,8
356,4
357,4
358,4
359,9
360,1
361,7
362,2
363,6
364,10
365,10
366,1
367,10
368,4
369,5
370,4
371,10
372,8
373,2
374,4
375,2
376,9
377,2
378,3
379,7
380,8
381,3
382,10
383,2
384,4
385,9
386,2
387,3
388,1
389,4
390,9
391,4
392,2
393,1
394,8
395,2
396,7
397,9
398,2
399,1
400,4
401,10
402,2
403,5
404,5
405,10
406,9
407,9
408,1
409,4
410,9
411,3
412,3
413,9
414,10
415,1
416,10
417,9
418,3
419,3
420,4
421,4
422,3
423,7
424,7
425,8
426,5
427,2
428,8
429,4
430,8
431,4
432,2
433,4
434,8
435,1
436,2
437,9
438,1
439,7
440,10
441,6
442,5
443,5
444,4
445,8
446,9
447,5
448,7
449,5
450,3
451,3
452,3
453,6
454,8
455,7
456,2
457,3
458,2
459,1
460,6
461,2
462,4
463,5
464,6
465,10
466,6
467,4
468,3
469,3
470,6
471,1
472,4
473,3
474,7
475,2
476,5
477,6
478,6
479,8
480,4
481,6
482,2
483,7
484,1
485,9
486,10
487,1
488,3
489,10
490,9
491,10
492,1
493,7
494,3
495,6
496,2
497,5
498,2
499,4
500,6
