pid,duration
1,4
2,7
3,10
4,9
5,7
6,7
7,4
8,10
9,6
10,7
11,10
12,1
13,1
14,10
15,1
16,2
17,6
18,3
19,2
20,10
21,6
22,2
23,5
24,10
25,6
26,5
27,6
28,4
29,3
30,10
31,9
32,8
33,5
34,3
35,1
36,4
37,6
38,5
39,6
40,4
41,6
42,8
43,2
44,1
45,2
46,1
47,2
48,8
49,4
50,9
51,10
52,7
53,7
54,2
55,3
56,2
57,9
58,10
59,10
60,2
61,6
62,2
63,6
64,2
65,4
66,8
67,5
68,4
69,9
70,5
71,8
72,9
73,1
74,3
75,7
76,7
77,4
78,7
79,5
80,8
81,7
82,6
83,4
84,6
85,3
86,3
87,6
88,1
89,2
90,6
91,4
92,5
93,10
94,9
95,9
96,5
97,1
98,9
99,6
100,2
101,10
102,7
103,3
104,3
105,8
106,3
107,3
108,9
109,7
110,7
111,5
112,3
113,1
114,9
115,4
116,5
117,4
118,7
119,10
120,5
121,6
122,9
123,10
124,1
125,5
126,4
127,7
128,2
129,10
130,10
131,9
132,5
133,9
134,2
135,1
136,1
137,6
138,8
139,5
140,2
141,1
142,9
143,9
144,2
145,6
146,2
147,9
148,5
149,2
150,1
151,8
152,10
153,5
154,4
155,3
156,5
157,10
158,1
159,9
160,1
161,2
162,1
163,7
164,5
165,5
166,5
167,5
168,4
169,8
170,10
171,1
172,7
173,6
174,8
175,6
176,7
177,8
178,1
179,8
180,9
181,5
182,3
183,1
184,4
185,7
186,1
187,10
188,6
189,3
190,10
191,2
192,8
193,9
194,3
195,6
196,6
197,10
198,10
199,3
200,4
201,6
202,10
203,2
204,7
205,7
206,7
207,3
208,6
209,5
210,1
211,3
212,3
213,8
214,3
215,3
216,6
217,6
218,7
219,4
220,10
221,7
222,1
223,10
224,4
225,7
226,8
227,8
228,4
229,2
230,7
231,5
232,9
233,4
234,9
235,4
236,7
237,2
238,2
239,6
240,4
241,2
242,2
243,3
244,10
245,10
246,9
247,3
248,3
249,4
250,10
251,9
252,4
253,4
254,5
255,2
256,5
257,10
258,6
259,6
260,6
261,2
262,8
263,4
264,5
265,6
266,2
267,5
268,7
269,9
270,4
271,9
272,2
273,8
274,7
275,4
276,8
277,3
278,8
279,7
280,7
281,8
282,6
283,4
284,1
285,4
286,10
287,7
288,5
289,8
290,10
291,10
292,6
293,2
294,10
295,3
296,8
297,6
298,7
299,7
300,10
301,9
302,7
303,1
304,1
305,7
306,2
307,10
308,3
309,1
310,7
311,6
312,5
313,4
314,2
315,2
316,8
317,7
318,2
319,8
320,2
321,7
322,1
323,5
324,9
325,4
326,9
327,5
328,10
329,8
330,8
331,7
332,10
333,4
334,8
335,10
336,3
337,7
338,4
339,7
340,7
341,4
342,6
343,1
344,3
345,2
346,2
347,10
348,8
349,1
350,9
351,10
352,5
353,9
354,6
355,5
356,1
357,1
358,3
359,1
360,8
361,2
362,4
363,9
364,7
365,3
366,10
367,4
368,1
369,1
370,10
371,9
372,3
373,9
374,6
375,7
376,9
377,3
378,4
379,6
380,3
381,5
382,7
383,7
384,6
385,9
386,4
387,9
388,9
389,6
390,2
391,1
392,7
393,5
394,8
395,9
396,6
397,2
398,9
399,10
400,3
401,8
402,4
403,2
404,4
405,2
406,3
407,1
408,1
409,10
410,10
411,7
412,4
413,9
414,5
415,4
416,3
417,2
418,5
419,3
420,9
421,9
422,9
423,8
424,7
425,8
426,9
427,4
428,3
429,3
430,2
431,3
432,3
433,4
434,9
435,1
436,4
437,7
438,2
439,4
440,10
441,5
442,7
443,1
444,3
445,7
446,10
447,8
448,9
449,5
450,8
451,6
452,8
453,2
454,6
455,1
456,5
457,10
458,6
459,4
460,6
461,9
462,10
463,3
464,6
465,10
466,3
467,9
468,3
469,4
470,6
471,8
472,7
473,5
474,7
475,5
476,2
477,1
478,10
479,9
480,4
481,5
482,1
483,8
484,2
485,4
486,10
487,6
488,7
489,6
490,2
491,9
492,1
493,7
494,3
495,10
496,7
497,7
498,1
499,7
500,5
