pid,duration
1,7
2,3
3,10
4,6
5,5
6,8
7,10
8,8
9,5
10,1
11,10
12,4
13,6
14,6
15,7
16,6
17,8
18,8
19,2
20,9
21,10
22,6
23,10
24,6
25,4
26,1
27,9
28,7
29,8
30,4
31,5
32,2
33,9
34,7
35,10
36,1
37,3
38,2
39,3
40,10
41,2
42,7
43,2
44,3
45,3
46,6
47,9
48,6
49,1
50,6
51,3
52,9
53,2
54,2
55,9
56,6
57,4
58,8
59,4
60,5
61,2
62,1
63,10
64,3
65,2
66,2
67,5
68,10
69,1
70,6
71,6
72,8
73,6
74,1
75,6
76,2
77,10
78,1
79,2
80,4
81,4
82,9
83,10
84,1
85,4
86,2
87,1
88,2
89,1
90,8
91,9
92,6
93,6
94,1
95,7
96,10
97,7
98,7
99,3
100,1
101,8
102,6
103,6
104,2
105,4
106,7
107,10
108,2
109,2
110,3
111,1
112,3
113,1
114,5
115,3
116,1
117,9
118,3
119,5
120,1
121,10
122,8
123,1
124,10
125,1
126,9
127,7
128,9
129,2
130,9
131,1
132,6
133,9
134,10
135,1
136,4
137,7
138,6
139,8
140,10
141,1
142,9
143,8
144,6
145,4
146,9
147,7
148,1
149,5
150,2
151,8
152,3
153,10
154,10
155,5
156,5
157,3
158,10
159,6
160,6
161,4
162,4
163,8
164,1
165,5
166,7
167,9
168,5
169,1
170,7
171,6
172,3
173,8
174,3
175,6
176,3
177,5
178,7
179,7
180,1
181,3
182,7
183,10
184,8
185,10
186,1
187,6
188,1
189,9
190,10
191,10
192,5
193,5
194,4
195,9
196,5
197,2
198,1
199,10
200,8
201,4
202,2
203,7
204,5
205,3
206,1
207,9
208,3
209,10
210,4
211,5
212,6
213,5
214,2
215,10
216,1
217,6
218,9
219,3
220,1
221,10
222,4
223,8
224,2
225,8
226,8
227,5
228,8
229,6
230,1
231,1
232,1
233,4
234,3
235,1
236,1
237,2
238,6
239,8
240,2
241,4
242,1
243,5
244,10
245,1
246,5
247,6
248,6
249,10
250,6
251,1
252,8
253,4
254,2
255,7
256,8
257,1
258,7
259,1
260,8
261,5
262,4
263,6
264,5
265,2
266,4
267,1
268,8
269,4
270,1
271,8
272,5
273,9
274,1
275,4
276,2
277,10
278,10
279,9
280,6
281,9
282,6
283,3
284,8
285,7
286,1
287,3
288,8
289,8
290,7
291,6
292,6
293,2
294,1
295,8
296,10
297,4
298,10
299,6
300,10
301,8
302,7
303,1
304,2
305,7
306,8
307,2
308,7
309,1
310,9
311,3
312,1
313,7
314,3
315,9
316,1
317,10
318,10
319,2
320,9
321,2
322,8
323,8
324,7
325,9
326,4
327,5
328,2
329,10
330,6
331,3
332,9
333,5
334,9
335,7
336,6
337,5
338,9
339,6
340,3
341,3
342,8
343,4
344,10
345,7
346,6
347,3
348,10
349,3
350,3
351,10
352,6
353,10
354,3
355,2
356,2
357,9
358,5
359,8
360,4
361,2
362,8
363,7
364,6
365,10
366,8
367,7
368,6
369,9
370,7
371,10
372,7
373,8
374,3
375,4
376,8
377,8
378,10
379,1
380,3
381,9
382,2
383,4
384,2
385,6
386,7
387,2
388,1
389,5
390,7
391,8
392,7
393,2
394,4
395,9
396,8
397,7
398,4
399,9
400,3
401,9
402,4
403,1
404,10
405,2
406,10
407,6
408,3
409,8
410,10
411,10
412,3
413,2
414,2
415,4
416,10
417,10
418,1
419,3
420,1
421,4
422,2
423,5
424,1
425,8
426,10
427,10
428,8
429,6
430,6
431,6
432,4
433,6
434,1
435,10
436,7
437,2
438,9
439,2
440,8
441,7
442,1
443,8
444,7
445,7
446,4
447,10
448,10
449,10
450,4
451,8
452,4
453,5
454,10
455,3
456,6
457,2
458,7
459,10
460,5
461,6
462,7
463,5
464,9
465,10
466,8
467,2
468,7
469,10
470,4
471,1
472,4
473,9
474,6
475,2
476,1
477,5
478,9
479,5
480,1
481,2
482,3
483,8
484,9
485,9
486,4
487,1
488,8
489,4
490,7
491,4
492,2
493,3
494,3
495,4
496,7
497,4
498,9
499,9
500,2
