pid,duration
1,9
2,2
3,8
4,7
5,2
6,4
7,4
8,7
9,1
10,8
11,5
12,2
13,9
14,4
15,5
16,9
17,6
18,3
19,9
20,7
21,7
22,9
23,3
24,2
25,3
26,8
27,5
28,5
29,10
30,3
31,4
32,7
33,3
34,7
35,2
36,8
37,8
38,1
39,10
40,6
41,8
42,6
43,1
44,4
45,2
46,3
47,7
48,2
49,1
50,4
51,4
52,1
53,2
54,7
55,4
56,9
57,9
58,7
59,8
60,8
61,7
62,7
63,6
64,3
65,6
66,7
67,3
68,3
69,5
70,8
71,3
72,2
73,3
74,1
75,10
76,9
77,6
78,9
79,7
80,6
81,1
82,10
83,6
84,4
85,2
86,7
87,2
88,4
89,7
90,1
91,7
92,9
93,10
94,8
95,8
96,5
97,6
98,7
99,8
100,6
101,3
102,5
103,10
104,7
105,8
106,8
107,9
108,3
109,7
110,1
111,6
112,7
113,9
114,9
115,2
116,8
117,5
118,1
119,7
120,2
121,6
122,8
123,6
124,2
125,1
126,1
127,10
128,4
129,3
130,6
131,9
132,1
133,2
134,2
135,6
136,7
137,4
138,3
139,3
140,7
141,10
142,10
143,9
144,5
145,4
146,4
147,7
148,1
149,7
150,1
151,10
152,10
153,5
154,7
155,5
156,3
157,6
158,2
159,7
160,6
161,1
162,10
163,2
164,9
165,8
166,3
167,6
168,2
169,7
170,4
171,2
172,1
173,5
174,9
175,5
176,8
177,4
178,9
179,8
180,4
181,4
182,6
183,1
184,1
185,2
186,1
187,9
188,8
189,4
190,1
191,10
192,5
193,8
194,7
195,2
196,7
197,7
198,5
199,8
200,5
201,2
202,8
203,4
204,3
205,6
206,6
207,5
208,1
209,3
210,9
211,10
212,3
213,10
214,1
215,9
216,2
217,4
218,6
219,9
220,8
221,8
222,6
223,1
224,10
225,5
226,2
227,9
228,10
229,3
230,7
231,7
232,6
233,4
234,10
235,2
236,3
237,2
238,2
239,4
240,4
241,3
242,1
243,1
244,10
245,10
246,4
247,10
248,7
249,10
250,4
251,2
252,10
253,5
254,8
255,10
256,7
257,3
258,3
259,8
260,7
261,5
262,4
263,7
264,6
265,3
266,10
267,9
268,10
269,1
270,5
271,1
272,3
273,10
274,4
275,9
276,9
277,3
278,4
279,7
280,10
281,1
282,2
283,9
284,7
285,5
286,1
287,10
288,8
289,2
290,3
291,6
292,1
293,2
294,7
295,5
296,2
297,3
298,4
299,2
300,9
301,6
302,8
303,1
304,6
305,5
306,4
307,10
308,9
309,3
310,2
311,3
312,8
313,7
314,5
315,2
316,7
317,4
318,4
319,9
320,4
321,3
322,7
323,5
324,1
325,7
326,1
327,5
328,1
329,2
330,8
331,1
332,10
333,7
334,9
335,5
336,6
337,5
338,1
339,10
340,3
341,2
342,8
343,3
344,1
345,10
346,9
347,8
348,10
349,10
350,10
351,2
352,2
353,7
354,7
355,1
356,3
357,1
358,3
359,1
360,5
361,3
362,7
363,5
364,7
365,6
366,10
367,9
368,3
369,1
370,2
371,8
372,2
373,1
374,9
375,1
376,8
377,4
378,2
379,1
380,1
381,10
382,5
383,10
384,1
385,5
386,3
387,3
388,8
389,9
390,8
391,1
392,7
393,6
394,4
395,10
396,3
397,8
398,4
399,4
400,1
401,5
402,10
403,4
404,9
405,7
406,4
407,8
408,6
409,8
410,1
411,7
412,6
413,7
414,6
415,2
416,2
417,6
418,6
419,3
420,9
421,5
422,9
423,1
424,3
425,10
426,2
427,4
428,5
429,1
430,10
431,6
432,9
433,9
434,10
435,5
436,4
437,4
438,8
439,7
440,4
441,10
442,10
443,2
444,10
445,7
446,4
447,5
448,4
449,7
450,5
451,9
452,8
453,3
454,5
455,1
456,2
457,4
458,10
459,7
460,8
461,6
462,3
463,8
464,1
465,8
466,9
467,4
468,8
469,10
470,7
471,9
472,7
473,8
474,7
475,2
476,2
477,1
478,7
479,4
480,5
481,4
482,7
483,2
484,2
485,6
486,9
487,9
488,4
489,6
490,8
491,5
492,8
493,10
494,4
495,10
496,10
497,7
498,7
499,3
500,6
