pid,duration
1,7
2,10
3,9
4,7
5,3
6,10
7,2
8,10
9,7
10,9
11,9
12,3
13,4
14,2
15,9
16,7
17,8
18,9
19,3
20,1
21,4
22,8
23,10
24,10
25,8
26,10
27,10
28,6
29,8
30,9
31,5
32,4
33,2
34,8
35,5
36,7
37,4
38,8
39,10
40,8
41,2
42,7
43,7
44,8
45,7
46,6
47,4
48,8
49,6
50,2
51,2
52,5
53,2
54,7
55,4
56,8
57,6
58,4
59,6
60,4
61,5
62,8
63,2
64,2
65,2
66,9
67,5
68,3
69,9
70,6
71,5
72,6
73,9
74,6
75,1
76,6
77,1
78,10
79,6
80,10
81,5
82,3
83,9
84,4
85,6
86,10
87,7
88,3
89,8
90,2
91,1
92,6
93,4
94,9
95,10
96,8
97,7
98,1
99,4
100,4
101,10
102,6
103,1
104,3
105,8
106,4
107,9
108,8
109,1
110,7
111,8
112,8
113,6
114,9
115,1
116,9
117,6
118,9
119,10
120,7
121,1
122,7
123,10
124,6
125,7
126,10
127,7
128,6
129,4
130,9
131,3
132,10
133,7
134,3
135,7
136,3
137,6
138,2
139,8
140,9
141,4
142,10
143,10
144,6
145,7
146,2
147,10
148,9
149,10
150,8
151,9
152,1
153,9
154,8
155,3
156,3
157,6
158,5
159,2
160,2
161,9
162,8
163,2
164,3
165,5
166,1
167,3
168,7
169,3
170,3
171,7
172,8
173,6
174,3
175,1
176,8
177,9
178,7
179,9
180,9
181,7
182,10
183,1
184,4
185,9
186,8
187,3
188,8
189,8
190,3
191,3
192,1
193,1
194,3
195,7
196,5
197,4
198,2
199,10
200,3
201,10
202,6
203,9
204,6
205,3
206,10
207,9
208,1
209,7
210,7
211,10
212,10
213,8
214,1
215,9
216,2
217,4
218,9
219,9
220,2
221,2
222,3
223,9
224,4
225,4
226,3
227,2
228,4
229,10
230,2
231,4
232,7
233,8
234,1
235,3
236,1
237,2
238,3
239,7
240,5
241,4
242,6
243,9
244,4
245,5
246,3
247,2
248,10
249,9
250,4
251,5
252,5
253,10
254,6
255,3
256,9
257,9
258,7
259,5
260,7
261,3
262,4
263,6
264,5
265,2
266,2
267,7
268,4
269,10
270,5
271,9
272,3
273,8
274,1
275,2
276,7
277,10
278,6
279,6
280,5
281,6
282,9
283,9
284,8
285,7
286,3
287,1
288,1
289,1
290,6
291,10
292,4
293,8
294,7
295,1
296,5
297,3
298,4
299,5
300,6
301,6
302,10
303,2
304,9
305,8
306,9
307,3
308,2
309,5
310,1
311,4
312,5
313,1
314,6
315,2
316,8
317,6
318,8
319,3
320,10
321,6
322,2
323,9
324,8
325,3
326,9
327,10
328,10
329,10
330,1
331,5
332,1
333,6
334,4
335,3
336,6
337,5
338,2
339,2
340,3
341,8
342,4
343,2
344,10
345,1
346,3
347,3
348,5
349,4
350,2
351,10
352,8
353,9
354,9
355,7
356,2
357,2
358,4
359,8
360,6
361,6
362,9
363,3
364,7
365,2
366,7
367,5
368,3
369,8
370,8
371,1
372,7
373,1
374,3
375,1
376,6
377,7
378,8
379,9
380,5
381,10
382,8
383,1
384,8
385,1
386,4
387,1
388,8
389,6
390,5
391,9
392,10
393,4
394,9
395,7
396,3
397,3
398,8
399,6
400,3
401,5
402,8
403,1
404,2
405,3
406,9
407,1
408,10
409,4
410,1
411,8
412,2
413,3
414,2
415,4
416,4
417,3
418,7
419,8
420,9
421,3
422,2
423,2
424,2
425,8
426,9
427,3
428,6
429,4
430,7
431,3
432,9
433,1
434,2
435,2
436,5
437,8
438,5
439,5
440,10
441,3
442,6
443,7
444,4
445,4
446,3
447,3
448,1
449,7
450,10
451,9
452,6
453,7
454,4
455,8
456,2
457,3
458,3
459,8
460,10
461,10
462,2
463,9
464,8
465,4
466,2
467,10
468,8
469,9
470,7
471,4
472,10
473,10
474,4
475,9
476,1
477,7
478,6
479,2
480,4
481,7
482,2
483,9
484,10
485,5
486,8
487,3
488,9
489,1
490,1
491,8
492,8
493,6
494,3
495,7
496,9
497,10
498,1
499,9
500,2
