pid,duration
1,7
2,1
3,10
4,8
5,9
6,8
7,9
8,10
9,7
10,4
11,8
12,5
13,7
14,4
15,5
16,9
17,10
18,9
19,8
20,9
21,6
22,7
23,5
24,1
25,5
26,1
27,4
28,4
29,3
30,2
31,2
32,4
33,1
34,6
35,4
36,6
37,2
38,4
39,6
40,9
41,7
42,9
43,5
44,5
45,3
46,3
47,8
48,9
49,7
50,4
51,3
52,9
53,5
54,7
55,1
56,5
57,9
58,1
59,5
60,4
61,6
62,10
63,2
64,2
65,6
66,10
67,6
68,1
69,3
70,3
71,10
72,10
73,1
74,2
75,1
76,9
77,4
78,2
79,9
80,4
81,1
82,9
83,4
84,10
85,9
86,1
87,2
88,7
89,4
90,1
91,6
92,3
93,2
94,2
95,8
96,5
97,7
98,1
99,8
100,6
101,5
102,10
103,9
104,1
105,1
106,10
107,10
108,6
109,7
110,6
111,6
112,9
113,6
114,4
115,9
116,1
117,7
118,7
119,6
120,8
121,8
122,2
123,8
124,7
125,6
126,10
127,5
128,5
129,8
130,9
131,4
132,4
133,2
134,3
135,4
136,2
137,4
138,2
139,8
140,2
141,4
142,5
143,1
144,1
145,7
146,7
147,10
148,6
149,6
150,2
151,2
152,3
153,1
154,4
155,2
156,7
157,10
158,6
159,8
160,9
161,7
162,3
163,3
164,2
165,2
166,8
167,7
168,6
169,3
170,3
171,8
172,10
173,2
174,7
175,3
176,9
177,6
178,10
179,4
180,6
181,7
182,3
183,4
184,5
185,5
186,5
187,1
188,6
189,3
190,4
191,6
192,1
193,3
194,8
195,8
196,5
197,2
198,4
199,7
200,4
201,7
202,6
203,5
204,5
205,2
206,10
207,6
208,8
209,3
210,8
211,2
212,9
213,2
214,8
215,3
216,10
217,2
218,5
219,3
220,3
221,5
222,5
223,9
224,7
225,5
226,3
227,5
228,7
229,1
230,5
231,7
232,2
233,9
234,7
235,4
236,3
237,1
238,4
239,9
240,3
241,3
242,4
243,6
244,3
245,3
246,7
247,6
248,3
249,7
250,2
251,5
252,6
253,4
254,1
255,5
256,2
257,7
258,4
259,7
260,1
261,10
262,2
263,5
264,7
265,8
266,10
267,4
268,4
269,4
270,5
271,1
272,8
273,8
274,7
275,2
276,4
277,1
278,7
279,4
280,6
281,5
282,3
283,9
284,3
285,7
286,1
287,9
288,5
289,1
290,4
291,9
292,9
293,2
294,7
295,8
296,3
297,5
298,3
299,2
300,2
301,4
302,9
303,7
304,5
305,2
306,2
307,1
308,5
309,5
310,7
311,10
312,7
313,5
314,2
315,3
316,3
317,8
318,5
319,2
320,1
321,9
322,4
323,10
324,9
325,2
326,5
327,4
328,8
329,4
330,4
331,10
332,8
333,8
334,2
335,2
336,10
337,7
338,7
339,1
340,5
341,2
342,2
343,2
344,4
345,4
346,9
347,7
348,10
349,6
350,1
351,3
352,2
353,1
354,1
355,6
356,9
357,4
358,8
359,7
360,6
361,5
362,5
363,1
364,7
365,4
366,6
367,5
368,8
369,1
370,2
371,3
372,9
373,5
374,8
375,1
376,5
377,9
378,1
379,6
380,10
381,3
382,1
383,7
384,7
385,10
386,5
387,6
388,4
389,6
390,7
391,6
392,8
393,8
394,2
395,2
396,1
397,2
398,6
399,6
400,1
401,1
402,10
403,3
404,6
405,3
406,4
407,10
408,9
409,6
410,6
411,2
412,7
413,9
414,4
415,10
416,8
417,8
418,10
419,8
420,7
421,8
422,10
423,6
424,10
425,10
426,7
427,2
428,2
429,8
430,3
431,6
432,5
433,5
434,5
435,10
436,1
437,10
438,7
439,1
440,1
441,9
442,1
443,3
444,2
445,7
446,7
447,5
448,3
449,2
450,6
451,9
452,2
453,10
454,10
455,6
456,8
457,6
458,7
459,1
460,2
461,4
462,1
463,4
464,1
465,9
466,7
467,5
468,3
469,1
470,6
471,6
472,6
473,4
474,10
475,3
476,9
477,4
478,6
479,3
480,10
481,9
482,3
483,2
484,4
485,1
486,7
487,5
488,2
489,1
490,7
491,2
492,6
493,5
494,4
495,5
496,5
497,1
498,6
499,7
500,1
