pid,duration
1,3
2,4
3,6
4,8
5,4
6,1
7,1
8,2
9,8
10,5
11,4
12,8
13,4
14,4
15,3
16,4
17,5
18,10
19,4
20,1
21,3
22,10
23,9
24,3
25,9
26,2
27,5
28,4
29,10
30,1
31,1
32,3
33,9
34,1
35,1
36,10
37,8
38,7
39,1
40,8
41,5
42,4
43,1
44,9
45,5
46,3
47,6
48,7
49,2
50,7
51,9
52,2
53,8
54,6
55,8
56,5
57,1
58,2
59,10
60,1
61,4
62,6
63,10
64,3
65,1
66,5
67,5
68,4
69,5
70,4
71,4
72,4
73,8
74,6
75,1
76,4
77,2
78,7
79,8
80,7
81,3
82,1
83,9
84,9
85,1
86,9
87,9
88,6
89,7
90,3
91,5
92,2
93,7
94,9
95,10
96,1
97,8
98,2
99,7
100,5
101,4
102,9
103,3
104,3
105,5
106,1
107,5
108,9
109,8
110,9
111,3
112,6
113,7
114,10
115,5
116,1
117,8
118,3
119,9
120,9
121,9
122,1
123,4
124,5
125,9
126,7
127,2
128,8
129,4
130,1
131,2
132,1
133,3
134,2
135,9
136,8
137,2
138,8
139,2
140,3
141,4
142,2
143,1
144,4
145,10
146,9
147,1
148,3
149,7
150,9
151,4
152,6
153,9
154,5
155,3
156,3
157,9
158,10
159,3
160,1
161,5
162,10
163,10
164,9
165,9
166,2
167,10
168,7
169,8
170,2
171,9
172,1
173,2
174,5
175,6
176,4
177,2
178,3
179,10
180,3
181,2
182,6
183,5
184,9
185,8
186,2
187,2
188,10
189,6
190,8
191,5
192,4
193,8
194,8
195,7
196,6
197,10
198,5
199,5
200,3
201,7
202,6
203,3
204,9
205,9
206,1
207,1
208,3
209,2
210,2
211,2
212,2
213,3
214,10
215,5
216,2
217,4
218,10
219,5
220,7
221,4
222,7
223,6
224,7
225,4
226,8
227,2
228,5
229,4
230,3
231,5
232,7
233,4
234,2
235,10
236,1
237,2
238,10
239,7
240,3
241,2
242,10
243,7
244,8
245,6
246,10
247,3
248,2
249,2
250,10
251,6
252,3
253,9
254,2
255,9
256,10
257,1
258,6
259,1
260,10
261,4
262,3
263,8
264,7
265,9
266,9
267,6
268,5
269,7
270,4
271,9
272,3
273,4
274,1
275,3
276,10
277,4
278,8
279,10
280,10
281,10
282,10
283,5
284,9
285,10
286,3
287,6
288,1
289,7
290,6
291,8
292,4
293,7
294,2
295,6
296,5
297,10
298,4
299,2
300,1
301,8
302,2
303,5
304,1
305,7
306,2
307,8
308,7
309,4
310,8
311,1
312,7
313,1
314,4
315,2
316,4
317,10
318,10
319,3
320,1
321,6
322,4
323,7
324,2
325,10
326,3
327,10
328,6
329,6
330,1
331,9
332,10
333,1
334,6
335,4
336,7
337,5
338,5
339,3
340,4
341,8
342,2
343,3
344,10
345,5
346,4
347,5
348,2
349,4
350,8
351,1
352,9
353,6
354,3
355,5
356,8
357,8
358,9
359,6
360,6
361,6
362,2
363,9
364,7
365,4
366,7
367,2
368,2
369,6
370,5
371,10
372,3
373,4
374,4
375,4
376,7
377,4
378,5
379,2
380,10
381,10
382,2
383,2
384,9
385,7
386,4
387,2
388,9
389,4
390,2
391,10
392,2
393,6
394,2
395,1
396,8
397,6
398,3
399,1
400,6
401,8
402,4
403,1
404,3
405,3
406,3
407,8
408,9
409,9
410,5
411,7
412,1
413,8
414,3
415,8
416,4
417,3
418,5
419,9
420,1
421,1
422,9
423,5
424,6
425,6
426,7
427,10
428,6
429,7
430,1
431,9
432,8
433,8
434,3
435,4
436,10
437,1
438,4
439,4
440,8
441,7
442,9
443,10
444,4
445,1
446,6
447,8
448,10
449,10
450,10
451,5
452,3
453,1
454,1
455,3
456,2
457,4
458,3
459,1
460,2
461,4
462,6
463,2
464,3
465,7
466,7
467,8
468,8
469,8
470,9
471,7
472,9
473,6
474,2
475,5
476,9
477,2
478,1
479,3
480,7
481,7
482,2
483,7
484,2
485,8
486,10
487,4
488,2
489,8
490,9
491,10
492,5
493,3
494,8
495,2
496,7
497,7
498,7
499,2
500,3
