pid,duration
1,9
2,7
3,9
4,5
5,4
6,7
7,6
8,4
9,8
10,8
11,6
12,5
13,6
14,5
15,4
16,5
17,8
18,6
19,3
20,8
21,6
22,1
23,10
24,7
25,10
26,5
27,9
28,4
29,6
30,8
31,8
32,8
33,2
34,10
35,7
36,10
37,4
38,6
39,2
40,8
41,4
42,8
43,1
44,9
45,9
46,9
47,2
48,1
49,1
50,8
51,2
52,10
53,5
54,4
55,6
56,4
57,7
58,2
59,7
60,6
61,5
62,3
63,9
64,3
65,2
66,10
67,4
68,7
69,1
70,2
71,5
72,5
73,9
74,1
75,1
76,10
77,5
78,8
79,1
80,9
81,6
82,6
83,2
84,6
85,3
86,10
87,6
88,4
89,4
90,2
91,4
92,9
93,5
94,2
95,6
96,6
97,1
98,7
99,8
100,1
101,4
102,10
103,10
104,6
105,3
106,6
107,4
108,10
109,9
110,10
111,8
112,10
113,6
114,1
115,10
116,1
117,4
118,7
119,10
120,10
121,7
122,7
123,1
124,10
125,9
126,6
127,8
128,5
129,6
130,5
131,1
132,7
133,7
134,1
135,10
136,5
137,5
138,2
139,9
140,3
141,2
142,3
143,2
144,5
145,4
146,3
147,7
148,6
149,7
150,7
151,1
152,5
153,1
154,1
155,7
156,10
157,5
158,2
159,7
160,8
161,2
162,6
163,1
164,7
165,3
166,8
167,8
168,2
169,7
170,8
171,7
172,9
173,9
174,1
175,6
176,9
177,9
178,3
179,5
180,4
181,6
182,1
183,8
184,6
185,3
186,8
187,4
188,8
189,8
190,8
191,4
192,2
193,5
194,2
195,2
196,9
197,5
198,2
199,4
200,3
201,3
202,8
203,1
204,6
205,3
206,6
207,1
208,2
209,7
210,10
211,3
212,4
213,4
214,5
215,5
216,10
217,8
218,9
219,4
220,6
221,10
222,1
223,1
224,3
225,8
226,6
227,1
228,5
229,8
230,2
231,4
232,2
233,10
234,6
235,4
236,8
237,1
238,2
239,10
240,2
241,6
242,3
243,4
244,2
245,2
246,6
247,10
248,6
249,6
250,8
251,5
252,4
253,1
254,6
255,5
256,2
257,2
258,3
259,5
260,5
261,8
262,8
263,5
264,9
265,1
266,1
267,9
268,6
269,10
270,7
271,9
272,5
273,8
274,1
275,9
276,7
277,1
278,7
279,7
280,6
281,9
282,8
283,7
284,10
285,10
286,1
287,3
288,3
289,1
290,1
291,3
292,4
293,5
294,4
295,2
296,4
297,3
298,5
299,5
300,6
301,10
302,8
303,1
304,2
305,8
306,10
307,3
308,8
309,2
310,6
311,9
312,8
313,4
314,2
315,6
316,8
317,2
318,8
319,8
320,8
321,4
322,7
323,1
324,3
325,3
326,5
327,9
328,7
329,9
330,7
331,6
332,9
333,9
334,4
335,4
336,3
337,2
338,10
339,9
340,8
341,1
342,1
343,7
344,7
345,2
346,8
347,10
348,8
349,5
350,1
351,2
352,6
353,4
354,5
355,7
356,10
357,5
358,6
359,8
360,8
361,10
362,9
363,2
364,1
365,7
366,9
367,4
368,5
369,6
370,2
371,8
372,9
373,10
374,5
375,1
376,9
377,2
378,9
379,6
380,1
381,7
382,8
383,5
384,3
385,2
386,7
387,3
388,6
389,7
390,3
391,9
392,9
393,10
394,10
395,10
396,3
397,9
398,6
399,8
400,8
401,3
402,5
403,1
404,1
405,4
406,1
407,1
408,1
409,3
410,2
411,5
412,8
413,4
414,7
415,3
416,2
417,1
418,10
419,1
420,4
421,1
422,2
423,1
424,1
425,3
426,9
427,1
428,5
429,5
430,5
431,8
432,3
433,1
434,3
435,9
436,6
437,9
438,3
439,9
440,5
441,2
442,8
443,6
444,5
445,1
446,2
447,6
448,8
449,8
450,6
451,7
452,4
453,10
454,2
455,4
456,4
457,3
458,2
459,6
460,7
461,5
462,8
463,2
464,3
465,10
466,2
467,10
468,3
469,7
470,8
471,9
472,2
473,1
474,2
475,6
476,8
477,5
478,6
479,4
480,6
481,1
482,9
483,6
484,2
485,7
486,8
487,8
488,1
489,5
490,2
491,7
492,8
493,3
494,7
495,1
496,4
497,8
498,2
499,9
500,3
