pid,duration
1,2
2,5
3,4
4,6
5,2
6,5
7,8
8,6
9,1
10,5
11,4
12,6
13,2
14,8
15,6
16,5
17,9
18,4
19,9
20,1
21,3
22,5
23,4
24,5
25,5
26,4
27,10
28,5
29,4
30,9
31,2
32,4
33,8
34,8
35,9
36,2
37,2
38,2
39,9
40,7
41,10
42,6
43,2
44,5
45,6
46,3
47,6
48,1
49,8
50,4
51,10
52,5
53,3
54,1
55,4
56,3
57,10
58,1
59,7
60,8
61,8
62,4
63,2
64,2
65,1
66,4
67,7
68,2
69,6
70,8
71,4
72,1
73,10
74,7
75,6
76,2
77,5
78,7
79,2
80,4
81,7
82,10
83,4
84,4
85,5
86,6
87,10
88,9
89,6
90,9
91,3
92,8
93,1
94,4
95,9
96,7
97,5
98,10
99,6
100,7
101,8
102,6
103,6
104,5
105,9
106,3
107,8
108,4
109,3
110,5
111,10
112,2
113,5
114,4
115,5
116,8
117,6
118,6
119,6
120,10
121,2
122,9
123,2
124,3
125,5
126,9
127,5
128,3
129,3
130,9
131,5
132,2
133,6
134,2
135,5
136,10
137,10
138,3
139,7
140,1
141,3
142,3
143,2
144,10
145,2
146,8
147,2
148,2
149,7
150,6
151,7
152,1
153,5
154,5
155,5
156,1
157,5
158,4
159,7
160,5
161,6
162,7
163,9
164,1
165,8
166,4
167,6
168,9
169,8
170,9
171,4
172,3
173,4
174,7
175,9
176,8
177,1
178,6
179,10
180,1
181,5
182,10
183,10
184,4
185,1
186,10
187,7
188,9
189,6
190,7
191,5
192,10
193,3
194,2
195,7
196,1
197,9
198,8
199,4
200,3
201,7
202,7
203,1
204,8
205,8
206,7
207,10
208,9
209,8
210,9
211,10
212,4
213,8
214,5
215,8
216,4
217,9
218,2
219,10
220,7
221,6
222,3
223,2
224,2
225,4
226,2
227,2
228,1
229,1
230,2
231,8
232,2
233,1
234,1
235,2
236,10
237,4
238,4
239,9
240,5
241,5
242,7
243,4
244,8
245,2
246,9
247,6
248,7
249,8
250,8
251,7
252,4
253,6
254,3
255,2
256,4
257,8
258,7
259,9
260,10
261,7
262,6
263,4
264,3
265,2
266,10
267,9
268,6
269,5
270,9
271,6
272,4
273,9
274,1
275,10
276,10
277,2
278,3
279,10
280,10
281,1
282,10
283,7
284,9
285,9
286,10
287,5
288,7
289,2
290,6
291,9
292,10
293,4
294,4
295,4
296,7
297,8
298,3
299,9
300,5
301,6
302,1
303,10
304,7
305,10
306,7
307,3
308,9
309,5
310,4
311,4
312,7
313,10
314,2
315,9
316,9
317,2
318,2
319,10
320,5
321,4
322,1
323,5
324,8
325,5
326,4
327,5
328,7
329,9
330,1
331,8
332,8
333,8
334,3
335,9
336,3
337,5
338,3
339,8
340,4
341,9
342,10
343,4
344,2
345,8
346,6
347,8
348,5
349,5
350,5
351,10
352,1
353,1
354,6
355,10
356,7
357,7
358,4
359,6
360,6
361,8
362,3
363,4
364,10
365,3
366,8
367,10
368,9
369,9
370,2
371,6
372,5
373,3
374,9
375,2
376,7
377,1
378,8
379,10
380,1
381,2
382,10
383,2
384,6
385,10
386,10
387,9
388,4
389,3
390,9
391,6
392,6
393,3
394,3
395,4
396,4
397,7
398,6
399,1
400,9
401,6
402,9
403,1
404,8
405,5
406,9
407,4
408,1
409,4
410,6
411,10
412,7
413,10
414,1
415,6
416,10
417,6
418,3
419,9
420,2
421,9
422,6
423,6
424,7
425,9
426,1
427,2
428,2
429,7
430,10
431,7
432,1
433,3
434,3
435,1
436,7
437,9
438,4
439,7
440,1
441,8
442,7
443,2
444,4
445,8
446,8
447,5
448,2
449,9
450,6
451,1
452,9
453,1
454,4
455,6
456,4
457,1
458,4
459,3
460,8
461,6
462,2
463,9
464,8
465,7
466,8
467,4
468,8
469,1
470,2
471,4
472,8
473,9
474,6
475,6
476,7
477,2
478,6
479,5
480,4
481,8
482,2
483,5
484,7
485,6
486,7
487,5
488,2
489,9
490,1
491,7
492,9
493,9
494,7
495,7
496,3
497,2
498,2
499,7
500,10
