pid,duration
1,9
2,1
3,5
4,3
5,3
6,7
7,3
8,9
9,6
10,10
11,9
12,2
13,9
14,4
15,7
16,5
17,9
18,7
19,9
20,3
21,10
22,5
23,1
24,9
25,5
26,4
27,8
28,10
29,2
30,8
31,3
32,6
33,9
34,6
35,3
36,3
37,2
38,10
39,2
40,5
41,5
42,3
43,10
44,4
45,6
46,8
47,4
48,10
49,1
50,8
51,3
52,8
53,10
54,4
55,4
56,4
57,9
58,2
59,2
60,6
61,7
62,9
63,10
64,8
65,7
66,10
67,2
68,9
69,2
70,4
71,4
72,10
73,9
74,6
75,7
76,9
77,8
78,2
79,2
80,3
81,4
82,9
83,1
84,9
85,5
86,10
87,10
88,6
89,3
90,10
91,3
92,8
93,4
94,6
95,7
96,2
97,3
98,4
99,10
100,7
101,1
102,6
103,7
104,7
105,7
106,10
107,6
108,5
109,4
110,6
111,2
112,7
113,8
114,6
115,8
116,10
117,8
118,2
119,2
120,7
121,7
122,8
123,7
124,8
125,4
126,4
127,10
128,9
129,3
130,1
131,2
132,2
133,1
134,8
135,5
136,6
137,3
138,2
139,4
140,5
141,7
142,8
143,7
144,7
145,9
146,2
147,5
148,10
149,8
150,2
151,10
152,1
153,9
154,7
155,6
156,4
157,7
158,10
159,7
160,7
161,6
162,9
163,9
164,1
165,6
166,6
167,5
168,3
169,6
170,10
171,1
172,2
173,6
174,5
175,1
176,8
177,8
178,6
179,6
180,4
181,2
182,7
183,5
184,3
185,2
186,5
187,1
188,9
189,9
190,2
191,10
192,1
193,3
194,4
195,3
196,9
197,4
198,5
199,2
200,4
201,8
202,5
203,2
204,1
205,1
206,1
207,9
208,8
209,4
210,7
211,9
212,3
213,2
214,9
215,9
216,2
217,8
218,8
219,2
220,7
221,9
222,1
223,5
224,9
225,9
226,8
227,9
228,10
229,2
230,5
231,3
232,1
233,2
234,10
235,6
236,7
237,6
238,8
239,1
240,6
241,4
242,7
243,6
244,7
245,7
246,8
247,8
248,9
249,6
250,9
251,1
252,5
253,5
254,2
255,9
256,3
257,7
258,8
259,8
260,8
261,2
262,8
263,10
264,3
265,5
266,1
267,4
268,1
269,8
270,6
271,3
272,7
273,7
274,8
275,9
276,6
277,7
278,7
279,3
280,6
281,1
282,3
283,9
284,1
285,2
286,3
287,4
288,7
289,6
290,5
291,2
292,9
293,1
294,3
295,4
296,10
297,9
298,3
299,6
300,8
301,4
302,9
303,4
304,10
305,2
306,6
307,5
308,8
309,5
310,2
311,5
312,8
313,9
314,5
315,6
316,6
317,9
318,9
319,1
320,7
321,9
322,4
323,7
324,5
325,8
326,1
327,8
328,7
329,6
330,6
331,10
332,2
333,4
334,4
335,4
336,9
337,3
338,1
339,9
340,2
341,8
342,10
343,2
344,1
345,5
346,7
347,10
348,4
349,10
350,6
351,1
352,10
353,9
354,5
355,6
356,8
357,7
358,9
359,5
360,9
361,10
362,4
363,10
364,4
365,6
366,7
367,6
368,4
369,3
370,10
371,1
372,1
373,1
374,2
375,3
376,6
377,3
378,7
379,2
380,1
381,4
382,9
383,10
384,9
385,7
386,2
387,5
388,3
389,9
390,4
391,2
392,9
393,7
394,3
395,7
396,7
397,10
398,5
399,1
400,1
401,2
402,2
403,4
404,6
405,8
406,2
407,1
408,1
409,8
410,3
411,8
412,2
413,3
414,6
415,3
416,5
417,8
418,8
419,6
420,8
421,6
422,4
423,7
424,5
425,2
426,1
427,10
428,5
429,3
430,2
431,2
432,3
433,1
434,7
435,2
436,9
437,3
438,2
439,1
440,9
441,9
442,3
443,6
444,10
445,2
446,4
447,3
448,2
449,4
450,9
451,10
452,5
453,2
454,10
455,2
456,6
457,2
458,9
459,10
460,1
461,7
462,1
463,7
464,1
465,1
466,2
467,1
468,5
469,9
470,8
471,6
472,5
473,4
474,6
475,4
476,9
477,7
478,9
479,7
480,3
481,4
482,6
483,4
484,9
485,1
486,4
487,5
488,7
489,1
490,7
491,10
492,4
493,4
494,8
495,6
496,1
497,3
498,7
499,6
500,3
