pid,duration
1,4
2,7
3,10
4,4
5,1
6,2
7,3
8,2
9,5
10,6
11,7
12,6
13,8
14,8
15,3
16,7
17,3
18,4
19,9
20,7
21,6
22,2
23,9
24,10
25,7
26,3
27,2
28,5
29,8
30,6
31,3
32,8
33,9
34,3
35,10
36,7
37,8
38,4
39,6
40,4
41,10
42,10
43,7
44,6
45,7
46,7
47,2
48,9
49,7
50,10
51,3
52,6
53,3
54,1
55,5
56,5
57,9
58,10
59,5
60,5
61,6
62,8
63,9
64,10
65,7
66,8
67,5
68,6
69,10
70,9
71,1
72,7
73,2
74,5
75,3
76,10
77,5
78,10
79,2
80,1
81,1
82,6
83,10
84,7
85,10
86,9
87,4
88,8
89,1
90,6
91,7
92,4
93,3
94,7
95,6
96,8
97,7
98,9
99,7
100,1
101,6
102,2
103,10
104,8
105,10
106,4
107,4
108,8
109,7
110,9
111,10
112,2
113,7
114,8
115,9
116,6
117,1
118,8
119,5
120,8
121,3
122,4
123,8
124,2
125,8
126,8
127,3
128,9
129,2
130,10
131,3
132,9
133,1
134,7
135,2
136,3
137,10
138,6
139,10
140,7
141,9
142,5
143,9
144,9
145,4
146,1
147,4
148,7
149,1
150,8
151,1
152,8
153,1
154,10
155,9
156,8
157,7
158,8
159,3
160,7
161,9
162,6
163,6
164,4
165,7
166,1
167,2
168,3
169,2
170,10
171,7
172,4
173,9
174,1
175,10
176,10
177,10
178,5
179,5
180,5
181,4
182,9
183,4
184,3
185,3
186,7
187,8
188,1
189,10
190,2
191,1
192,7
193,6
194,7
195,10
196,9
197,7
198,1
199,3
200,6
201,4
202,2
203,7
204,2
205,2
206,5
207,9
208,8
209,6
210,3
211,2
212,7
213,10
214,1
215,2
216,4
217,7
218,4
219,8
220,7
221,5
222,1
223,10
224,10
225,1
226,9
227,10
228,9
229,9
230,1
231,6
232,6
233,8
234,5
235,4
236,9
237,5
238,3
239,4
240,9
241,2
242,9
243,8
244,10
245,10
246,1
247,9
248,7
249,2
250,2
251,7
252,6
253,6
254,6
255,10
256,3
257,5
258,4
259,6
260,6
261,6
262,3
263,4
264,5
265,2
266,8
267,2
268,3
269,8
270,4
271,3
272,8
273,1
274,1
275,3
276,4
277,1
278,5
279,1
280,5
281,5
282,3
283,1
284,2
285,3
286,4
287,4
288,9
289,8
290,2
291,4
292,5
293,8
294,2
295,10
296,6
297,9
298,5
299,8
300,2
301,4
302,10
303,3
304,4
305,5
306,9
307,6
308,4
309,7
310,1
311,9
312,6
313,9
314,6
315,8
316,9
317,1
318,6
319,2
320,8
321,1
322,7
323,9
324,10
325,2
326,7
327,3
328,10
329,4
330,1
331,10
332,7
333,5
334,9
335,10
336,5
337,10
338,5
339,6
340,5
341,4
342,5
343,8
344,3
345,8
346,8
347,1
348,7
349,10
350,2
351,10
352,5
353,1
354,8
355,8
356,3
357,9
358,4
359,2
360,5
361,7
362,10
363,10
364,1
365,4
366,6
367,1
368,9
369,10
370,1
371,6
372,3
373,4
374,5
375,3
376,10
377,5
378,9
379,2
380,1
381,4
382,6
383,2
384,6
385,7
386,7
387,7
388,9
389,7
390,7
391,6
392,8
393,3
394,10
395,10
396,2
397,1
398,2
399,5
400,1
401,6
402,10
403,8
404,8
405,5
406,9
407,4
408,10
409,1
410,7
411,10
412,4
413,8
414,3
415,7
416,5
417,3
418,8
419,2
420,7
421,6
422,10
423,2
424,10
425,9
426,9
427,1
428,4
429,2
430,4
431,3
432,1
433,9
434,7
435,10
436,5
437,10
438,10
439,10
440,7
441,4
442,3
443,6
444,2
445,3
446,10
447,2
448,3
449,1
450,9
451,2
452,10
453,4
454,2
455,10
456,1
457,8
458,9
459,4
460,1
461,2
462,7
463,1
464,5
465,4
466,6
467,6
468,8
469,1
470,1
471,7
472,10
473,6
474,4
475,4
476,9
477,5
478,9
479,5
480,9
481,4
482,7
483,10
484,5
485,8
486,6
487,9
488,4
489,4
490,6
491,10
492,6
493,9
494,10
495,8
496,7
497,3
498,6
499,9
500,9
