pid,duration
1,9
2,3
3,10
4,10
5,8
6,1
7,6
8,4
9,7
10,9
11,10
12,5
13,1
14,2
15,10
16,6
17,10
18,1
19,3
20,4
21,3
22,8
23,2
24,10
25,5
26,4
27,3
28,2
29,5
30,5
31,7
32,2
33,3
34,1
35,9
36,3
37,3
38,9
39,1
40,1
41,3
42,10
43,7
44,8
45,3
46,3
47,1
48,6
49,2
50,5
51,6
52,10
53,7
54,5
55,8
56,4
57,1
58,7
59,9
60,5
61,10
62,10
63,8
64,4
65,9
66,2
67,10
68,3
69,3
70,2
71,1
72,7
73,5
74,10
75,7
76,9
77,10
78,6
79,1
80,6
81,2
82,4
83,4
84,1
85,5
86,2
87,7
88,1
89,8
90,7
91,4
92,6
93,1
94,3
95,6
96,8
97,7
98,1
99,8
100,10
101,1
102,7
103,5
104,3
105,4
106,10
107,6
108,9
109,3
110,3
111,10
112,5
113,10
114,2
115,3
116,8
117,5
118,1
119,9
120,5
121,8
122,5
123,8
124,9
125,9
126,2
127,3
128,3
129,8
130,1
131,9
132,5
133,3
134,6
135,7
136,8
137,8
138,9
139,4
140,6
141,9
142,6
143,5
144,1
145,4
146,9
147,4
148,6
149,8
150,5
151,4
152,9
153,9
154,3
155,4
156,7
157,1
158,1
159,9
160,4
161,3
162,8
163,6
164,3
165,4
166,6
167,2
168,4
169,1
170,8
171,4
172,8
173,7
174,7
175,6
176,6
177,9
178,1
179,9
180,3
181,10
182,1
183,7
184,10
185,9
186,10
187,3
188,5
189,3
190,9
191,6
192,3
193,5
194,1
195,2
196,9
197,3
198,7
199,9
200,3
201,3
202,2
203,2
204,2
205,3
206,1
207,1
208,9
209,4
210,4
211,4
212,10
213,10
214,8
215,9
216,9
217,7
218,10
219,7
220,7
221,8
222,2
223,1
224,7
225,3
226,3
227,5
228,7
229,2
230,3
231,4
232,5
233,4
234,9
235,2
236,4
237,9
238,9
239,1
240,6
241,7
242,8
243,4
244,3
245,9
246,6
247,7
248,8
249,9
250,7
251,10
252,8
253,2
254,1
255,7
256,7
257,4
258,1
259,7
260,6
261,5
262,8
263,8
264,1
265,10
266,8
267,10
268,8
269,9
270,4
271,5
272,3
273,10
274,7
275,1
276,8
277,6
278,6
279,5
280,8
281,4
282,8
283,1
284,4
285,7
286,6
287,1
288,5
289,3
290,4
291,9
292,1
293,10
294,3
295,9
296,3
297,10
298,10
299,1
300,9
301,3
302,1
303,8
304,3
305,10
306,6
307,4
308,10
309,10
310,8
311,1
312,4
313,4
314,6
315,2
316,1
317,8
318,5
319,5
320,3
321,3
322,8
323,10
324,8
325,10
326,7
327,9
328,1
329,7
330,2
331,4
332,2
333,4
334,4
335,7
336,10
337,5
338,1
339,5
340,9
341,2
342,9
343,2
344,2
345,6
346,2
347,7
348,10
349,7
350,5
351,4
352,5
353,6
354,9
355,5
356,4
357,9
358,7
359,3
360,2
361,7
362,7
363,3
364,8
365,1
366,6
367,6
368,2
369,4
370,6
371,7
372,10
373,2
374,8
375,10
376,5
377,3
378,5
379,2
380,6
381,1
382,9
383,3
384,4
385,6
386,6
387,6
388,10
389,10
390,6
391,6
392,8
393,10
394,9
395,1
396,6
397,4
398,4
399,1
400,7
401,2
402,3
403,3
404,4
405,3
406,6
407,8
408,2
409,10
410,4
411,5
412,10
413,7
414,10
415,9
416,5
417,2
418,8
419,2
420,1
421,7
422,6
423,5
424,9
425,5
426,8
427,2
428,3
429,4
430,4
431,7
432,10
433,3
434,5
435,5
436,2
437,4
438,3
439,6
440,10
441,8
442,6
443,2
444,1
445,7
446,4
447,3
448,7
449,10
450,1
451,4
452,10
453,1
454,8
455,9
456,1
457,6
458,4
459,1
460,6
461,5
462,10
463,10
464,3
465,9
466,6
467,5
468,10
469,5
470,5
471,9
472,2
473,8
474,8
475,6
476,3
477,7
478,10
479,10
480,5
481,3
482,8
483,3
484,2
485,8
486,9
487,5
488,3
489,6
490,9
491,1
492,5
493,8
494,1
495,3
496,4
497,7
498,5
499,7
500,6
