pid,duration
1,3
2,2
3,3
4,6
5,9
6,9
7,1
8,3
9,7
10,8
11,4
12,6
13,8
14,9
15,3
16,6
17,4
18,6
19,4
20,1
21,6
22,4
23,5
24,9
25,8
26,5
27,10
28,7
29,1
30,4
31,3
32,3
33,6
34,2
35,5
36,5
37,2
38,7
39,6
40,7
41,4
42,5
43,2
44,7
45,2
46,6
47,8
48,10
49,3
50,7
51,3
52,3
53,1
54,6
55,9
56,2
57,2
58,4
59,10
60,3
61,10
62,10
63,8
64,10
65,1
66,2
67,10
68,5
69,1
70,6
71,8
72,4
73,7
74,8
75,8
76,1
77,7
78,9
79,9
80,9
81,10
82,4
83,10
84,4
85,2
86,7
87,4
88,4
89,8
90,6
91,1
92,6
93,9
94,1
95,3
96,3
97,8
98,3
99,3
100,10
101,8
102,8
103,2
104,5
105,5
106,4
107,10
108,6
109,3
110,2
111,4
112,8
113,10
114,8
115,10
116,8
117,7
118,7
119,1
120,2
121,4
122,9
123,9
124,2
125,2
126,4
127,8
128,7
129,7
130,6
131,5
132,9
133,1
134,5
135,4
136,6
137,8
138,3
139,8
140,7
141,6
142,5
143,6
144,6
145,6
146,9
147,3
148,7
149,9
150,5
151,8
152,1
153,3
154,2
155,4
156,5
157,4
158,6
159,2
160,8
161,1
162,7
163,4
164,1
165,5
166,2
167,4
168,8
169,7
170,10
171,3
172,9
173,7
174,2
175,5
176,8
177,8
178,2
179,2
180,7
181,5
182,7
183,7
184,2
185,4
186,5
187,7
188,9
189,3
190,1
191,4
192,1
193,3
194,9
195,1
196,6
197,5
198,9
199,9
200,3
201,1
202,3
203,1
204,2
205,3
206,2
207,6
208,4
209,3
210,5
211,1
212,7
213,8
214,10
215,4
216,8
217,5
218,7
219,1
220,8
221,7
222,4
223,3
224,5
225,10
226,1
227,1
228,10
229,2
230,5
231,7
232,3
233,6
234,9
235,8
236,9
237,1
238,10
239,3
240,4
241,9
242,2
243,1
244,3
245,7
246,8
247,7
248,3
249,3
250,2
251,9
252,7
253,1
254,6
255,10
256,8
257,10
258,7
259,9
260,8
261,10
262,10
263,1
264,3
265,4
266,9
267,4
268,8
269,3
270,1
271,9
272,5
273,6
274,10
275,5
276,5
277,8
278,6
279,1
280,7
281,3
282,8
283,7
284,1
285,4
286,4
287,5
288,1
289,8
290,6
291,5
292,4
293,5
294,4
295,9
296,9
297,4
298,1
299,2
300,6
301,6
302,5
303,10
304,10
305,3
306,4
307,10
308,10
309,8
310,6
311,6
312,1
313,6
314,2
315,6
316,7
317,1
318,1
319,10
320,3
321,5
322,8
323,3
324,6
325,2
326,1
327,7
328,10
329,3
330,4
331,4
332,5
333,6
334,7
335,3
336,2
337,2
338,9
339,1
340,10
341,8
342,7
343,5
344,8
345,1
346,5
347,6
348,4
349,4
350,8
351,6
352,9
353,10
354,5
355,2
356,1
357,6
358,8
359,9
360,9
361,1
362,6
363,3
364,10
365,1
366,1
367,1
368,5
369,6
370,6
371,10
372,8
373,2
374,10
375,5
376,6
377,4
378,10
379,10
380,2
381,2
382,8
383,9
384,3
385,1
386,2
387,10
388,7
389,9
390,5
391,3
392,8
393,1
394,9
395,2
396,6
397,10
398,9
399,1
400,8
401,1
402,8
403,9
404,6
405,8
406,10
407,7
408,9
409,4
410,5
411,7
412,4
413,3
414,3
415,2
416,6
417,9
418,6
419,1
420,2
421,1
422,3
423,7
424,8
425,10
426,1
427,10
428,3
429,2
430,5
431,2
432,2
433,6
434,7
435,10
436,3
437,9
438,5
439,5
440,3
441,7
442,3
443,8
444,2
445,5
446,4
447,3
448,9
449,6
450,4
451,3
452,6
453,3
454,4
455,9
456,8
457,2
458,10
459,8
460,7
461,8
462,4
463,2
464,4
465,8
466,1
467,7
468,8
469,4
470,6
471,10
472,1
473,9
474,3
475,1
476,9
477,6
478,9
479,4
480,3
481,5
482,8
483,1
484,4
485,1
486,10
487,2
488,8
489,2
490,4
491,6
492,10
493,7
494,1
495,8
496,10
497,6
498,1
499,4
500,9
