pid,duration
1,6
2,3
3,2
4,9
5,4
6,1
7,10
8,9
9,4
10,7
11,5
12,1
13,6
14,9
15,1
16,2
17,8
18,3
19,7
20,1
21,2
22,8
23,4
24,2
25,10
26,4
27,4
28,1
29,1
30,1
31,3
32,6
33,7
34,6
35,5
36,3
37,6
38,5
39,4
40,4
41,1
42,1
43,3
44,6
45,8
46,1
47,7
48,1
49,10
50,2
51,1
52,3
53,7
54,3
55,10
56,8
57,5
58,3
59,7
60,7
61,9
62,6
63,1
64,1
65,2
66,7
67,5
68,7
69,4
70,5
71,7
72,3
73,9
74,2
75,4
76,4
77,2
78,5
79,1
80,10
81,9
82,8
83,8
84,1
85,2
86,6
87,10
88,4
89,9
90,7
91,3
92,1
93,9
94,6
95,5
96,5
97,4
98,3
99,9
100,4
101,10
102,4
103,6
104,5
105,1
106,9
107,9
108,9
109,1
110,4
111,1
112,1
113,8
114,5
115,5
116,9
117,2
118,6
119,6
120,9
121,7
122,5
123,4
124,6
125,9
126,6
127,4
128,7
129,10
130,8
131,6
132,1
133,8
134,8
135,6
136,9
137,10
138,7
139,9
140,9
141,7
142,5
143,1
144,7
145,2
146,5
147,4
148,10
149,3
150,10
151,8
152,6
153,6
154,9
155,2
156,3
157,5
158,3
159,3
160,10
161,8
162,5
163,1
164,9
165,10
166,9
167,6
168,8
169,8
170,7
171,4
172,6
173,10
174,9
175,4
176,4
177,10
178,9
179,2
180,10
181,2
182,9
183,4
184,2
185,7
186,3
187,4
188,1
189,1
190,9
191,3
192,9
193,2
194,1
195,2
196,8
197,4
198,5
199,4
200,5
201,4
202,7
203,7
204,3
205,8
206,7
207,4
208,6
209,2
210,3
211,3
212,4
213,8
214,8
215,1
216,7
217,4
218,2
219,1
220,1
221,7
222,10
223,2
224,10
225,6
226,3
227,4
228,9
229,2
230,4
231,7
232,6
233,10
234,5
235,7
236,4
237,2
238,5
239,9
240,8
241,6
242,10
243,7
244,2
245,2
246,8
247,10
248,6
249,8
250,10
251,10
252,8
253,5
254,10
255,2
256,7
257,4
258,3
259,7
260,8
261,2
262,6
263,3
264,6
265,10
266,7
267,7
268,7
269,2
270,6
271,6
272,8
273,10
274,5
275,4
276,10
277,6
278,9
279,7
280,8
281,8
282,6
283,1
284,8
285,5
286,2
287,4
288,6
289,10
290,3
291,7
292,5
293,5
294,4
295,7
296,3
297,5
298,10
299,8
300,7
301,6
302,1
303,1
304,3
305,6
306,9
307,4
308,5
309,7
310,5
311,10
312,4
313,2
314,7
315,5
316,10
317,6
318,3
319,2
320,4
321,9
322,6
323,9
324,8
325,3
326,6
327,7
328,3
329,8
330,9
331,8
332,5
333,7
334,8
335,1
336,3
337,1
338,2
339,1
340,7
341,8
342,4
343,7
344,2
345,6
346,10
347,7
348,5
349,2
350,6
351,6
352,9
353,10
354,10
355,6
356,4
357,9
358,10
359,5
360,6
361,1
362,7
363,3
364,3
365,8
366,4
367,3
368,5
369,1
370,1
371,8
372,8
373,9
374,4
375,2
376,5
377,4
378,3
379,10
380,3
381,2
382,5
383,5
384,10
385,2
386,4
387,10
388,3
389,9
390,8
391,2
392,3
393,7
394,5
395,3
396,2
397,5
398,1
399,8
400,8
401,3
402,5
403,7
404,7
405,7
406,8
407,3
408,7
409,3
410,5
411,7
412,1
413,4
414,8
415,2
416,4
417,8
418,9
419,10
420,5
421,9
422,6
423,7
424,8
425,10
426,9
427,6
428,7
429,2
430,2
431,4
432,5
433,4
434,9
435,1
436,1
437,10
438,7
439,7
440,10
441,9
442,7
443,9
444,7
445,6
446,5
447,6
448,10
449,10
450,1
451,1
452,5
453,4
454,2
455,8
456,9
457,4
458,4
459,4
460,4
461,9
462,6
463,10
464,2
465,1
466,10
467,10
468,8
469,2
470,7
471,10
472,3
473,8
474,1
475,1
476,6
477,1
478,9
479,4
480,6
481,3
482,1
483,6
484,7
485,9
486,2
487,4
488,10
489,4
490,6
491,4
492,3
493,4
494,6
495,9
496,3
497,10
498,4
499,1
500,4
