pid,duration
1,5
2,1
3,1
4,8
5,10
6,7
7,1
8,2
9,3
10,10
11,2
12,2
13,2
14,1
15,3
16,8
17,4
18,2
19,5
20,10
21,8
22,8
23,4
24,4
25,2
26,4
27,1
28,6
29,5
30,6
31,3
32,5
33,7
34,8
35,3
36,8
37,4
38,1
39,5
40,8
41,8
42,3
43,5
44,3
45,2
46,10
47,3
48,10
49,7
50,10
51,9
52,3
53,3
54,3
55,10
56,3
57,9
58,10
59,5
60,8
61,7
62,4
63,3
64,2
65,4
66,10
67,7
68,5
69,5
70,9
71,4
72,2
73,3
74,9
75,6
76,2
77,7
78,10
79,9
80,4
81,8
82,7
83,3
84,5
85,7
86,8
87,3
88,3
89,5
90,10
91,3
92,9
93,3
94,4
95,9
96,7
97,1
98,8
99,2
100,10
101,7
102,3
103,4
104,8
105,2
106,9
107,9
108,7
109,3
110,1
111,6
112,5
113,10
114,2
115,8
116,1
117,7
118,2
119,9
120,3
121,10
122,9
123,7
124,10
125,10
126,1
127,10
128,3
129,9
130,6
131,1
132,6
133,10
134,5
135,2
136,9
137,4
138,4
139,4
140,1
141,5
142,4
143,4
144,4
145,10
146,1
147,9
148,3
149,4
150,3
151,1
152,8
153,7
154,9
155,8
156,9
157,1
158,2
159,10
160,4
161,4
162,4
163,10
164,8
165,2
166,2
167,3
168,4
169,6
170,10
171,5
172,10
173,3
174,4
175,7
176,5
177,9
178,7
179,5
180,5
181,5
182,6
183,8
184,7
185,4
186,9
187,4
188,3
189,5
190,10
191,5
192,1
193,3
194,3
195,3
196,10
197,8
198,9
199,5
200,10
201,2
202,2
203,5
204,6
205,1
206,4
207,9
208,7
209,10
210,7
211,9
212,9
213,9
214,9
215,1
216,7
217,1
218,3
219,10
220,4
221,3
222,4
223,4
224,4
225,8
226,8
227,10
228,5
229,7
230,8
231,2
232,7
233,1
234,10
235,1
236,1
237,9
238,9
239,4
240,7
241,5
242,1
243,5
244,1
245,5
246,7
247,9
248,1
249,5
250,10
251,7
252,1
253,10
254,7
255,8
256,1
257,1
258,10
259,10
260,8
261,5
262,3
263,2
264,1
265,1
266,1
267,3
268,2
269,4
270,3
271,9
272,2
273,5
274,6
275,3
276,2
277,5
278,7
279,4
280,5
281,10
282,4
283,9
284,6
285,1
286,10
287,6
288,9
289,2
290,2
291,5
292,1
293,9
294,7
295,8
296,9
297,9
298,6
299,8
300,9
301,3
302,10
303,10
304,2
305,3
306,4
307,4
308,8
309,4
310,6
311,9
312,2
313,8
314,8
315,10
316,6
317,6
318,5
319,10
320,10
321,2
322,9
323,3
324,10
325,10
326,4
327,2
328,1
329,9
330,1
331,9
332,5
333,5
334,2
335,6
336,8
337,7
338,6
339,9
340,2
341,10
342,4
343,1
344,10
345,4
346,7
347,9
348,4
349,1
350,1
351,2
352,1
353,1
354,10
355,10
356,10
357,2
358,2
359,4
360,10
361,5
362,9
363,6
364,9
365,7
366,5
367,6
368,9
369,10
370,7
371,2
372,7
373,1
374,4
375,2
376,5
377,4
378,9
379,10
380,6
381,9
382,5
383,2
384,10
385,4
386,1
387,1
388,8
389,3
390,6
391,7
392,1
393,5
394,4
395,2
396,9
397,6
398,6
399,9
400,1
401,10
402,4
403,10
404,3
405,6
406,10
407,7
408,10
409,2
410,1
411,6
412,9
413,2
414,10
415,7
416,9
417,4
418,10
419,7
420,9
421,5
422,1
423,6
424,3
425,2
426,7
427,3
428,3
429,2
430,7
431,4
432,8
433,5
434,9
435,5
436,5
437,4
438,4
439,6
440,5
441,1
442,9
443,1
444,8
445,3
446,3
447,3
448,2
449,1
450,1
451,10
452,4
453,9
454,1
455,2
456,1
457,2
458,8
459,4
460,5
461,9
462,5
463,7
464,6
465,6
466,3
467,2
468,2
469,2
470,1
471,3
472,9
473,7
474,2
475,5
476,3
477,3
478,6
479,10
480,2
481,6
482,10
483,3
484,7
485,2
486,7
487,5
488,2
489,8
490,8
491,7
492,5
493,3
494,2
495,2
496,4
497,4
498,6
499,9
500,9
