pid,duration
1,9
2,4
3,7
4,9
5,10
6,4
7,5
8,8
9,9
10,8
11,2
12,5
13,9
14,5
15,5
16,8
17,2
18,5
19,3
20,3
21,10
22,9
23,10
24,6
25,2
26,6
27,10
28,10
29,10
30,10
31,8
32,9
33,10
34,6
35,4
36,10
37,8
38,7
39,9
40,3
41,1
42,7
43,2
44,9
45,8
46,4
47,3
48,8
49,4
50,4
51,1
52,2
53,6
54,4
55,4
56,7
57,10
58,2
59,6
60,6
61,2
62,6
63,10
64,4
65,6
66,1
67,5
68,10
69,4
70,7
71,10
72,4
73,5
74,7
75,1
76,2
77,1
78,9
79,7
80,1
81,8
82,8
83,10
84,5
85,2
86,1
87,1
88,10
89,8
90,8
91,1
92,3
93,4
94,7
95,1
96,8
97,2
98,3
99,8
100,3
101,10
102,5
103,1
104,8
105,8
106,3
107,5
108,8
109,4
110,7
111,1
112,1
113,5
114,1
115,1
116,3
117,2
118,3
119,10
120,7
121,7
122,10
123,8
124,3
125,3
126,7
127,6
128,5
129,8
130,10
131,6
132,2
133,3
134,8
135,3
136,8
137,3
138,2
139,2
140,8
141,8
142,8
143,9
144,8
145,3
146,5
147,7
148,7
149,5
150,7
151,10
152,3
153,8
154,10
155,6
156,6
157,7
158,7
159,3
160,10
161,2
162,8
163,6
164,5
165,8
166,8
167,1
168,7
169,10
170,6
171,5
172,9
173,7
174,6
175,2
176,2
177,9
178,5
179,4
180,2
181,3
182,8
183,7
184,6
185,6
186,2
187,9
188,7
189,10
190,3
191,3
192,6
193,10
194,6
195,9
196,6
197,2
198,5
199,10
200,9
201,4
202,3
203,7
204,6
205,1
206,3
207,5
208,6
209,2
210,1
211,10
212,5
213,1
214,2
215,8
216,10
217,10
218,4
219,5
220,10
221,4
222,1
223,2
224,3
225,5
226,3
227,1
228,1
229,3
230,6
231,9
232,10
233,3
234,3
235,4
236,6
237,6
238,6
239,10
240,8
241,9
242,3
243,6
244,2
245,7
246,4
247,4
248,7
249,6
250,6
251,7
252,1
253,4
254,8
255,5
256,7
257,8
258,3
259,3
260,1
261,3
262,7
263,7
264,4
265,4
266,10
267,5
268,6
269,9
270,8
271,9
272,2
273,4
274,10
275,4
276,5
277,5
278,8
279,2
280,3
281,10
282,1
283,3
284,7
285,9
286,10
287,9
288,4
289,6
290,1
291,9
292,8
293,1
294,1
295,3
296,3
297,10
298,7
299,7
300,1
301,10
302,1
303,7
304,3
305,9
306,8
307,3
308,5
309,1
310,9
311,9
312,6
313,7
314,5
315,2
316,10
317,9
318,10
319,8
320,5
321,3
322,4
323,5
324,5
325,9
326,10
327,5
328,7
329,3
330,7
331,3
332,8
333,6
334,2
335,7
336,10
337,5
338,6
339,6
340,2
341,5
342,8
343,6
344,1
345,5
346,10
347,8
348,10
349,3
350,2
351,10
352,3
353,5
354,9
355,10
356,8
357,10
358,10
359,6
360,9
361,3
362,5
363,3
364,1
365,8
366,7
367,10
368,9
369,2
370,4
371,4
372,1
373,9
374,8
375,3
376,3
377,6
378,7
379,1
380,7
381,10
382,6
383,3
384,2
385,5
386,4
387,1
388,5
389,3
390,6
391,10
392,4
393,8
394,7
395,2
396,7
397,10
398,4
399,1
400,9
401,6
402,8
403,9
404,6
405,6
406,8
407,3
408,3
409,10
410,10
411,8
412,8
413,6
414,8
415,2
416,8
417,10
418,8
419,10
420,1
421,5
422,6
423,3
424,9
425,3
426,9
427,4
428,8
429,2
430,6
431,5
432,10
433,6
434,5
435,9
436,5
437,9
438,3
439,4
440,3
441,10
442,9
443,3
444,6
445,3
446,3
447,2
448,5
449,10
450,8
451,4
452,3
453,9
454,3
455,9
456,6
457,3
458,2
459,5
460,3
461,4
462,5
463,6
464,2
465,5
466,5
467,8
468,8
469,7
470,7
471,9
472,2
473,7
474,8
475,2
476,3
477,3
478,9
479,7
480,3
481,9
482,9
483,8
484,8
485,8
486,8
487,9
488,4
489,6
490,1
491,1
492,7
493,7
494,3
495,9
496,10
497,10
498,8
499,6
500,6
