pid,duration
1,4
2,9
3,9
4,3
5,2
6,8
7,9
8,3
9,7
10,9
11,2
12,6
13,10
14,4
15,1
16,1
17,10
18,10
19,10
20,9
21,4
22,1
23,3
24,3
25,9
26,10
27,10
28,2
29,5
30,1
31,7
32,5
33,8
34,10
35,9
36,3
37,3
38,8
39,3
40,10
41,8
42,1
43,1
44,9
45,10
46,6
47,9
48,10
49,1
50,1
51,8
52,7
53,4
54,7
55,5
56,3
57,10
58,10
59,5
60,10
61,8
62,4
63,8
64,7
65,5
66,9
67,4
68,9
69,10
70,8
71,4
72,6
73,10
74,2
75,4
76,2
77,6
78,7
79,4
80,6
81,5
82,6
83,3
84,9
85,10
86,8
87,8
88,7
89,5
90,7
91,1
92,3
93,4
94,1
95,6
96,3
97,7
98,3
99,2
100,8
101,2
102,5
103,6
104,2
105,9
106,2
107,5
108,9
109,5
110,9
111,6
112,2
113,6
114,10
115,2
116,10
117,3
118,7
119,2
120,3
121,1
122,2
123,1
124,1
125,2
126,9
127,7
128,9
129,10
130,10
131,3
132,6
133,10
134,4
135,7
136,5
137,5
138,10
139,10
140,2
141,10
142,5
143,8
144,4
145,4
146,4
147,6
148,3
149,7
150,4
151,10
152,5
153,3
154,4
155,9
156,10
157,1
158,7
159,2
160,6
161,2
162,6
163,5
164,8
165,1
166,2
167,2
168,10
169,5
170,2
171,8
172,6
173,10
174,3
175,3
176,5
177,10
178,6
179,1
180,5
181,10
182,7
183,5
184,6
185,3
186,2
187,7
188,10
189,9
190,4
191,8
192,7
193,2
194,8
195,5
196,6
197,4
198,9
199,10
200,8
201,7
202,9
203,2
204,8
205,1
206,6
207,4
208,5
209,9
210,9
211,7
212,1
213,6
214,9
215,2
216,8
217,6
218,4
219,4
220,7
221,6
222,9
223,6
224,5
225,5
226,10
227,4
228,4
229,7
230,3
231,5
232,7
233,6
234,7
235,3
236,2
237,7
238,8
239,7
240,2
241,5
242,7
243,9
244,7
245,10
246,7
247,10
248,1
249,4
250,3
251,6
252,10
253,7
254,8
255,3
256,2
257,3
258,7
259,9
260,6
261,3
262,10
263,7
264,8
265,2
266,9
267,7
268,6
269,8
270,10
271,4
272,1
273,6
274,4
275,4
276,6
277,5
278,6
279,1
280,8
281,8
282,8
283,1
284,5
285,2
286,8
287,4
288,9
289,5
290,4
291,5
292,5
293,7
294,9
295,5
296,7
297,4
298,1
299,7
300,5
301,2
302,3
303,9
304,7
305,6
306,9
307,9
308,7
309,3
310,7
311,2
312,2
313,2
314,1
315,1
316,4
317,1
318,8
319,8
320,2
321,6
322,9
323,8
324,5
325,5
326,8
327,1
328,3
329,9
330,6
331,10
332,10
333,5
334,8
335,10
336,4
337,3
338,9
339,9
340,8
341,10
342,4
343,9
344,6
345,3
346,6
347,2
348,3
349,7
350,1
351,9
352,7
353,10
354,3
355,4
356,1
357,3
358,2
359,8
360,1
361,1
362,2
363,5
364,9
365,4
366,8
367,4
368,8
369,4
370,7
371,1
372,10
373,6
374,10
375,3
376,8
377,3
378,3
379,4
380,1
381,8
382,2
383,2
384,1
385,4
386,9
387,4
388,5
389,5
390,10
391,8
392,1
393,2
394,10
395,8
396,1
397,3
398,4
399,8
400,8
401,5
402,1
403,8
404,4
405,4
406,6
407,8
408,7
409,8
410,5
411,5
412,7
413,1
414,10
415,9
416,8
417,8
418,6
419,4
420,3
421,8
422,1
423,3
424,2
425,7
426,2
427,4
428,7
429,9
430,2
431,1
432,10
433,9
434,9
435,10
436,1
437,7
438,7
439,3
440,4
441,10
442,4
443,10
444,1
445,7
446,1
447,9
448,2
449,5
450,10
451,10
452,6
453,8
454,1
455,6
456,1
457,10
458,9
459,1
460,1
461,3
462,8
463,8
464,2
465,6
466,2
467,2
468,1
469,7
470,4
471,4
472,5
473,9
474,9
475,7
476,1
477,3
478,2
479,6
480,1
481,7
482,9
483,7
484,5
485,7
486,7
487,7
488,6
489,7
490,2
491,10
492,1
493,7
494,10
495,3
496,1
497,6
498,2
499,9
500,7
