pid,duration
1,6
2,7
3,1
4,5
5,1
6,6
7,10
8,8
9,6
10,8
11,10
12,9
13,7
14,1
15,2
16,9
17,8
18,7
19,3
20,8
21,3
22,8
23,10
24,8
25,8
26,8
27,5
28,9
29,7
30,6
31,8
32,4
33,8
34,3
35,10
36,9
37,1
38,7
39,6
40,7
41,5
42,10
43,5
44,4
45,5
46,9
47,9
48,4
49,7
50,9
51,4
52,1
53,2
54,7
55,10
56,10
57,7
58,1
59,6
60,3
61,9
62,4
63,9
64,3
65,3
66,3
67,1
68,9
69,4
70,3
71,1
72,5
73,3
74,3
75,2
76,7
77,5
78,7
79,8
80,6
81,5
82,5
83,6
84,5
85,4
86,7
87,10
88,4
89,3
90,1
91,1
92,4
93,8
94,2
95,7
96,10
97,8
98,5
99,3
100,4
101,6
102,5
103,10
104,9
105,4
106,9
107,2
108,4
109,4
110,3
111,2
112,1
113,4
114,9
115,8
116,10
117,8
118,10
119,6
120,9
121,7
122,9
123,7
124,4
125,2
126,10
127,1
128,7
129,7
130,7
131,6
132,4
133,1
134,8
135,5
136,9
137,5
138,6
139,7
140,7
141,8
142,9
143,4
144,10
145,10
146,1
147,7
148,1
149,4
150,1
151,10
152,8
153,1
154,9
155,4
156,1
157,3
158,4
159,3
160,7
161,3
162,4
163,9
164,8
165,9
166,2
167,2
168,3
169,2
170,7
171,1
172,4
173,10
174,5
175,8
176,1
177,9
178,10
179,7
180,6
181,10
182,1
183,8
184,9
185,9
186,1
187,1
188,9
189,4
190,1
191,4
192,4
193,8
194,1
195,9
196,8
197,10
198,9
199,5
200,4
201,10
202,7
203,8
204,2
205,1
206,4
207,6
208,3
209,4
210,8
211,8
212,7
213,1
214,7
215,10
216,5
217,1
218,9
219,6
220,9
221,3
222,1
223,6
224,5
225,2
226,7
227,3
228,10
229,3
230,7
231,1
232,4
233,5
234,3
235,8
236,4
237,5
238,7
239,4
240,8
241,9
242,5
243,3
244,3
245,9
246,9
247,9
248,10
249,6
250,4
251,1
252,9
253,8
254,7
255,3
256,8
257,6
258,6
259,1
260,7
261,1
262,6
263,4
264,7
265,10
266,7
267,1
268,3
269,6
270,2
271,2
272,5
273,10
274,6
275,7
276,5
277,5
278,4
279,8
280,6
281,1
282,7
283,8
284,10
285,7
286,2
287,7
288,4
289,10
290,4
291,3
292,10
293,1
294,7
295,3
296,9
297,9
298,3
299,5
300,9
301,2
302,9
303,9
304,1
305,3
306,1
307,1
308,10
309,1
310,10
311,5
312,5
313,6
314,8
315,6
316,2
317,1
318,2
319,5
320,2
321,2
322,6
323,2
324,1
325,8
326,10
327,7
328,10
329,5
330,9
331,2
332,9
333,10
334,4
335,5
336,4
337,3
338,10
339,9
340,6
341,10
342,2
343,2
344,6
345,6
346,2
347,5
348,4
349,6
350,9
351,10
352,1
353,6
354,4
355,5
356,3
357,4
358,5
359,3
360,10
361,3
362,6
363,4
364,5
365,10
366,2
367,1
368,2
369,9
370,7
371,3
372,4
373,4
374,9
375,8
376,1
377,7
378,3
379,1
380,4
381,7
382,5
383,6
384,9
385,1
386,7
387,10
388,3
389,4
390,3
391,4
392,9
393,9
394,6
395,2
396,6
397,5
398,3
399,3
400,7
401,4
402,9
403,2
404,1
405,7
406,10
407,10
408,2
409,6
410,2
411,4
412,9
413,2
414,5
415,10
416,7
417,2
418,9
419,4
420,8
421,8
422,4
423,7
424,10
425,4
426,9
427,1
428,2
429,8
430,10
431,2
432,1
433,7
434,10
435,9
436,3
437,7
438,8
439,10
440,9
441,9
442,1
443,1
444,9
445,5
446,8
447,10
448,2
449,8
450,6
451,5
452,10
453,3
454,7
455,6
456,1
457,9
458,10
459,9
460,2
461,10
462,10
463,8
464,9
465,3
466,6
467,7
468,7
469,6
470,5
471,3
472,5
473,8
474,3
475,5
476,10
477,9
478,6
479,4
480,9
481,8
482,3
483,6
484,1
485,1
486,7
487,2
488,1
489,4
490,7
491,5
492,2
493,2
494,6
495,5
496,5
497,1
498,1
499,4
500,4
