pid,duration
1,1
2,4
3,2
4,6
5,1
6,4
7,9
8,3
9,3
10,1
11,3
12,1
13,4
14,1
15,9
16,7
17,4
18,8
19,3
20,8
21,8
22,4
23,10
24,5
25,8
26,1
27,8
28,8
29,10
30,10
31,6
32,7
33,2
34,2
35,4
36,10
37,4
38,5
39,5
40,6
41,8
42,10
43,6
44,9
45,8
46,7
47,6
48,6
49,9
50,2
51,8
52,6
53,1
54,5
55,1
56,9
57,8
58,1
59,7
60,7
61,3
62,10
63,6
64,8
65,6
66,5
67,5
68,4
69,6
70,3
71,5
72,2
73,8
74,8
75,1
76,6
77,2
78,4
79,1
80,8
81,5
82,5
83,9
84,10
85,6
86,6
87,8
88,8
89,9
90,3
91,4
92,6
93,4
94,8
95,6
96,6
97,3
98,6
99,10
100,5
101,6
102,6
103,2
104,3
105,4
106,7
107,8
108,5
109,6
110,1
111,6
112,2
113,3
114,3
115,9
116,5
117,3
118,5
119,4
120,10
121,7
122,8
123,3
124,8
125,2
126,1
127,4
128,4
129,9
130,1
131,4
132,1
133,1
134,1
135,8
136,9
137,5
138,5
139,3
140,9
141,10
142,1
143,7
144,7
145,8
146,7
147,4
148,10
149,6
150,3
151,3
152,4
153,6
154,8
155,1
156,6
157,7
158,10
159,9
160,4
161,1
162,3
163,5
164,9
165,8
166,8
167,5
168,5
169,3
170,9
171,4
172,8
173,8
174,5
175,9
176,3
177,2
178,7
179,8
180,10
181,1
182,3
183,8
184,1
185,1
186,9
187,1
188,8
189,8
190,2
191,6
192,7
193,3
194,6
195,5
196,2
197,6
198,3
199,5
200,8
201,8
202,7
203,7
204,3
205,2
206,10
207,9
208,9
209,2
210,1
211,8
212,9
213,3
214,6
215,4
216,10
217,1
218,8
219,6
220,6
221,6
222,10
223,2
224,5
225,8
226,4
227,6
228,4
229,10
230,2
231,3
232,5
233,10
234,7
235,10
236,5
237,6
238,7
239,4
240,5
241,10
242,4
243,10
244,2
245,5
246,10
247,2
248,3
249,10
250,6
251,5
252,2
253,8
254,6
255,10
256,5
257,10
258,3
259,4
260,10
261,6
262,5
263,3
264,8
265,10
266,7
267,8
268,2
269,5
270,2
271,7
272,4
273,5
274,1
275,6
276,3
277,8
278,5
279,7
280,5
281,7
282,6
283,7
284,8
285,2
286,7
287,3
288,3
289,3
290,5
291,2
292,9
293,8
294,4
295,9
296,5
297,7
298,3
299,1
300,5
301,4
302,5
303,4
304,10
305,10
306,6
307,6
308,4
309,10
310,8
311,1
312,1
313,9
314,4
315,3
316,2
317,5
318,10
319,8
320,1
321,10
322,8
323,6
324,7
325,8
326,10
327,10
328,1
329,5
330,2
331,8
332,4
333,2
334,5
335,4
336,7
337,3
338,7
339,9
340,9
341,2
342,3
343,10
344,10
345,3
346,2
347,5
348,8
349,5
350,1
351,5
352,8
353,5
354,7
355,6
356,1
357,8
358,2
359,2
360,1
361,3
362,3
363,6
364,7
365,6
366,4
367,2
368,10
369,10
370,5
371,5
372,1
373,9
374,10
375,7
376,6
377,8
378,4
379,9
380,1
381,1
382,10
383,7
384,2
385,1
386,2
387,6
388,1
389,8
390,3
391,1
392,9
393,1
394,3
395,4
396,9
397,2
398,9
399,1
400,3
401,6
402,1
403,7
404,6
405,7
406,2
407,7
408,5
409,1
410,10
411,6
412,8
413,3
414,8
415,3
416,6
417,7
418,5
419,3
420,4
421,7
422,10
423,2
424,4
425,7
426,2
427,5
428,5
429,3
430,5
431,2
432,8
433,3
434,1
435,3
436,8
437,2
438,10
439,6
440,1
441,10
442,2
443,3
444,4
445,4
446,3
447,1
448,2
449,4
450,2
451,2
452,4
453,7
454,3
455,2
456,3
457,5
458,7
459,1
460,3
461,2
462,9
463,5
464,5
465,4
466,7
467,8
468,4
469,8
470,8
471,5
472,2
473,10
474,8
475,7
476,10
477,5
478,6
479,1
480,6
481,4
482,5
483,1
484,8
485,5
486,1
487,2
488,1
489,7
490,9
491,9
492,2
493,3
494,6
495,5
496,1
497,3
498,9
499,1
500,10
