pid,duration
1,12
2,95
3,18
4,24
5,91
6,67
7,73
8,15
9,40
10,88
11,9
12,45
13,83
14,38
15,8
16,67
17,48
18,22
19,92
20,55
21,11
22,46
23,94
24,32
25,15
26,50
27,9
28,64
29,23
30,97
31,56
32,59
33,3
34,8
35,84
36,14
37,67
38,6
39,15
40,7
41,60
42,1
43,83
44,50
45,43
46,14
47,1
48,85
49,100
50,52
51,16
52,99
53,56
54,7
55,7
56,38
57,91
58,88
59,89
60,7
61,34
62,90
63,12
64,25
65,29
66,61
67,72
68,21
69,3
70,53
71,5
72,60
73,66
74,34
75,36
76,3
77,71
78,33
79,20
80,18
81,63
82,64
83,68
84,27
85,5
86,52
87,36
88,85
89,83
90,48
91,98
92,63
93,66
94,75
95,84
96,9
97,18
98,39
99,12
100,74
