pid,duration
1,62
2,52
3,86
4,30
5,78
6,12
7,14
8,43
9,18
10,72
11,78
12,4
13,32
14,14
15,89
16,11
17,68
18,12
19,6
20,12
21,5
22,91
23,2
24,5
25,37
26,98
27,12
28,74
29,90
30,73
31,67
32,84
33,88
34,95
35,84
36,21
37,54
38,90
39,67
40,8
41,97
42,22
43,2
44,52
45,17
46,90
47,81
48,11
49,40
50,6
51,3
52,5
53,97
54,20
55,52
56,81
57,53
58,1
59,71
60,54
61,22
62,86
63,35
64,96
65,1
66,85
67,40
68,50
69,2
70,60
71,26
72,27
73,88
74,77
75,31
76,64
77,79
78,50
79,8
80,48
81,63
82,65
83,88
84,53
85,61
86,75
87,34
88,74
89,52
90,74
91,48
92,11
93,25
94,26
95,72
96,75
97,4
98,33
99,86
100,71
