pid,duration
1,91
2,52
3,76
4,61
5,70
6,85
7,50
8,83
9,27
10,83
11,75
12,28
13,91
14,48
15,41
16,19
17,44
18,98
19,48
20,60
21,68
22,27
23,92
24,74
25,56
26,21
27,10
28,37
29,81
30,26
31,37
32,19
33,61
34,83
35,92
36,80
37,92
38,10
39,66
40,53
41,6
42,6
43,23
44,68
45,32
46,85
47,2
48,52
49,45
50,25
51,28
52,64
53,41
54,60
55,93
56,65
57,54
58,98
59,80
60,50
61,67
62,16
63,77
64,54
65,67
66,66
67,68
68,90
69,74
70,3
71,76
72,92
73,5
74,2
75,68
76,98
77,24
78,57
79,53
80,4
81,37
82,47
83,94
84,40
85,63
86,7
87,41
88,70
89,49
90,56
91,33
92,100
93,67
94,12
95,91
96,51
97,29
98,2
99,95
100,36
