pid,duration
1,2
2,28
3,68
4,96
5,90
6,4
7,97
8,21
9,44
10,98
11,86
12,71
13,41
14,33
15,94
16,67
17,51
18,6
19,12
20,80
21,14
22,47
23,75
24,72
25,4
26,46
27,57
28,50
29,9
30,93
31,50
32,99
33,64
34,64
35,58
36,70
37,58
38,86
39,63
40,21
41,5
42,45
43,83
44,53
45,69
46,83
47,20
48,13
49,42
50,22
51,28
52,74
53,36
54,38
55,32
56,15
57,60
58,73
59,75
60,7
61,92
62,69
63,95
64,81
65,56
66,38
67,70
68,17
69,21
70,28
71,75
72,88
73,50
74,72
75,43
76,83
77,51
78,73
79,89
80,9
81,71
82,89
83,43
84,35
85,69
86,21
87,12
88,30
89,67
90,20
91,78
92,95
93,26
94,9
95,57
96,12
97,3
98,98
99,70
100,1
