pid,duration
1,23
2,11
3,38
4,19
5,2
6,96
7,74
8,4
9,42
10,15
11,33
12,42
13,15
14,72
15,59
16,96
17,94
18,1
19,37
20,9
21,66
22,12
23,96
24,41
25,18
26,86
27,79
28,96
29,21
30,69
31,16
32,92
33,72
34,18
35,44
36,56
37,18
38,53
39,42
40,39
41,88
42,70
43,17
44,38
45,56
46,98
47,39
48,2
49,12
50,62
51,80
52,70
53,94
54,39
55,23
56,84
57,56
58,32
59,60
60,74
61,100
62,54
63,82
64,72
65,39
66,29
67,38
68,38
69,77
70,46
71,49
72,35
73,7
74,43
75,4
76,38
77,74
78,64
79,89
80,73
81,72
82,19
83,89
84,4
85,9
86,3
87,55
88,39
89,48
90,24
91,74
92,54
93,29
94,83
95,5
96,66
97,93
98,8
99,8
100,86
