pid,duration
1,50
2,79
3,9
4,31
5,81
6,39
7,60
8,63
9,79
10,34
11,19
12,58
13,7
14,8
15,59
16,68
17,54
18,48
19,11
20,88
21,12
22,60
23,90
24,49
25,46
26,70
27,50
28,3
29,13
30,100
31,55
32,78
33,9
34,85
35,40
36,71
37,55
38,85
39,35
40,99
41,61
42,89
43,82
44,31
45,39
46,76
47,99
48,87
49,3
50,79
51,78
52,17
53,73
54,19
55,46
56,33
57,72
58,23
59,90
60,77
61,99
62,92
63,86
64,73
65,76
66,23
67,95
68,94
69,73
70,22
71,8
72,3
73,19
74,13
75,60
76,91
77,68
78,84
79,68
80,43
81,86
82,72
83,84
84,8
85,46
86,27
87,100
88,93
89,49
90,99
91,4
92,25
93,9
94,80
95,6
96,29
97,21
98,15
99,30
100,1
