pid,duration
1,56
2,68
3,33
4,68
5,100
6,50
7,41
8,90
9,71
10,59
11,43
12,33
13,49
14,25
15,88
16,61
17,99
18,31
19,5
20,71
21,30
22,98
23,45
24,19
25,17
26,33
27,57
28,19
29,18
30,36
31,59
32,89
33,53
34,23
35,1
36,64
37,66
38,80
39,99
40,75
41,11
42,15
43,60
44,7
45,7
46,10
47,53
48,64
49,79
50,97
51,57
52,85
53,92
54,13
55,88
56,31
57,39
58,83
59,7
60,84
61,34
62,46
63,32
64,39
65,1
66,1
67,93
68,68
69,86
70,62
71,49
72,40
73,18
74,20
75,83
76,30
77,14
78,19
79,71
80,26
81,68
82,40
83,48
84,86
85,5
86,13
87,61
88,80
89,65
90,18
91,39
92,26
93,55
94,79
95,40
96,92
97,92
98,13
99,8
100,22
