pid,duration
1,61
2,68
3,92
4,41
5,25
6,27
7,73
8,81
9,67
10,45
11,64
12,4
13,16
14,74
15,43
16,22
17,78
18,33
19,98
20,34
21,54
22,95
23,21
24,99
25,19
26,59
27,90
28,49
29,39
30,53
31,13
32,81
33,90
34,4
35,70
36,70
37,53
38,91
39,38
40,51
41,21
42,86
43,72
44,61
45,26
46,71
47,68
48,26
49,30
50,90
51,29
52,61
53,79
54,96
55,70
56,100
57,24
58,25
59,1
60,54
61,100
62,81
63,93
64,88
65,95
66,16
67,23
68,71
69,63
70,73
71,70
72,97
73,45
74,88
75,73
76,60
77,29
78,50
79,57
80,35
81,58
82,51
83,65
84,76
85,59
86,68
87,53
88,56
89,66
90,71
91,42
92,27
93,6
94,74
95,9
96,55
97,35
98,59
99,48
100,14
